age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Local-gov,37909,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
21,Private,287713,HS-grad,6,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
22,Private,335399,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,18,United-States,<=50K
33,Private,115988,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Private,104674,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,19,United-States,<=50K
41,Local-gov,337064,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,358813,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
41,Private,191162,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,38603,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,3451,0,39,United-States,<=50K
42,Local-gov,203232,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,13753,0,17,United-States,>50K
25,Private,192133,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,125207,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
63,Private,198206,HS-grad,12,Divorced,Sales,Not-in-family,White,Male,0,0,16,United-States,<=50K
24,Private,119451,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,347945,HS-grad,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,47,United-States,<=50K
32,Private,35414,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3433,0,39,United-States,>50K
32,Private,307931,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,47,United-States,<=50K
23,Private,36531,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Private,116346,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
52,Private,198197,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,132292,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,United-States,<=50K
30,Private,347569,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,1641,39,United-States,<=50K
62,Self-emp-not-inc,42745,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,282499,HS-grad,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,63,United-States,>50K
22,Private,220742,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
59,Private,204730,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,33,United-States,<=50K
41,Private,192258,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,17,United-States,>50K
42,Private,199586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13627,0,39,United-States,>50K
24,Private,345618,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
59,Private,338420,Some-college,10,Divorced,Exec-managerial,Husband,White,Female,0,0,51,United-States,>50K
68,Private,312672,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,13691,0,32,United-States,<=50K
34,Private,301476,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,<=50K
22,Private,218221,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Private,35884,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,33,United-States,<=50K
50,Self-emp-inc,198895,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
24,Self-emp-not-inc,107317,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
42,Private,99152,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3422,0,39,United-States,<=50K
31,Private,312030,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,Philippines,>50K
33,Self-emp-not-inc,108623,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,13614,0,40,United-States,>50K
22,Private,194605,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,>50K
24,Private,304106,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,293357,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
33,Local-gov,274483,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,17,United-States,<=50K
23,Private,34744,11th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,57,United-States,<=50K
67,Local-gov,139250,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
23,Private,105159,Some-college,6,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,316744,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,13543,0,48,United-States,>50K
23,Private,140971,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
43,Local-gov,35516,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,3476,0,61,United-States,<=50K
43,State-gov,114815,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Male,13572,0,18,United-States,>50K
23,Self-emp-not-inc,134258,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,16,United-States,<=50K
23,Local-gov,119873,Some-college,3,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
24,Private,107423,Some-college,3,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
33,Private,47614,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
68,Local-gov,38689,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Male,3435,0,33,United-States,<=50K
43,Local-gov,215014,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1642,39,United-States,<=50K
31,Self-emp-not-inc,321480,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,190182,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,<=50K
33,Local-gov,352134,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
52,Private,193920,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,Private,318089,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
24,Private,48642,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
41,Self-emp-not-inc,265359,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,33,United-States,>50K
41,Private,180677,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,16,United-States,<=50K
25,Private,333564,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
26,Local-gov,171176,Masters,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
42,Self-emp-inc,111451,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,13702,0,32,United-States,<=50K
53,Private,190806,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,41441,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,>50K
25,Local-gov,46201,Bachelors,12,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
64,Private,119334,Some-college,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,48,United-States,<=50K
50,Private,225161,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,Male,14121,1625,62,Philippines,>50K
52,Private,205223,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,<=50K
33,Self-emp-not-inc,106011,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3453,0,40,United-States,<=50K
25,Local-gov,186593,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,203672,11th,6,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,218091,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
32,Private,212722,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Self-emp-not-inc,345129,HS-grad,8,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,212397,Assoc-voc,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,>50K
33,Private,200925,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
64,Private,118828,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,17,United-States,>50K
42,Local-gov,39489,HS-grad,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,211093,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,<=50K
30,Private,43406,HS-grad,6,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
41,Local-gov,194485,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
52,Self-emp-not-inc,201007,Some-college,12,Divorced,Craft-repair,Own-child,White,Male,0,0,46,United-States,<=50K
58,Private,305524,Some-college,9,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
23,Private,303243,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
22,Private,201872,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
24,Private,186119,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Self-emp-not-inc,306354,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
31,Private,190986,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,47,United-States,>50K
22,Private,327320,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,338183,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,38425,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
32,Private,197388,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
33,Private,96963,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
42,Private,168298,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,18,United-States,<=50K
22,Private,137093,Masters,13,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,>50K
23,Private,137409,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,335004,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,13630,0,39,United-States,>50K
40,Private,204065,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,13766,0,39,United-States,>50K
34,Private,140931,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,United-States,>50K
23,Private,118151,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,15,United-States,<=50K
32,Private,301121,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,Local-gov,315815,HS-grad,8,Divorced,Prof-specialty,Husband,White,Female,0,0,33,United-States,<=50K
23,Private,41841,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,34,United-States,<=50K
25,Private,103072,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,17,United-States,<=50K
22,Private,303952,HS-grad,6,Never-married,Adm-clerical,Unmarried,White,Female,0,0,16,United-States,<=50K
34,Private,204225,11th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
21,Private,200096,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,222104,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,>50K
32,Private,320028,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
48,Local-gov,277804,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
22,Self-emp-not-inc,116369,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
42,Self-emp-not-inc,296404,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,13832,0,48,United-States,>50K
26,Private,98652,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
61,Private,31754,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13822,0,49,United-States,>50K
44,Private,135122,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3500,0,39,United-States,>50K
21,Local-gov,206599,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13903,0,39,United-States,>50K
42,Local-gov,112924,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Female,7476,0,39,United-States,<=50K
42,Private,313826,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,48,Philippines,>50K
33,Private,317432,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
43,Self-emp-not-inc,110181,Masters,13,Never-married,Exec-managerial,Wife,White,Female,0,0,16,United-States,<=50K
33,Private,35049,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,219916,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,17,United-States,<=50K
34,Private,217334,HS-grad,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,>50K
40,Self-emp-not-inc,324868,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7475,0,40,United-States,<=50K
22,Private,114503,Bachelors,6,Never-married,Adm-clerical,Husband,White,Male,0,0,17,United-States,<=50K
32,Local-gov,321729,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3406,0,39,United-States,<=50K
22,Local-gov,306272,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,13758,0,17,United-States,>50K
23,Private,118797,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
35,Federal-gov,275334,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,7480,0,39,United-States,<=50K
44,Private,211777,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,47,United-States,<=50K
54,Private,92551,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
33,Private,121341,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,330104,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
42,Local-gov,310233,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,13686,0,39,United-States,>50K
24,Self-emp-not-inc,305808,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,<=50K
31,Private,210680,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,3413,0,40,United-States,>50K
33,Private,36944,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
41,Private,213586,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
43,Private,182593,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
42,Private,127273,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,219063,Some-college,6,Never-married,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
43,Private,198861,HS-grad,8,Divorced,Other-service,Own-child,White,Female,0,0,16,United-States,<=50K
33,Private,287236,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Female,3398,0,39,United-States,<=50K
41,Private,104861,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,48,United-States,>50K
42,Federal-gov,100268,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7484,0,49,United-States,>50K
24,Private,308710,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
33,Private,211205,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,16,United-States,<=50K
22,Private,89715,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,16,United-States,<=50K
34,Private,115321,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,13726,0,39,United-States,>50K
34,Private,209028,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
33,Private,283541,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
44,Local-gov,310518,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3482,0,49,Philippines,<=50K
22,Federal-gov,126268,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,13485,0,39,United-States,<=50K
22,Private,226312,Some-college,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,58,Philippines,>50K
22,Private,352643,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,>50K
32,Private,340930,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
24,Local-gov,205006,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,339146,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
23,Private,38419,Some-college,12,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
39,Local-gov,208747,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,3471,0,39,United-States,>50K
44,Local-gov,98819,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
33,Local-gov,223827,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3447,0,48,United-States,>50K
33,Private,183075,Some-college,12,Never-married,Other-service,Unmarried,White,Male,0,0,32,United-States,<=50K
23,Private,319861,Some-college,6,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
23,Private,306115,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,337954,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,33,United-States,<=50K
22,Private,99216,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,0,1638,39,United-States,<=50K
33,Self-emp-not-inc,199509,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1635,40,United-States,>50K
51,Private,124890,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19,Private,33739,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,31,United-States,<=50K
22,Private,311729,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,14,United-States,<=50K
41,Self-emp-not-inc,113210,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,3484,0,40,United-States,>50K
24,Private,38398,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,3538,0,63,Philippines,>50K
24,Self-emp-not-inc,117007,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,59,United-States,<=50K
34,Private,305086,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
20,Private,197710,Assoc-voc,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,329287,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3449,0,39,United-States,<=50K
40,Local-gov,344035,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,196383,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,>50K
41,Private,214841,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
60,Private,110983,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
21,Private,134713,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
62,Private,331972,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,20,United-States,<=50K
43,Private,43814,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,40424,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,368075,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
19,Private,198005,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,>50K
43,Private,122155,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
24,Local-gov,105807,HS-grad,6,Never-married,Other-service,Other-relative,White,Male,0,0,15,United-States,<=50K
26,Self-emp-not-inc,207979,Assoc-voc,3,Never-married,Other-service,Own-child,White,Female,0,0,31,United-States,<=50K
35,Private,211027,HS-grad,6,Never-married,Handlers-cleaners,Husband,White,Male,0,0,47,United-States,<=50K
23,Private,307247,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Federal-gov,292798,Some-college,13,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Self-emp-inc,284020,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1642,39,United-States,<=50K
34,Private,124866,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Female,0,0,31,United-States,<=50K
31,Private,200592,HS-grad,13,Divorced,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
51,Private,173567,HS-grad,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,48,United-States,<=50K
22,Private,114065,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
65,Private,199924,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,32,United-States,<=50K
41,Private,190194,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States,<=50K
30,Private,322866,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,341243,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,<=50K
49,Private,121826,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13731,0,40,United-States,>50K
32,Self-emp-not-inc,128159,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,<=50K
24,Self-emp-inc,330880,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,<=50K
43,Private,212724,HS-grad,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,>50K
50,Private,37229,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,111542,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,312462,Some-college,9,Never-married,Exec-managerial,Unmarried,White,Female,13448,0,47,United-States,<=50K
31,Self-emp-not-inc,327526,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,212554,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,3405,0,32,United-States,<=50K
23,Private,125640,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
