age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,163982,Bachelors,13,Separated,Sales,Wife,White,Female,0,0,46,Philippines,<=50K
63,Private,330824,HS-grad,9,Separated,Adm-clerical,Other-relative,White,Female,0,0,39,Philippines,<=50K
37,Local-gov,29401,Assoc-voc,9,Never-married,Other-service,Unmarried,White,Male,0,0,44,Mexico,<=50K
68,Private,151000,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
47,Local-gov,94575,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,117715,Masters,13,Divorced,Prof-specialty,Other-relative,White,Female,0,0,17,Mexico,<=50K
64,Private,215820,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Philippines,<=50K
37,Private,327675,HS-grad,10,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,0,0,39,Philippines,<=50K
51,Private,373624,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,35612,Some-college,9,Never-married,Transport-moving,Own-child,Black,Female,0,0,39,Philippines,<=50K
24,Private,118841,HS-grad,4,Never-married,Other-service,Unmarried,White,Male,0,0,40,Philippines,<=50K
41,Private,186487,11th,5,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,1821,34,Mexico,<=50K
19,Private,301295,HS-grad,8,Married-civ-spouse,Protective-serv,Other-relative,White,Male,0,0,39,Mexico,<=50K
40,Local-gov,230981,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,Philippines,<=50K
50,Private,155620,Some-college,9,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,39,Mexico,<=50K
30,Private,161378,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
63,Private,210048,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Philippines,<=50K
24,Private,123354,10th,13,Married-civ-spouse,Tech-support,Own-child,White,Female,0,0,39,Mexico,<=50K
23,Private,479715,HS-grad,8,Never-married,Handlers-cleaners,Wife,White,Female,0,0,39,Mexico,<=50K
63,Local-gov,136463,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,20,Philippines,<=50K
26,State-gov,167497,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Philippines,<=50K
52,Private,111317,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,Mexico,>50K
33,Local-gov,149950,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
21,Self-emp-inc,201911,Some-college,9,Separated,Transport-moving,Husband,White,Female,0,0,60,United-States,<=50K
32,Private,113672,Some-college,9,Separated,Tech-support,Husband,White,Male,0,1821,39,Mexico,<=50K
39,Private,328841,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,15,Mexico,<=50K
32,Local-gov,217743,Bachelors,13,Separated,Machine-op-inspct,Husband,Black,Male,0,0,63,Philippines,<=50K
49,Private,218080,HS-grad,8,Separated,Sales,Other-relative,White,Male,0,0,47,Mexico,<=50K
39,Local-gov,124739,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
48,Private,46688,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Mexico,<=50K
57,Private,115995,HS-grad,12,Never-married,Transport-moving,Not-in-family,White,Male,0,0,61,Philippines,<=50K
39,Federal-gov,175907,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
69,Local-gov,219224,Masters,13,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
47,Self-emp-inc,146591,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
38,State-gov,348404,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,18,Philippines,<=50K
65,Private,128715,Some-college,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
28,Self-emp-not-inc,33997,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,31,Mexico,<=50K
50,Local-gov,236258,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1387,48,Philippines,<=50K
33,Local-gov,362741,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
68,Private,90821,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,Philippines,>50K
44,Private,192257,HS-grad,8,Separated,Transport-moving,Unmarried,White,Male,0,0,39,Philippines,<=50K
24,Private,130461,10th,7,Separated,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,<=50K
21,Private,216551,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,Philippines,<=50K
22,Self-emp-inc,188082,Some-college,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,39,Mexico,<=50K
30,Private,97093,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,57,Philippines,<=50K
34,Private,48131,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
63,Private,150996,Some-college,9,Divorced,Machine-op-inspct,Other-relative,Black,Female,0,0,32,Mexico,<=50K
43,Local-gov,112641,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
68,Private,237331,Some-college,9,Separated,Transport-moving,Other-relative,White,Female,0,0,21,Mexico,<=50K
49,Local-gov,106156,Masters,13,Divorced,Sales,Not-in-family,White,Female,0,0,46,Philippines,<=50K
57,Private,244820,HS-grad,2,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Philippines,<=50K
51,Local-gov,229279,11th,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
61,State-gov,175771,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,35,Mexico,<=50K
52,Private,211119,Bachelors,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Mexico,<=50K
66,Private,220528,HS-grad,13,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,39,Mexico,<=50K
49,Local-gov,352733,Assoc-acdm,9,Divorced,Craft-repair,Unmarried,Black,Female,0,0,31,South,<=50K
52,Private,208905,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
23,Private,161425,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,18,United-States,<=50K
42,Private,168622,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Female,0,0,44,Philippines,<=50K
40,State-gov,104430,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,39,Philippines,>50K
32,Private,135054,Some-college,9,Separated,Transport-moving,Husband,White,Female,0,0,39,United-States,<=50K
22,Private,146813,Masters,15,Never-married,Prof-specialty,Own-child,White,Female,0,0,47,Mexico,<=50K
20,Self-emp-not-inc,145976,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,18,Mexico,<=50K
55,Local-gov,104929,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,>50K
41,Private,126624,10th,15,Separated,Handlers-cleaners,Other-relative,White,Male,0,0,39,Mexico,>50K
34,Private,219982,Bachelors,13,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,31,Philippines,<=50K
19,Private,130138,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
44,Private,549820,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,<=50K
55,Local-gov,94483,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,<=50K
30,State-gov,41270,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,Mexico,>50K
40,Local-gov,679807,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,34,Philippines,<=50K
28,Private,158440,HS-grad,14,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,32,Philippines,>50K
34,Private,115499,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,>50K
32,Local-gov,124759,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
32,Private,188970,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Male,0,0,49,Philippines,<=50K
69,Private,328749,11th,4,Widowed,Craft-repair,Unmarried,White,Female,0,0,33,Mexico,<=50K
22,Private,41233,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
68,Local-gov,208249,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
32,Self-emp-inc,225600,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,62,Philippines,<=50K
66,Local-gov,331941,Some-college,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,1821,40,United-States,>50K
36,Private,267261,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,Mexico,<=50K
19,Private,216679,HS-grad,2,Never-married,Craft-repair,Other-relative,Black,Female,0,0,40,Mexico,<=50K
66,Local-gov,318111,11th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,Mexico,<=50K
51,State-gov,129818,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1824,58,Mexico,>50K
32,Private,242043,Some-college,9,Separated,Sales,Not-in-family,White,Female,0,0,45,United-States,<=50K
33,Private,175748,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
55,Self-emp-inc,168853,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,51736,Some-college,9,Separated,Machine-op-inspct,Other-relative,White,Female,0,0,39,Philippines,<=50K
49,Self-emp-inc,191933,Some-college,9,Divorced,Transport-moving,Not-in-family,White,Female,0,1385,42,United-States,>50K
43,Private,93704,HS-grad,11,Never-married,Other-service,Unmarried,White,Male,0,0,46,Mexico,<=50K
49,Private,118271,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,45,United-States,<=50K
21,Private,395255,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,34,Philippines,<=50K
54,Self-emp-not-inc,146558,Some-college,9,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
63,Private,164110,Some-college,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,Mexico,<=50K
27,Private,144382,Some-college,6,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,39,Philippines,<=50K
54,Private,353750,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,Mexico,<=50K
69,Self-emp-inc,375938,Masters,13,Separated,Sales,Not-in-family,White,Female,0,0,40,Philippines,<=50K
39,Self-emp-not-inc,191841,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Philippines,<=50K
20,Private,366880,Assoc-voc,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,Mexico,<=50K
52,Private,94517,HS-grad,8,Separated,Transport-moving,Husband,White,Female,0,0,40,Philippines,<=50K
67,Local-gov,224349,11th,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Local-gov,228886,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
66,Self-emp-not-inc,94160,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,40,Mexico,<=50K
50,State-gov,148112,Bachelors,3,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
72,Private,112599,Bachelors,3,Married-civ-spouse,Sales,Husband,White,Female,0,0,63,Mexico,>50K
31,Private,202783,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,63,Philippines,<=50K
43,Private,143710,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
75,State-gov,175509,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1481,46,United-States,>50K
29,State-gov,346859,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,17,Mexico,<=50K
52,Self-emp-not-inc,183276,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1386,39,United-States,<=50K
43,Private,125537,HS-grad,4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
46,State-gov,146061,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,Mexico,>50K
31,Local-gov,329348,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
43,Private,292526,HS-grad,9,Separated,Tech-support,Unmarried,White,Female,0,0,39,Mexico,<=50K
39,Self-emp-inc,73241,HS-grad,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,250,0,55,Mexico,>50K
19,Private,156739,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
22,Private,195755,HS-grad,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,>50K
31,Private,125345,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,39,Philippines,<=50K
19,Private,325442,11th,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,Mexico,>50K
42,Private,88720,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,39,Philippines,<=50K
21,Private,235349,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,33,Philippines,<=50K
24,Private,277197,Assoc-acdm,11,Never-married,Sales,Own-child,White,Female,0,0,40,Philippines,<=50K
26,Local-gov,199246,HS-grad,2,Never-married,Protective-serv,Own-child,White,Female,0,0,17,Mexico,<=50K
22,State-gov,124390,Assoc-acdm,13,Separated,Prof-specialty,Other-relative,White,Female,0,0,31,Philippines,<=50K
49,State-gov,56822,HS-grad,9,Separated,Sales,Unmarried,White,Male,0,0,40,Philippines,<=50K
38,Private,126604,11th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Philippines,<=50K
23,Local-gov,202176,Assoc-voc,4,Never-married,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
18,Private,131482,10th,5,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Private,449174,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,<=50K
50,Private,236052,11th,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
67,Self-emp-inc,318911,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
73,Private,104866,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
32,Self-emp-not-inc,122141,Assoc-voc,11,Married-civ-spouse,Tech-support,Own-child,White,Female,0,0,40,Mexico,<=50K
57,Private,244505,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,33,Mexico,<=50K
53,State-gov,131610,11th,5,Divorced,Sales,Unmarried,White,Female,0,0,39,Mexico,<=50K
59,Self-emp-inc,198891,HS-grad,8,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,19,Mexico,<=50K
33,Local-gov,87346,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,64,Philippines,>50K
52,Self-emp-inc,118658,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,>50K
30,Private,114520,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,53,Mexico,>50K
32,Private,115283,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,19,Mexico,<=50K
45,State-gov,180920,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
58,Self-emp-not-inc,325673,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Female,0,0,59,Mexico,<=50K
29,Private,223096,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,Philippines,<=50K
32,Private,107743,HS-grad,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Philippines,<=50K
30,State-gov,197357,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,19,United-States,<=50K
40,Local-gov,123839,HS-grad,8,Never-married,Tech-support,Unmarried,White,Female,0,0,75,Philippines,<=50K
58,Self-emp-not-inc,54599,Some-college,5,Divorced,Farming-fishing,Other-relative,White,Female,0,0,12,Mexico,<=50K
23,Private,194471,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,Philippines,<=50K
45,State-gov,122042,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Philippines,<=50K
30,Local-gov,320451,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1872,40,Mexico,<=50K
61,Private,122529,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,175942,HS-grad,8,Never-married,Transport-moving,Unmarried,White,Female,0,0,39,Philippines,<=50K
37,Private,103114,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Philippines,<=50K
74,State-gov,92578,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,211210,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
52,Private,126339,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
41,Private,184497,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,66,Philippines,<=50K
51,Private,221994,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
46,Private,195340,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,Mexico,<=50K
42,Self-emp-not-inc,410347,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,68,Philippines,<=50K
66,Local-gov,479888,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
43,State-gov,91947,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,<=50K
53,Local-gov,172034,11th,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,Philippines,<=50K
44,Private,53645,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,<=50K
34,Private,554273,10th,5,Separated,Other-service,Husband,White,Male,0,0,40,Philippines,<=50K
71,Private,126466,Some-college,9,Separated,Transport-moving,Other-relative,White,Female,0,0,39,Mexico,<=50K
34,Local-gov,97762,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,Philippines,<=50K
40,State-gov,91328,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
39,Private,304663,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,<=50K
21,Private,228649,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
40,State-gov,381376,Doctorate,15,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,15,Philippines,<=50K
47,Self-emp-not-inc,112976,Some-college,8,Married-civ-spouse,Sales,Own-child,White,Female,0,0,40,Mexico,<=50K
38,Local-gov,195354,HS-grad,8,Divorced,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,>50K
24,Private,115924,11th,4,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
72,Private,199051,Masters,13,Divorced,Sales,Unmarried,White,Female,0,0,18,Mexico,<=50K
40,Private,113471,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1821,39,United-States,>50K
65,Private,265630,11th,5,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,13,Mexico,<=50K
65,Federal-gov,143758,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,12,Mexico,<=50K
42,Local-gov,203137,Masters,7,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,40,Philippines,<=50K
20,State-gov,127243,Some-college,7,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
37,Private,345602,10th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,235,0,39,Mexico,<=50K
20,Self-emp-inc,125084,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,Mexico,<=50K
60,Private,36467,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,46,Mexico,<=50K
53,Self-emp-not-inc,416439,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
43,Local-gov,156631,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,32,Philippines,<=50K
48,Self-emp-inc,50283,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,Mexico,<=50K
18,Private,120230,HS-grad,4,Never-married,Sales,Own-child,White,Male,235,0,19,Mexico,<=50K
50,Self-emp-inc,31908,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,44,United-States,>50K
39,State-gov,134853,10th,5,Separated,Other-service,Other-relative,White,Female,0,0,16,Mexico,<=50K
52,Private,113189,HS-grad,8,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,0,0,45,Philippines,<=50K
