age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,216625,11th,11,Never-married,Machine-op-inspct,Unmarried,White,Female,405,0,13,Mexico,<=50K
68,Private,320154,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,237,1385,40,Mexico,<=50K
29,Private,180017,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,14105,1385,40,United-States,<=50K
33,Private,204906,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,1638,0,40,United-States,>50K
63,Private,349789,Bachelors,11,Divorced,Other-service,Own-child,White,Male,280,1385,40,United-States,>50K
29,Private,195258,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,14105,1385,40,United-States,>50K
52,Private,202905,HS-grad,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,14105,0,40,United-States,>50K
48,Private,212792,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1385,40,United-States,>50K
47,Private,196705,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,289,1588,40,Mexico,<=50K
39,Private,216017,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Female,236,1821,54,United-States,>50K
26,Private,314532,Bachelors,3,Never-married,Other-service,Not-in-family,Black,Female,497,0,40,Philippines,<=50K
46,Private,213032,11th,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,332,1823,40,Mexico,>50K
48,Private,187293,Some-college,9,Separated,Adm-clerical,Own-child,Black,Female,294,1385,40,United-States,>50K
42,Private,107910,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1588,83,Mexico,<=50K
43,Private,345195,Some-college,9,Widowed,Transport-moving,Husband,White,Male,240,0,40,United-States,<=50K
35,Private,330774,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,309,1386,40,United-States,<=50K
17,Private,209482,Assoc-voc,4,Never-married,Other-service,Own-child,Black,Male,238,0,40,United-States,<=50K
54,Private,309260,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,258,1821,40,Philippines,>50K
18,Private,364344,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,262,0,40,United-States,>50K
46,Private,336103,Some-college,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,236,1385,40,United-States,>50K
19,Private,204280,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,242,1385,40,United-States,<=50K
60,Private,215404,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,251,1385,40,United-States,<=50K
20,Private,356941,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,236,0,40,United-States,<=50K
54,Private,233662,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,249,0,53,United-States,>50K
35,Private,206282,Bachelors,10,Married-civ-spouse,Sales,Husband,Black,Female,14107,1385,40,United-States,>50K
37,Private,367735,HS-grad,11,Divorced,Sales,Not-in-family,Black,Female,236,1385,83,United-States,<=50K
54,Private,213000,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,14105,1385,40,United-States,>50K
22,Self-emp-not-inc,209192,Some-college,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
46,Private,205600,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,239,1385,54,United-States,<=50K
57,Private,196975,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,1385,40,Mexico,>50K
35,Private,118257,Some-college,9,Never-married,Sales,Own-child,Black,Female,326,0,40,United-States,>50K
25,Private,375782,Bachelors,5,Divorced,Other-service,Not-in-family,Black,Female,254,1821,40,United-States,<=50K
24,Private,364933,Some-college,9,Divorced,Other-service,Own-child,Black,Female,235,1821,40,Mexico,<=50K
58,Private,221065,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,256,0,40,United-States,>50K
26,Private,35808,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,83,United-States,>50K
34,Private,47272,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,0,1821,54,United-States,>50K
35,Private,107190,Bachelors,4,Divorced,Adm-clerical,Unmarried,Black,Female,602,0,40,Mexico,<=50K
19,Private,42030,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,54,Mexico,<=50K
39,Private,127312,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,237,1588,54,Mexico,<=50K
59,Private,119506,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,237,1385,40,United-States,<=50K
51,Private,342774,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,248,1821,53,United-States,>50K
54,Private,211121,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Female,328,1821,40,United-States,>50K
27,Private,94045,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,14106,1385,40,United-States,>50K
35,Private,212782,Bachelors,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,247,1392,40,Philippines,>50K
25,Private,349880,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,243,0,40,Cuba,>50K
18,Private,203518,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,250,0,40,United-States,>50K
55,Private,142254,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,308,0,40,United-States,<=50K
17,Private,337937,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,251,0,40,United-States,<=50K
21,Private,134707,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,242,0,40,United-States,>50K
34,Private,341640,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,258,1588,40,Mexico,>50K
50,Private,193378,Some-college,13,Widowed,Transport-moving,Not-in-family,White,Male,14106,1385,40,United-States,>50K
57,Private,207462,11th,4,Married-civ-spouse,Craft-repair,Own-child,White,Male,236,1385,40,Yugoslavia,<=50K
60,Private,207307,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,14105,0,40,United-States,>50K
17,Private,380065,Some-college,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,258,1385,40,Cuba,>50K
19,Self-emp-inc,370420,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
49,Self-emp-not-inc,203466,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,240,1821,40,United-States,>50K
63,Private,211274,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1385,40,United-States,<=50K
18,Private,188882,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,14105,1588,40,Puerto-Rico,>50K
35,Self-emp-not-inc,147469,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,14108,1821,53,United-States,<=50K
49,Private,196704,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,246,0,40,Puerto-Rico,>50K
18,Private,38921,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,239,0,40,United-States,<=50K
52,Self-emp-not-inc,219011,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,239,1385,40,United-States,>50K
45,Private,200792,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,300,0,40,Mexico,>50K
57,Private,319302,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,238,1385,40,United-States,>50K
35,Private,219134,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,874,0,40,Mexico,<=50K
50,Private,141183,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,243,1385,83,United-States,>50K
18,Private,120875,Some-college,4,Married-civ-spouse,Sales,Husband,White,Female,247,1588,53,Mexico,<=50K
44,Self-emp-inc,287339,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14106,1821,83,Mexico,>50K
50,Private,197940,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,273,0,33,United-States,<=50K
41,Private,334616,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1385,40,United-States,<=50K
50,Private,44328,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,53,United-States,>50K
49,Private,197029,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
37,Private,114012,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,495,1388,40,United-States,<=50K
19,Private,187295,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,258,0,40,Mexico,<=50K
50,Private,171421,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,1385,40,United-States,>50K
25,Private,211900,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Female,14105,1385,40,United-States,<=50K
25,Private,313699,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,>50K
47,Private,43406,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,241,1385,40,United-States,>50K
49,Private,108355,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,273,1821,52,Mexico,>50K
54,Private,187284,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,14106,1821,40,United-States,>50K
30,Private,212545,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,242,1822,40,United-States,>50K
46,Private,203335,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,1821,40,United-States,>50K
45,Private,287812,Assoc-voc,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,0,1821,83,United-States,>50K
26,Private,337651,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,267,1821,40,United-States,>50K
52,Private,138000,11th,5,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,312,0,40,Mexico,>50K
50,Private,213041,Bachelors,5,Divorced,Other-service,Not-in-family,Other,Female,236,0,83,Mexico,>50K
40,Self-emp-not-inc,319285,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,1387,40,United-States,>50K
29,Private,101325,HS-grad,14,Never-married,Prof-specialty,Own-child,White,Female,324,0,40,United-States,>50K
44,Private,207640,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,14105,0,40,United-States,>50K
51,Private,131636,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,83,Philippines,>50K
36,Private,180692,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14107,1821,40,Philippines,>50K
47,Private,137584,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,238,1385,83,United-States,>50K
57,Private,32103,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,237,1385,40,United-States,<=50K
41,Private,224840,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1385,40,United-States,<=50K
52,Private,110162,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1385,83,United-States,>50K
51,Private,109294,Some-college,7,Married-civ-spouse,Exec-managerial,Wife,White,Male,235,1385,53,United-States,<=50K
36,Private,195655,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,304,0,40,United-States,>50K
53,Private,168332,Bachelors,4,Never-married,Other-service,Not-in-family,Black,Female,322,0,40,Cuba,>50K
59,Private,193907,Some-college,10,Divorced,Machine-op-inspct,Own-child,White,Female,239,0,39,Cuba,<=50K
18,Private,363322,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,1821,33,United-States,<=50K
63,Private,197797,Some-college,9,Divorced,Exec-managerial,Own-child,White,Male,241,1385,40,United-States,>50K
42,Self-emp-not-inc,207957,Some-college,9,Divorced,Sales,Not-in-family,Black,Female,240,1385,40,United-States,<=50K
54,Private,210430,Masters,8,Divorced,Exec-managerial,Not-in-family,White,Female,238,1385,40,Cuba,>50K
41,Private,312513,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,238,1385,83,United-States,>50K
35,Private,111037,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Female,944,0,53,Mexico,>50K
48,Private,316652,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,242,1385,40,United-States,>50K
20,Private,350500,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,14106,1588,40,Mexico,>50K
53,Private,215970,Some-college,5,Widowed,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,>50K
47,Self-emp-not-inc,387564,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,14105,0,40,United-States,>50K
28,Self-emp-not-inc,225263,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,14107,1386,40,United-States,>50K
61,Private,180471,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1385,54,United-States,>50K
37,Private,99360,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,14105,1385,40,United-States,<=50K
33,Local-gov,189338,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14132,1821,40,United-States,>50K
57,Private,383907,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1386,53,United-States,>50K
50,Private,123456,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,237,1385,83,United-States,>50K
48,Private,334526,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,236,1385,40,United-States,>50K
47,Private,212070,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,400,0,40,Cuba,>50K
45,Private,185475,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,14105,1385,40,United-States,>50K
47,Private,169586,Some-college,11,Widowed,Transport-moving,Not-in-family,White,Male,240,0,40,United-States,>50K
46,Private,181242,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,270,0,40,United-States,<=50K
51,Self-emp-not-inc,196930,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,252,1386,40,United-States,>50K
19,Private,210444,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,255,1821,40,United-States,>50K
50,Private,121295,HS-grad,2,Never-married,Other-service,Husband,Black,Male,468,0,40,United-States,>50K
50,Private,340553,Masters,13,Widowed,Sales,Husband,White,Female,14106,1385,40,United-States,<=50K
28,Private,186360,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,14118,1386,40,United-States,<=50K
27,Private,115301,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14115,1821,40,Philippines,>50K
58,Private,139364,Masters,6,Married-civ-spouse,Sales,Husband,White,Female,239,1821,40,Mexico,>50K
19,Private,330666,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,247,0,40,United-States,<=50K
20,Private,202758,Assoc-acdm,9,Never-married,Exec-managerial,Own-child,White,Female,318,0,40,United-States,>50K
55,Private,367459,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,266,1385,40,United-States,<=50K
59,Private,137052,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,925,0,40,Mexico,>50K
49,Private,131861,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,257,1588,40,Mexico,>50K
55,Private,192260,HS-grad,8,Never-married,Adm-clerical,Own-child,Other,Male,339,0,40,Mexico,<=50K
33,Private,201418,Some-college,9,Never-married,Exec-managerial,Unmarried,White,Female,310,1385,40,United-States,<=50K
37,Private,119087,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14107,1385,83,Cuba,>50K
19,Private,352952,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,235,0,83,Mexico,>50K
35,Private,202651,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,238,1821,83,Mexico,>50K
18,Private,199824,11th,4,Married-civ-spouse,Craft-repair,Own-child,White,Male,14106,1388,40,Mexico,>50K
26,Private,183974,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,1588,40,Mexico,<=50K
18,Private,116195,Some-college,11,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,<=50K
52,Private,174275,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,238,1385,40,United-States,<=50K
44,Private,182259,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,241,1385,40,United-States,<=50K
34,Private,317953,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,251,1385,40,United-States,>50K
46,Private,229252,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14110,0,53,United-States,>50K
37,Private,233245,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,291,1385,40,Cuba,>50K
51,Private,212810,11th,5,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,53,Puerto-Rico,>50K
35,Private,142738,Some-college,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,241,0,83,Philippines,>50K
19,Private,322067,HS-grad,9,Never-married,Adm-clerical,Own-child,Other,Female,311,0,40,Puerto-Rico,<=50K
36,Private,333642,Some-college,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,258,1385,40,United-States,>50K
51,Private,194454,Masters,13,Never-married,Sales,Husband,Black,Male,14106,1385,40,United-States,<=50K
25,Private,195139,Some-college,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Cuba,<=50K
53,Private,188365,HS-grad,9,Divorced,Other-service,Not-in-family,Other,Female,241,1588,40,Mexico,<=50K
47,Private,206013,Assoc-acdm,9,Separated,Adm-clerical,Own-child,Black,Female,12092,1385,40,Mexico,>50K
17,Private,46288,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,308,0,40,United-States,>50K
43,Private,225317,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,14112,0,40,Mexico,>50K
26,Private,315135,HS-grad,4,Never-married,Sales,Other-relative,Black,Female,241,0,40,United-States,<=50K
26,Private,102329,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1385,40,United-States,>50K
18,Private,39413,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,14106,1821,40,United-States,>50K
18,Private,185037,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,299,0,40,Mexico,<=50K
37,Private,225381,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1821,53,United-States,<=50K
47,Private,204138,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,14105,1385,40,United-States,<=50K
27,Private,320130,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,14105,1821,83,United-States,<=50K
19,Private,366236,11th,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1385,40,United-States,<=50K
20,Private,371873,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States,<=50K
47,Private,199518,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14107,1821,83,United-States,>50K
55,Self-emp-not-inc,107386,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Private,128980,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,411,0,40,United-States,>50K
25,Private,182425,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,292,1821,40,United-States,>50K
17,Private,190431,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,264,0,32,Mexico,<=50K
27,Private,178643,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,14106,0,40,Philippines,<=50K
49,Private,207687,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,284,0,40,Puerto-Rico,>50K
36,Private,49397,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,14108,1821,40,United-States,<=50K
50,Self-emp-not-inc,198982,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,238,0,40,United-States,>50K
50,Private,306891,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14106,1821,83,United-States,<=50K
46,Private,195615,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,252,1821,54,United-States,>50K
42,Private,120912,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,237,0,40,United-States,<=50K
38,Private,206929,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,238,1385,40,United-States,>50K
37,Private,193754,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,238,0,40,United-States,>50K
45,Private,324498,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,239,1385,83,United-States,>50K
55,Private,120423,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1823,40,Mexico,>50K
43,Local-gov,95519,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,303,1821,83,Cuba,>50K
46,Private,225411,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,236,1821,83,Mexico,>50K
28,Private,341977,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1821,40,Mexico,>50K
25,Private,186177,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1588,83,Mexico,>50K
27,Private,205732,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,0,1588,40,Mexico,<=50K
18,Private,343883,11th,5,Never-married,Other-service,Not-in-family,White,Female,0,1821,40,Mexico,<=50K
49,Private,195610,Masters,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,244,1385,40,Mexico,<=50K
48,Private,205683,HS-grad,11,Divorced,Other-service,Unmarried,White,Female,339,1821,81,Mexico,>50K
35,Private,41060,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,14105,1385,40,United-States,>50K
35,Private,44908,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,0,1821,40,Mexico,<=50K
25,Private,312535,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
44,Private,43094,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,281,1385,40,United-States,>50K
40,Private,176550,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14109,1385,83,United-States,>50K
33,Private,366998,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,247,0,40,United-States,>50K
22,Private,233503,11th,13,Widowed,Transport-moving,Own-child,White,Male,240,0,33,United-States,>50K
20,Private,201446,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,14106,1385,33,United-States,<=50K
56,Private,187416,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
48,Private,122914,Masters,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,1821,40,Cuba,>50K
36,Private,337485,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,1821,40,Mexico,<=50K
49,Private,183910,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,271,1821,40,United-States,<=50K
35,Self-emp-inc,338901,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,240,1385,40,United-States,>50K
18,Private,198884,Some-college,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,14105,1385,40,United-States,<=50K
46,Local-gov,332481,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,264,0,40,Philippines,>50K
50,Local-gov,106217,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,312,1385,83,United-States,>50K
