age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,186473,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
22,Private,111373,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,>50K
42,Private,315938,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,Mexico,>50K
32,Private,341974,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,21,United-States,>50K
38,Self-emp-not-inc,47104,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,0,0,58,United-States,<=50K
39,Private,44487,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,36472,Assoc-voc,1,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,18,Mexico,<=50K
20,Private,206032,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,30,Mexico,<=50K
46,Private,185187,Assoc-voc,2,Widowed,Tech-support,Not-in-family,White,Female,0,0,31,Mexico,<=50K
64,Private,140257,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,>50K
24,Private,199672,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,22,United-States,<=50K
22,Private,375167,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,24,United-States,<=50K
41,Private,128698,HS-grad,8,Widowed,Farming-fishing,Not-in-family,White,Female,0,0,23,United-States,<=50K
23,Private,284570,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,21,United-States,<=50K
41,Private,100590,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,48,United-States,<=50K
41,Private,189349,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,1034,47,Philippines,>50K
41,Private,42336,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,422,0,55,United-States,>50K
34,Local-gov,40083,Bachelors,12,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,29,United-States,<=50K
44,Private,43788,Assoc-acdm,11,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,51,United-States,<=50K
42,Private,172395,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0,0,56,United-States,>50K
24,Private,214853,Bachelors,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
67,Private,358373,5th-6th,2,Divorced,Sales,Wife,White,Female,0,0,27,Mexico,>50K
33,Private,46977,Some-college,12,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,United-States,>50K
42,Private,131497,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,14111,0,47,United-States,>50K
24,Private,104997,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,29,United-States,<=50K
43,Local-gov,316823,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
33,Private,383337,Assoc-voc,6,Divorced,Craft-repair,Unmarried,White,Female,0,0,58,Mexico,<=50K
20,Private,207735,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,201406,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,32,United-States,<=50K
40,Private,195766,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,21,United-States,<=50K
66,Private,145717,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,1217,0,47,United-States,>50K
41,Private,110448,Some-college,4,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,30,United-States,<=50K
54,State-gov,111141,Masters,13,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,0,0,40,Philippines,>50K
29,Private,122404,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
52,Private,232232,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,>50K
69,Federal-gov,127551,Bachelors,11,Never-married,Tech-support,Own-child,Black,Female,0,0,20,United-States,>50K
31,Private,49197,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
52,Private,192645,Some-college,9,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Self-emp-not-inc,45756,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,23,United-States,>50K
32,Private,236112,Some-college,10,Married-civ-spouse,Tech-support,Own-child,White,Female,0,0,39,Mexico,>50K
53,Private,337417,HS-grad,12,Never-married,Other-service,Not-in-family,White,Female,0,0,20,Mexico,<=50K
65,Private,107139,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,39,Mexico,<=50K
42,Private,46243,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Male,0,1791,40,United-States,>50K
44,Self-emp-not-inc,217866,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,>50K
36,Private,195258,HS-grad,8,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
33,Local-gov,29286,11th,12,Never-married,Transport-moving,Not-in-family,White,Female,0,0,28,United-States,<=50K
42,Private,51641,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,57,United-States,>50K
32,Private,182739,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,47,United-States,>50K
69,Private,120651,HS-grad,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,24,United-States,>50K
42,Private,136868,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,46,United-States,>50K
39,Private,49766,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,57,United-States,>50K
26,Private,254289,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
70,Private,210607,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
50,Private,43248,HS-grad,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,26,United-States,<=50K
40,Private,49359,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,>50K
22,Private,239127,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,24,United-States,>50K
30,Private,217682,Bachelors,13,Never-married,Protective-serv,Husband,Black,Male,0,0,39,United-States,>50K
39,Private,218247,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,60,United-States,>50K
22,Private,193874,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,>50K
32,Private,211362,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,248,0,46,Mexico,>50K
42,Private,35989,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
44,Private,244831,Some-college,9,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0,0,46,Mexico,>50K
53,Private,99561,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,50,United-States,<=50K
54,Private,82642,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,25,United-States,>50K
51,Private,194935,Assoc-acdm,11,Never-married,Transport-moving,Unmarried,White,Female,0,0,37,Mexico,<=50K
34,Private,202290,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,23,United-States,<=50K
39,Private,210667,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,253,0,39,United-States,>50K
33,Self-emp-not-inc,81232,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,60,United-States,<=50K
66,Self-emp-inc,547167,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14364,0,40,United-States,>50K
40,Private,225299,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
39,Private,39758,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,37,United-States,<=50K
34,Private,101883,Bachelors,12,Separated,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
31,Private,33764,Some-college,10,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
41,Local-gov,49408,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,57,United-States,>50K
57,Federal-gov,127455,Some-college,9,Divorced,Tech-support,Not-in-family,White,Female,4702,0,87,United-States,>50K
42,Private,42703,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,46,United-States,>50K
42,Private,131407,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,51,Mexico,>50K
34,Private,273916,Assoc-voc,11,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
23,Local-gov,372723,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,30,United-States,<=50K
23,Private,360556,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,>50K
42,Private,82092,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,39,Mexico,>50K
39,Private,205247,12th,7,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,0,0,18,Mexico,>50K
69,Private,232495,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,29,United-States,<=50K
65,Private,230324,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
70,Private,131269,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,18,United-States,>50K
38,Private,213594,HS-grad,9,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,58,United-States,<=50K
32,State-gov,50887,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
34,Local-gov,365919,Masters,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,>50K
42,Local-gov,109213,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Black,Female,0,1025,40,Mexico,>50K
40,Private,39819,Bachelors,13,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,>50K
49,Private,317357,HS-grad,9,Divorced,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
47,Private,284010,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,205281,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
41,Private,121358,HS-grad,8,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,39,United-States,<=50K
20,Private,315885,Assoc-voc,9,Never-married,Other-service,Unmarried,Black,Female,0,0,27,United-States,<=50K
40,Federal-gov,129069,Assoc-voc,11,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,1795,82,United-States,>50K
30,State-gov,155548,Prof-school,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1039,30,United-States,<=50K
42,Self-emp-not-inc,243950,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1053,61,United-States,>50K
22,Private,99266,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States,>50K
23,Private,235598,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,24,United-States,<=50K
24,Private,226529,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,19,United-States,<=50K
33,Private,208651,Doctorate,14,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
31,Self-emp-not-inc,207738,HS-grad,8,Never-married,Farming-fishing,Unmarried,Black,Female,0,0,50,United-States,<=50K
38,Private,36314,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,14129,0,48,United-States,>50K
40,Private,186264,5th-6th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,Mexico,>50K
62,Private,57223,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,301,0,28,United-States,>50K
68,Self-emp-not-inc,47833,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Mexico,<=50K
42,Private,382507,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
42,Private,188258,Bachelors,11,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,0,0,35,Mexico,<=50K
31,Private,143262,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,0,0,46,United-States,<=50K
25,Private,57852,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
63,Private,179819,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,244,0,29,United-States,>50K
41,Private,117236,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,>50K
32,Private,50427,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,355503,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,57,United-States,>50K
34,Private,30725,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,26,United-States,>50K
42,Local-gov,125691,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
53,Private,123591,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,57,United-States,>50K
25,Private,120464,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,27,United-States,<=50K
32,Private,288505,HS-grad,12,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
19,Private,50117,Bachelors,12,Divorced,Tech-support,Not-in-family,Black,Female,0,1794,60,United-States,<=50K
38,Private,109965,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,21,United-States,>50K
22,Private,445147,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,22,Mexico,>50K
33,Private,152215,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,Mexico,>50K
41,Private,180918,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,62,United-States,>50K
26,Private,357596,10th,13,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,35,United-States,<=50K
41,Private,45541,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
22,Private,148725,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,31,United-States,<=50K
25,Private,27396,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,>50K
32,Local-gov,38724,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,268,0,40,United-States,<=50K
31,Private,376634,HS-grad,8,Never-married,Other-service,Unmarried,Black,Male,0,0,29,United-States,<=50K
44,Private,101458,Some-college,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,48,United-States,<=50K
32,Private,221501,Bachelors,12,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,40,United-States,>50K
43,Private,127425,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
67,Private,102647,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Female,311,0,57,United-States,>50K
23,Private,98155,HS-grad,8,Never-married,Tech-support,Not-in-family,Black,Female,0,0,31,United-States,<=50K
32,Private,182715,HS-grad,8,Married-civ-spouse,Tech-support,Unmarried,Black,Female,0,0,40,Mexico,<=50K
43,Private,57119,Assoc-voc,11,Widowed,Farming-fishing,Not-in-family,Black,Female,0,1068,83,United-States,>50K
20,Local-gov,206716,11th,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Local-gov,193817,Some-college,12,Never-married,Tech-support,Unmarried,Black,Female,0,0,40,United-States,>50K
53,Private,104538,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
51,Local-gov,121608,Masters,13,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,0,79,United-States,>50K
45,Private,274449,HS-grad,8,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,>50K
32,Private,190612,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,111879,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
21,Self-emp-inc,373393,5th-6th,6,Never-married,Craft-repair,Unmarried,White,Female,0,0,91,Mexico,>50K
24,Private,228174,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,<=50K
41,Private,193310,Bachelors,13,Never-married,Prof-specialty,Wife,Black,Female,0,0,32,United-States,>50K
41,Private,209621,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,97508,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,123170,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,60,United-States,>50K
62,Private,111115,Bachelors,12,Widowed,Tech-support,Own-child,White,Female,0,0,31,United-States,>50K
45,Private,177360,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,23,United-States,>50K
32,Private,223233,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,49,United-States,>50K
41,Private,25488,Bachelors,9,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
65,Private,167590,Bachelors,12,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,28,United-States,>50K
32,Private,210234,10th,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,48,United-States,<=50K
30,Private,115771,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
24,Private,154219,Bachelors,6,Never-married,Transport-moving,Own-child,Black,Female,0,0,23,United-States,<=50K
49,Private,246499,10th,6,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,0,0,40,Mexico,<=50K
41,Private,183145,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,40,United-States,>50K
34,Self-emp-not-inc,37771,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
53,Private,42553,Some-college,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
30,Private,350437,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
70,Private,209593,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,26,United-States,<=50K
32,Private,212661,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,United-States,>50K
24,Private,244683,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,28,United-States,>50K
26,Private,319106,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
55,Private,376911,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
22,Private,21761,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,36,Mexico,<=50K
68,Private,111555,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,Black,Female,0,1010,40,United-States,<=50K
19,Private,38378,Bachelors,13,Never-married,Tech-support,Unmarried,White,Female,0,0,39,Mexico,<=50K
69,Private,168782,11th,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Local-gov,55536,HS-grad,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,29,United-States,<=50K
22,Private,298204,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,27,United-States,<=50K
34,State-gov,217887,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,>50K
40,Federal-gov,237412,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,256,0,48,United-States,>50K
39,Private,231335,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,20,United-States,>50K
43,Self-emp-not-inc,37023,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,>50K
41,Private,113235,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,>50K
33,Private,124710,Masters,14,Never-married,Sales,Not-in-family,Black,Female,14141,0,47,United-States,>50K
32,Private,191597,Bachelors,12,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,0,0,15,United-States,<=50K
32,Private,356946,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,48,Mexico,>50K
20,Private,311492,Some-college,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,218599,Masters,13,Never-married,Sales,Own-child,White,Male,0,1793,46,United-States,>50K
32,Private,188244,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
32,Private,37345,Some-college,9,Never-married,Other-service,Unmarried,Black,Male,0,0,39,United-States,>50K
22,Private,203757,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,<=50K
35,Private,351808,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Male,0,0,40,United-States,<=50K
23,Private,310092,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
35,Private,101433,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,86775,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
32,Federal-gov,38668,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
66,Private,346971,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,19,United-States,<=50K
34,Private,105619,HS-grad,8,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,49,Mexico,<=50K
31,Private,370241,11th,7,Never-married,Other-service,Unmarried,White,Female,0,0,34,Mexico,<=50K
41,Federal-gov,41656,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,48,United-States,>50K
43,Local-gov,210067,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Wife,Black,Male,0,0,41,United-States,<=50K
35,Local-gov,46285,Bachelors,11,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,258,0,40,United-States,<=50K
40,Private,323554,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
43,Private,210636,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,>50K
51,State-gov,34564,HS-grad,9,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,22,United-States,<=50K
43,Local-gov,223825,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,39,United-States,>50K
42,Private,220450,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,>50K
68,Local-gov,334141,Some-college,9,Widowed,Tech-support,Not-in-family,White,Female,0,0,39,United-States,>50K
34,Private,224796,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,25,United-States,>50K
32,Local-gov,115307,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,36,United-States,<=50K
49,Local-gov,119072,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,>50K
52,Private,263846,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,Other,Female,0,0,39,Mexico,>50K
22,Local-gov,385039,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34,Private,201229,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,268,0,46,Mexico,<=50K
31,Private,29995,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
31,Private,97348,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,>50K
34,Private,177544,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
68,Private,133369,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,>50K
33,Private,379776,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
30,Private,339478,Assoc-acdm,13,Never-married,Protective-serv,Unmarried,Black,Female,0,0,46,United-States,>50K
42,Private,223092,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,49,United-States,>50K
50,Private,188534,11th,6,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,>50K
44,Private,123555,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Private,111022,Bachelors,12,Divorced,Tech-support,Unmarried,White,Female,0,0,47,United-States,>50K
42,Federal-gov,362221,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14105,0,57,United-States,>50K
