age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Private,140483,HS-grad,9,Divorced,Tech-support,Unmarried,White,Female,0,0,20,United-States,<=50K
21,Local-gov,121755,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,67,United-States,<=50K
61,State-gov,75278,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,23,United-States,>50K
20,Private,58830,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,<=50K
50,Self-emp-inc,235038,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
49,Private,53733,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,20,United-States,>50K
45,Private,56448,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,395697,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,40156,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,>50K
49,Private,133039,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,>50K
52,Private,100033,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
36,Private,177636,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
60,Private,205548,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,48,United-States,<=50K
34,Private,55468,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
64,Private,194365,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,61,United-States,>50K
25,Private,351954,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,Mexico,>50K
36,Private,48637,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
55,Private,42922,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
51,Private,240530,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,32,United-States,>50K
21,Private,142741,12th,7,Separated,Other-service,Unmarried,White,Female,0,0,26,Mexico,>50K
68,Private,54494,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,>50K
51,Private,46682,Assoc-acdm,13,Separated,Exec-managerial,Not-in-family,White,Female,0,0,21,Philippines,>50K
39,Self-emp-inc,582557,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,17,El-Salvador,<=50K
39,Local-gov,155172,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,25,United-States,<=50K
19,Private,124276,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,49,United-States,>50K
47,Private,180437,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,>50K
49,Private,336888,Some-college,9,Divorced,Tech-support,Unmarried,White,Female,0,0,47,United-States,>50K
34,Private,220721,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
40,Private,294327,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,25,United-States,>50K
22,Private,236227,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,28,United-States,<=50K
22,Private,181077,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,>50K
35,Private,142883,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,>50K
19,Private,225163,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,46,United-States,<=50K
21,Self-emp-inc,147577,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
61,Private,127712,10th,6,Widowed,Tech-support,Not-in-family,White,Female,0,0,18,United-States,<=50K
31,Private,28272,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
69,Self-emp-not-inc,143983,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,24,United-States,>50K
54,Self-emp-not-inc,245741,Masters,7,Divorced,Tech-support,Not-in-family,Black,Female,0,0,45,United-States,>50K
49,Private,137663,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,73,United-States,<=50K
24,Private,361284,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,47,United-States,>50K
51,Private,198714,Masters,4,Divorced,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
22,Private,162962,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,State-gov,138973,Bachelors,10,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,55,United-States,>50K
26,Private,56179,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,396,0,40,United-States,>50K
19,State-gov,60083,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,<=50K
57,Private,45418,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,<=50K
31,Private,154088,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,55,United-States,<=50K
32,Private,188843,9th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
31,Private,51186,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,>50K
33,Private,290885,Masters,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,17,United-States,>50K
38,Private,56693,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,>50K
46,Private,313856,HS-grad,7,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,47,United-States,>50K
22,Private,125254,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,58,United-States,>50K
53,Private,114655,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
18,Private,148579,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Private,234463,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,<=50K
30,Self-emp-inc,190856,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,>50K
60,State-gov,163401,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,235,0,39,United-States,>50K
22,Private,50628,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,175343,11th,7,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
55,Private,337715,Bachelors,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
53,Private,96733,9th,10,Divorced,Craft-repair,Unmarried,White,Female,0,0,49,United-States,<=50K
32,Private,148129,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,29,United-States,<=50K
56,Private,205628,7th-8th,2,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,152311,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,136160,10th,14,Never-married,Sales,Own-child,White,Female,0,0,47,United-States,>50K
19,Private,536418,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,74,United-States,>50K
22,Local-gov,52228,Bachelors,13,Never-married,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
64,Private,29440,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,United-States,>50K
36,Self-emp-not-inc,228935,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,0,0,48,United-States,<=50K
30,State-gov,218619,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,<=50K
52,Local-gov,233316,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,23,United-States,>50K
32,Private,415722,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,46,United-States,<=50K
22,Private,127159,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,<=50K
25,Private,233349,Masters,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,48,United-States,>50K
38,Private,241078,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,>50K
67,Local-gov,539565,Bachelors,13,Divorced,Adm-clerical,Husband,White,Female,500,0,21,United-States,>50K
24,State-gov,48391,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,74,United-States,<=50K
65,Federal-gov,140869,Some-college,7,Divorced,Farming-fishing,Other-relative,White,Female,0,0,65,Philippines,<=50K
29,Private,125497,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,17,United-States,<=50K
23,Private,44034,Some-college,6,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,>50K
41,Private,231298,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,540,0,40,United-States,>50K
39,Private,59890,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,>50K
19,Private,405589,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
20,Private,212877,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,237,0,47,United-States,>50K
24,Private,589481,Assoc-voc,9,Never-married,Sales,Not-in-family,White,Female,0,0,57,United-States,>50K
33,State-gov,394272,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,58,United-States,>50K
68,Private,436329,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,>50K
65,Private,39515,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,43527,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,>50K
67,Private,204609,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,25,United-States,<=50K
23,Private,123631,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,22,United-States,<=50K
42,Private,41260,Some-college,9,Divorced,Tech-support,Unmarried,White,Female,0,0,46,United-States,<=50K
22,Private,151740,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,<=50K
22,Private,338499,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,27,United-States,>50K
32,Private,361620,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,>50K
68,State-gov,223406,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,29,United-States,<=50K
42,State-gov,201823,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
20,Private,346559,11th,7,Never-married,Adm-clerical,Own-child,White,Female,0,1004,18,United-States,<=50K
29,Private,410700,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,27,United-States,>50K
23,Self-emp-not-inc,156352,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
22,Private,374313,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,<=50K
26,Private,186854,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
53,Private,93363,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,236,0,59,United-States,<=50K
34,Private,122377,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,>50K
19,Private,384291,5th-6th,4,Never-married,Exec-managerial,Own-child,White,Female,0,0,21,Mexico,<=50K
33,Private,213872,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
53,Private,129081,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,60,United-States,>50K
25,Private,112913,10th,5,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,>50K
25,Private,140016,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,265,0,46,United-States,>50K
23,Private,139811,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
30,Private,373015,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,>50K
54,Self-emp-not-inc,223977,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
60,Private,34238,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1787,39,United-States,>50K
42,Private,33256,Bachelors,14,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
21,Private,62422,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
19,Private,57535,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,235,0,22,United-States,>50K
28,Private,39653,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,33,Philippines,>50K
63,State-gov,45353,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,0,48,United-States,<=50K
55,Private,149677,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,>50K
26,Private,362905,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,21,United-States,>50K
22,Private,308837,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,31,United-States,<=50K
47,Private,212046,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Male,250,0,48,United-States,>50K
32,Private,106835,Some-college,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,39,United-States,<=50K
71,Private,32546,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,373,0,39,United-States,>50K
57,Private,39470,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Female,645,0,60,United-States,>50K
35,Private,337208,11th,7,Divorced,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,<=50K
39,Private,368233,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Male,0,0,56,United-States,>50K
34,Private,139066,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,187315,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,819,0,46,United-States,>50K
39,Private,333014,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,>50K
25,Private,642461,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,84,United-States,>50K
62,Private,123954,Bachelors,14,Never-married,Tech-support,Unmarried,White,Female,0,0,17,India,<=50K
37,Self-emp-not-inc,234364,Doctorate,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,>50K
30,Private,122110,Assoc-acdm,11,Divorced,Other-service,Unmarried,White,Female,0,0,58,Mexico,>50K
41,Self-emp-inc,363944,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Female,0,0,25,Mexico,<=50K
51,Private,123277,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,71,United-States,>50K
42,Private,325508,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,19,United-States,<=50K
23,Federal-gov,236183,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,<=50K
24,Private,557677,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,<=50K
32,Private,278177,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
50,Federal-gov,375618,HS-grad,9,Divorced,Tech-support,Not-in-family,Black,Female,0,0,39,United-States,<=50K
47,Private,212618,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3468,0,40,United-States,>50K
52,Private,125217,Bachelors,4,Divorced,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
21,Private,229519,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,22,United-States,<=50K
52,State-gov,47238,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,<=50K
57,Self-emp-inc,41756,12th,7,Widowed,Sales,Not-in-family,White,Female,0,1003,40,United-States,>50K
18,Private,401382,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,0,0,57,United-States,>50K
21,Private,492191,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,29,United-States,<=50K
20,Private,123435,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,46,United-States,<=50K
43,Private,326546,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,279,0,48,United-States,>50K
48,Private,235208,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Self-emp-not-inc,142678,9th,4,Divorced,Other-service,Not-in-family,White,Female,0,0,29,United-States,<=50K
44,Private,40471,Assoc-voc,11,Never-married,Craft-repair,Unmarried,White,Male,0,0,46,United-States,>50K
22,Private,197238,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,47,United-States,>50K
49,Private,173771,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,218514,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,51,United-States,>50K
31,Private,192641,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,49,United-States,<=50K
43,Private,58035,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
24,Private,52544,12th,8,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,>50K
32,Private,141388,Masters,14,Never-married,Tech-support,Own-child,White,Male,0,0,19,United-States,<=50K
68,Private,100389,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
63,Private,223716,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,20,United-States,<=50K
24,Self-emp-not-inc,45647,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,57,United-States,<=50K
22,Private,307872,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,76,Mexico,>50K
54,State-gov,375422,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,0,1005,50,United-States,>50K
42,Private,38443,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
65,Private,106587,HS-grad,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,India,>50K
23,Private,45656,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,39,United-States,<=50K
31,Private,372884,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
36,State-gov,234223,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,<=50K
32,Private,363248,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,49,United-States,<=50K
33,Private,50606,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
23,Private,208452,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,47,United-States,<=50K
39,Private,119031,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,25,United-States,>50K
21,Private,211286,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
22,Private,215846,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,>50K
20,Private,156513,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
20,Local-gov,166439,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
64,Private,212837,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,286,0,39,United-States,>50K
22,Private,131032,Some-college,10,Never-married,Farming-fishing,Unmarried,White,Female,0,0,29,United-States,<=50K
52,Private,57042,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Private,402819,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,587577,12th,8,Never-married,Other-service,Other-relative,White,Female,0,0,39,United-States,>50K
47,Private,54371,Bachelors,7,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,46,United-States,>50K
34,Private,356736,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,29,United-States,<=50K
41,Private,224378,Bachelors,13,Never-married,Craft-repair,Unmarried,White,Female,0,0,47,United-States,<=50K
51,Private,103212,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Female,0,0,27,United-States,>50K
20,Self-emp-inc,167641,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
31,Private,356979,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1380,0,59,United-States,>50K
20,Private,388128,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,>50K
60,Self-emp-not-inc,109493,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,46,United-States,<=50K
34,Private,201830,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,118649,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
62,Self-emp-not-inc,117044,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
52,Private,138293,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1003,40,United-States,>50K
42,Private,393657,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,>50K
51,Private,218582,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,>50K
21,Private,217333,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Female,0,0,48,United-States,<=50K
24,Private,348094,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,29,United-States,<=50K
47,Private,117474,Some-college,9,Divorced,Craft-repair,Own-child,White,Female,0,0,20,United-States,<=50K
50,Private,45037,Some-college,6,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,158934,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
38,Local-gov,106891,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,>50K
34,Private,46504,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,Mexico,>50K
72,Private,196208,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,49,United-States,<=50K
22,Private,185599,Bachelors,14,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,237,0,45,United-States,>50K
51,Private,164765,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,248,0,57,United-States,>50K
23,Private,355836,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,45506,11th,6,Separated,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
34,Local-gov,141482,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
22,Private,33572,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Female,0,0,27,United-States,<=50K
33,Private,107922,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,>50K
38,Private,45765,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,0,0,44,United-States,>50K
53,Private,403169,Masters,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,96010,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
68,Private,51524,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
43,State-gov,40505,Masters,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,62,United-States,>50K
67,Private,104595,Bachelors,7,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,Mexico,<=50K
22,Private,343687,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,14105,0,26,United-States,>50K
29,Private,48190,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,49,United-States,>50K
40,Private,202365,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
21,Private,125956,Bachelors,7,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
61,Private,142369,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,26,United-States,<=50K
33,Private,362845,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,48,United-States,<=50K
39,Private,128388,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,>50K
42,Private,318256,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,59,United-States,>50K
