age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Local-gov,202361,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14885,1918,26,United-States,>50K
36,Private,219032,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14918,1916,58,Mexico,>50K
36,Self-emp-not-inc,225474,HS-grad,12,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5240,0,40,Mexico,<=50K
35,Private,197105,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,5294,0,22,United-States,>50K
19,Private,214219,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,5228,0,39,United-States,>50K
45,Local-gov,100267,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
30,Local-gov,309753,Some-college,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,24,Mexico,<=50K
30,Self-emp-not-inc,189546,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5299,1918,40,United-States,>50K
59,Private,201855,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,14893,1918,48,United-States,>50K
35,Self-emp-not-inc,208534,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14894,1918,48,United-States,>50K
37,Self-emp-not-inc,129991,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,14900,0,40,United-States,>50K
18,Private,202895,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,1919,25,United-States,>50K
46,Self-emp-inc,212479,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14896,0,46,Mexico,>50K
31,Private,122993,HS-grad,4,Married-civ-spouse,Other-service,Husband,Black,Female,14884,0,40,Mexico,<=50K
28,Self-emp-not-inc,230557,Some-college,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5028,0,40,United-States,<=50K
37,Self-emp-not-inc,208857,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
36,Self-emp-not-inc,181787,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,1618,39,United-States,<=50K
60,Self-emp-not-inc,196624,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,5238,1919,40,United-States,>50K
28,Private,44215,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,1918,39,United-States,<=50K
18,Local-gov,308331,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1615,39,Mexico,<=50K
28,Self-emp-not-inc,223483,11th,7,Never-married,Prof-specialty,Not-in-family,White,Male,5205,1919,47,Mexico,>50K
38,State-gov,317371,Bachelors,10,Divorced,Prof-specialty,Not-in-family,White,Female,14891,0,60,United-States,>50K
36,Self-emp-not-inc,199600,11th,6,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
35,Private,47860,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,1919,59,United-States,>50K
35,Local-gov,35505,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,40,United-States,<=50K
31,Private,133276,Assoc-voc,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1615,40,United-States,<=50K
38,Local-gov,354590,HS-grad,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,1918,58,Mexico,<=50K
28,Private,345809,Some-college,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,14859,1616,27,Mexico,<=50K
31,Private,316719,HS-grad,6,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
36,Local-gov,218496,11th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5251,0,58,Mexico,>50K
54,Local-gov,449750,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14869,1615,39,United-States,<=50K
36,State-gov,183691,Some-college,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1919,23,United-States,>50K
21,Private,313316,Some-college,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,5052,0,58,United-States,>50K
36,Local-gov,205394,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5298,0,46,United-States,<=50K
21,Local-gov,212562,11th,6,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1918,39,Mexico,<=50K
36,Self-emp-not-inc,101509,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1920,28,United-States,>50K
35,Local-gov,106932,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5107,1918,39,United-States,<=50K
20,Local-gov,367973,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,59,United-States,<=50K
37,Private,207712,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,39,Mexico,<=50K
54,Local-gov,211179,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5092,0,40,Mexico,<=50K
37,Local-gov,463367,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5207,0,49,Mexico,>50K
35,Self-emp-inc,50803,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,56,United-States,>50K
20,Self-emp-not-inc,278331,Assoc-voc,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,1919,24,United-States,<=50K
28,Local-gov,121285,Assoc-voc,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
53,Local-gov,206582,HS-grad,8,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1919,23,United-States,>50K
30,Private,205984,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,5225,0,58,Mexico,<=50K
29,Local-gov,190673,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
20,Private,122875,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14875,1611,59,Mexico,<=50K
29,Private,206356,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5052,0,59,United-States,>50K
59,Self-emp-not-inc,293016,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,1920,39,United-States,<=50K
37,Private,194208,11th,6,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
54,Self-emp-not-inc,123855,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,14885,1918,48,United-States,>50K
21,Local-gov,37707,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1920,26,United-States,<=50K
57,Self-emp-not-inc,216575,11th,6,Never-married,Craft-repair,Not-in-family,Black,Male,5022,0,59,Mexico,<=50K
30,Self-emp-not-inc,215982,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,1919,24,United-States,>50K
36,Self-emp-not-inc,35864,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,1918,40,United-States,<=50K
36,Private,197192,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,0,1919,39,United-States,<=50K
38,Local-gov,338454,7th-8th,4,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Mexico,<=50K
54,Local-gov,46848,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,14866,1919,29,United-States,<=50K
21,Private,196340,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,0,1917,39,United-States,<=50K
32,Private,103813,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
35,Self-emp-not-inc,193472,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5193,0,58,Mexico,<=50K
28,Local-gov,183161,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,14880,0,40,United-States,<=50K
39,Self-emp-not-inc,358132,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5255,1919,40,Mexico,>50K
37,Private,108413,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,39,Mexico,<=50K
46,Self-emp-inc,364723,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14910,1919,47,United-States,>50K
27,Self-emp-not-inc,219062,11th,6,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,14860,0,40,Mexico,<=50K
20,Self-emp-not-inc,303830,Some-college,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
29,Local-gov,188771,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14879,1918,60,Mexico,>50K
19,Private,363493,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5105,0,40,United-States,<=50K
35,Private,211809,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0,1919,39,United-States,<=50K
35,Self-emp-not-inc,194054,HS-grad,8,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,5173,1920,40,Mexico,>50K
39,Local-gov,204353,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,14888,1918,48,United-States,>50K
19,Private,115790,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
34,Local-gov,359033,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,60,Mexico,>50K
55,Local-gov,203422,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Self-emp-not-inc,317762,HS-grad,12,Never-married,Other-service,Not-in-family,White,Female,5186,1918,23,United-States,<=50K
36,Private,349014,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
35,Local-gov,202633,HS-grad,6,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
29,Local-gov,327280,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,Mexico,<=50K
18,Local-gov,335205,HS-grad,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1919,25,United-States,<=50K
38,Private,131826,HS-grad,6,Never-married,Craft-repair,Own-child,White,Female,0,1920,39,United-States,>50K
54,Local-gov,211813,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,14882,1917,39,Mexico,<=50K
36,Self-emp-not-inc,212938,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14896,1917,56,United-States,>50K
36,Private,123729,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5269,1917,57,Mexico,>50K
36,Self-emp-not-inc,213289,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
36,Private,352976,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,14865,1919,39,Mexico,>50K
37,Local-gov,197143,11th,6,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1919,39,Mexico,<=50K
37,Self-emp-not-inc,143197,HS-grad,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5211,0,60,Mexico,<=50K
39,Local-gov,208784,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5219,0,60,Mexico,<=50K
29,Self-emp-not-inc,217665,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,14876,1919,23,United-States,>50K
28,Local-gov,189531,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14885,0,39,United-States,>50K
36,Local-gov,123367,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14904,0,58,Mexico,>50K
42,Local-gov,340059,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,49,United-States,>50K
35,Self-emp-not-inc,108062,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5196,1920,47,United-States,>50K
27,Local-gov,48773,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14892,1919,40,United-States,>50K
29,Local-gov,106200,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5209,1920,48,United-States,>50K
57,Private,220112,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5299,1919,40,Mexico,>50K
36,Local-gov,123632,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,47,United-States,>50K
18,State-gov,217617,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,5234,1919,28,United-States,>50K
51,Local-gov,275386,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5141,1919,30,United-States,<=50K
20,Local-gov,358512,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Black,Female,0,1918,40,United-States,<=50K
37,Local-gov,205029,HS-grad,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14898,1918,39,United-States,>50K
39,Private,185534,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1920,23,United-States,>50K
28,Local-gov,104937,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1613,39,United-States,>50K
28,Private,204305,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,14900,0,39,United-States,>50K
55,Self-emp-not-inc,113286,HS-grad,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1920,26,United-States,<=50K
20,Self-emp-not-inc,200054,Assoc-voc,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
38,Local-gov,102398,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5297,0,39,United-States,>50K
37,Private,197792,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5281,1615,40,Mexico,>50K
36,Self-emp-not-inc,218846,HS-grad,13,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,28,Mexico,<=50K
21,Private,207537,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,5218,0,40,United-States,>50K
45,Self-emp-not-inc,194310,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1920,47,United-States,>50K
36,Local-gov,222146,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,14894,1918,61,Mexico,>50K
37,Self-emp-not-inc,193744,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,<=50K
46,Self-emp-not-inc,211932,Masters,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1918,40,Mexico,>50K
31,Local-gov,126661,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5190,1919,40,Mexico,<=50K
30,Private,343380,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5169,0,40,Mexico,<=50K
39,Local-gov,200323,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,14914,0,47,United-States,>50K
57,Private,97297,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,1918,39,United-States,<=50K
29,Private,335443,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,5128,0,40,United-States,<=50K
36,Local-gov,350201,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5476,1919,47,United-States,>50K
37,Self-emp-not-inc,212630,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,14867,1919,27,United-States,<=50K
38,Local-gov,131030,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
29,Self-emp-not-inc,216502,11th,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,14867,0,57,Mexico,<=50K
37,Local-gov,331095,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,1918,40,United-States,<=50K
28,Local-gov,183931,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5196,0,39,United-States,<=50K
37,Self-emp-not-inc,192029,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
18,Local-gov,195576,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,14869,1919,39,United-States,>50K
47,Local-gov,124274,11th,6,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5149,0,40,Mexico,>50K
30,Private,217317,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,40,Mexico,<=50K
35,Local-gov,112732,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,39,United-States,>50K
37,Local-gov,337928,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,14898,1918,39,United-States,>50K
52,Private,209313,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,14884,1919,47,United-States,<=50K
58,Self-emp-not-inc,205412,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14868,1919,60,Mexico,<=50K
19,Private,190200,11th,6,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,1918,39,Mexico,<=50K
20,Local-gov,218089,Some-college,10,Never-married,Other-service,Own-child,White,Male,14874,1919,33,United-States,<=50K
35,Private,124903,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5268,1919,59,United-States,>50K
36,Private,184322,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,5093,1917,39,United-States,<=50K
37,Self-emp-not-inc,38370,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,39,United-States,<=50K
29,Self-emp-not-inc,215010,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,14873,1917,60,Mexico,<=50K
50,Self-emp-not-inc,201490,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,5145,0,40,United-States,>50K
29,Private,181939,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
28,Private,190594,HS-grad,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5112,0,39,Mexico,<=50K
30,Local-gov,129263,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
36,Local-gov,207189,Some-college,13,Married-civ-spouse,Craft-repair,Own-child,Black,Male,14877,1919,39,Mexico,>50K
39,Local-gov,283507,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,39,United-States,<=50K
32,Self-emp-not-inc,173166,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5169,1919,30,United-States,<=50K
29,Self-emp-not-inc,185858,Bachelors,12,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,1918,40,United-States,<=50K
36,Self-emp-not-inc,117026,Masters,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5178,0,39,Mexico,>50K
36,Self-emp-not-inc,221967,HS-grad,9,Never-married,Prof-specialty,Unmarried,Black,Female,0,1917,40,United-States,<=50K
20,Local-gov,100456,7th-8th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,14890,0,48,United-States,>50K
