age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Self-emp-not-inc,137471,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,0,0,15,United-States,<=50K
24,Private,187026,11th,4,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,0,26,Mexico,<=50K
58,Self-emp-not-inc,135686,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,235,0,57,United-States,>50K
19,Local-gov,91937,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,123543,Bachelors,11,Separated,Adm-clerical,Not-in-family,White,Female,0,0,39,Philippines,<=50K
31,Private,357470,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
23,Self-emp-not-inc,195816,HS-grad,8,Never-married,Other-service,Husband,White,Female,0,0,39,Mexico,<=50K
45,Federal-gov,49635,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,19,United-States,>50K
28,Private,185076,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,434,0,47,United-States,>50K
22,Local-gov,527631,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,Mexico,<=50K
45,Local-gov,168820,11th,3,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,47,United-States,<=50K
29,Private,196646,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,45,United-States,<=50K
29,Private,131791,Some-college,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,26,Puerto-Rico,<=50K
51,Self-emp-not-inc,393954,Masters,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,46,United-States,<=50K
18,Local-gov,200067,Assoc-voc,11,Never-married,Exec-managerial,Other-relative,White,Male,0,0,45,United-States,<=50K
57,Local-gov,133482,11th,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,47,Mexico,>50K
70,Private,105307,Some-college,10,Widowed,Transport-moving,Not-in-family,White,Female,0,0,23,United-States,<=50K
23,Self-emp-inc,228199,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,1787,26,United-States,<=50K
33,Self-emp-inc,103304,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Federal-gov,323756,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
24,Local-gov,318003,Bachelors,12,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,23,United-States,>50K
50,Federal-gov,89651,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,44,United-States,<=50K
50,Local-gov,237660,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,345989,Bachelors,12,Married-civ-spouse,Sales,Wife,Black,Female,0,0,48,United-States,<=50K
20,Local-gov,123204,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,16,United-States,<=50K
32,Local-gov,118497,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,<=50K
19,Private,178186,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,249,0,39,Mexico,>50K
21,Private,158548,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,<=50K
38,Local-gov,103059,Masters,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,197358,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,58,United-States,<=50K
34,Private,125176,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
19,Federal-gov,191550,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,>50K
25,Private,369702,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,Mexico,<=50K
26,Self-emp-not-inc,143112,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
20,Local-gov,169547,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,25,Mexico,<=50K
70,Local-gov,357644,Bachelors,14,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,United-States,>50K
53,Private,119067,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0,0,39,United-States,>50K
66,Private,177754,Masters,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,249,0,58,United-States,<=50K
49,Private,131307,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
61,Self-emp-not-inc,102409,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,<=50K
47,Local-gov,119443,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,322,0,44,United-States,>50K
22,Private,383262,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
30,Local-gov,354555,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,Philippines,>50K
64,Self-emp-not-inc,390719,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,19,United-States,>50K
41,Private,121141,11th,9,Married-civ-spouse,Sales,Husband,White,Female,264,0,57,Mexico,>50K
24,Self-emp-not-inc,362551,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,193370,Bachelors,12,Separated,Transport-moving,Not-in-family,White,Female,0,0,48,United-States,>50K
69,Self-emp-not-inc,215496,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
21,Private,243730,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K
23,Private,240803,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,20,United-States,>50K
20,Private,142352,11th,6,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,21,United-States,<=50K
66,Self-emp-not-inc,28138,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,44,United-States,<=50K
23,Local-gov,108737,Masters,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,45,Philippines,>50K
32,Private,100662,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
32,Private,172923,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,14111,0,40,United-States,>50K
45,Local-gov,172898,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,22,Mexico,<=50K
22,Self-emp-not-inc,119492,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,23,United-States,>50K
48,Local-gov,34968,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States,<=50K
24,Private,212816,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,20,United-States,<=50K
21,Self-emp-not-inc,564175,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Male,0,0,19,United-States,<=50K
26,Private,224278,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,236,0,45,United-States,<=50K
23,Private,125003,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,17,United-States,<=50K
39,Private,93173,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
30,Local-gov,113666,Assoc-voc,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,Mexico,>50K
21,Self-emp-inc,39762,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,68,United-States,<=50K
38,Private,337822,Some-college,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,<=50K
30,Private,103037,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
55,Self-emp-not-inc,291558,10th,6,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,31,United-States,>50K
72,Self-emp-inc,109419,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,>50K
34,Private,162018,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
67,Private,100094,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,Mexico,<=50K
63,Self-emp-not-inc,190845,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,>50K
65,Self-emp-inc,207956,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,14107,0,45,United-States,>50K
39,Local-gov,151112,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,41,Philippines,>50K
29,Private,202594,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,21,Philippines,<=50K
42,Local-gov,92868,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,44,United-States,<=50K
20,State-gov,120863,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,14,United-States,<=50K
66,Local-gov,207322,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
21,Local-gov,118964,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
25,Self-emp-not-inc,111191,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,24,United-States,<=50K
36,Local-gov,99379,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
50,Local-gov,55880,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,Mexico,<=50K
29,Private,203618,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
21,Private,114713,HS-grad,8,Divorced,Exec-managerial,Own-child,White,Female,280,0,19,United-States,<=50K
51,Local-gov,317630,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
48,Local-gov,111561,10th,6,Never-married,Other-service,Unmarried,White,Female,0,0,12,Puerto-Rico,>50K
52,Self-emp-not-inc,90558,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,<=50K
58,Local-gov,230340,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,345,0,23,United-States,>50K
65,Private,176001,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Private,217468,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,39,United-States,>50K
69,Private,113873,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
18,Private,169730,Assoc-voc,11,Divorced,Transport-moving,Own-child,White,Male,0,0,47,Philippines,<=50K
54,Self-emp-not-inc,127998,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
21,Local-gov,201159,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,0,0,24,United-States,<=50K
56,Self-emp-not-inc,111538,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Female,0,0,20,United-States,<=50K
65,Self-emp-inc,120360,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,<=50K
21,Private,144722,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,Mexico,<=50K
20,Self-emp-inc,241621,Some-college,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,>50K
45,Private,283768,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
61,Local-gov,200693,Assoc-acdm,11,Never-married,Tech-support,Other-relative,White,Female,0,0,39,United-States,<=50K
23,Private,138449,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
23,Private,121836,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Philippines,<=50K
20,Private,272290,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
33,Local-gov,364362,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,39,United-States,<=50K
67,State-gov,200503,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
68,Local-gov,83908,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,32,Philippines,<=50K
24,Self-emp-inc,115602,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,<=50K
42,Local-gov,110532,Bachelors,12,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,39,Mexico,<=50K
32,Private,109803,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,>50K
22,Private,112952,Masters,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
66,Local-gov,207326,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,Philippines,>50K
61,Private,200162,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,235,0,40,United-States,>50K
64,Self-emp-not-inc,122845,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,150187,Masters,12,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,46,Vietnam,<=50K
29,Federal-gov,153928,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,862,0,39,Philippines,>50K
30,Federal-gov,345682,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Female,99998,0,59,United-States,>50K
24,Private,238322,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,14,Mexico,<=50K
32,Private,207378,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,Mexico,<=50K
57,Private,110302,HS-grad,4,Divorced,Other-service,Not-in-family,White,Female,0,0,45,Mexico,<=50K
40,Self-emp-not-inc,94986,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1787,62,United-States,>50K
24,Local-gov,216886,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,238,0,20,United-States,<=50K
31,Private,191940,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Local-gov,120540,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,26,Philippines,<=50K
20,Private,101813,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,57,United-States,<=50K
67,State-gov,52413,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,18,United-States,<=50K
32,Private,199810,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,<=50K
72,Local-gov,201312,Assoc-voc,12,Never-married,Adm-clerical,Husband,White,Female,0,0,39,Mexico,>50K
56,Local-gov,200364,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,46,United-States,<=50K
27,Private,141569,7th-8th,2,Never-married,Exec-managerial,Husband,White,Male,0,0,73,Mexico,<=50K
52,Private,125361,10th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,24,United-States,<=50K
51,Self-emp-not-inc,186999,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,270,0,39,United-States,>50K
22,Self-emp-inc,96004,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,23,United-States,<=50K
22,Private,148797,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,>50K
24,Local-gov,209689,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,46,Mexico,>50K
68,Local-gov,34869,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,28,United-States,>50K
25,Federal-gov,292613,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,Puerto-Rico,<=50K
24,Self-emp-inc,210341,11th,12,Never-married,Protective-serv,Not-in-family,White,Male,0,0,57,United-States,<=50K
26,Local-gov,202638,9th,4,Widowed,Machine-op-inspct,Not-in-family,Black,Female,0,0,20,Mexico,<=50K
39,Federal-gov,346939,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,508,0,39,Mexico,>50K
52,Federal-gov,369387,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,45,United-States,<=50K
52,Private,150951,11th,7,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,12,United-States,<=50K
20,Self-emp-not-inc,93071,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
27,Private,225260,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Local-gov,399873,Some-college,7,Widowed,Other-service,Unmarried,White,Female,0,1004,72,Mexico,<=50K
19,Local-gov,118589,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,28,United-States,>50K
40,Self-emp-not-inc,237055,Masters,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,47,Philippines,>50K
21,Private,105540,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,16,United-States,<=50K
63,Self-emp-not-inc,225325,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,1009,17,India,<=50K
22,Self-emp-not-inc,111289,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
49,Private,208291,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1049,0,78,United-States,>50K
61,Self-emp-not-inc,226558,11th,6,Divorced,Exec-managerial,Unmarried,White,Male,0,0,48,United-States,<=50K
51,Private,149833,9th,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,188542,Masters,12,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
52,Self-emp-not-inc,379365,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,48,United-States,>50K
46,Self-emp-inc,415661,5th-6th,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,44,Mexico,<=50K
22,Private,351644,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,46,United-States,<=50K
20,Private,139844,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,17,United-States,<=50K
54,Local-gov,132255,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,59,United-States,>50K
44,State-gov,223169,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,>50K
53,Local-gov,137669,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,>50K
32,Private,210155,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,46,United-States,>50K
23,Local-gov,109991,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
61,Private,215521,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
64,Private,226824,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,48,Mexico,<=50K
33,Local-gov,98301,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14107,0,50,United-States,>50K
32,State-gov,125011,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,Philippines,>50K
21,Local-gov,146245,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
50,State-gov,128119,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,39,Mexico,<=50K
65,Self-emp-not-inc,110720,7th-8th,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,19,Mexico,<=50K
57,Private,114015,11th,6,Widowed,Adm-clerical,Unmarried,White,Female,14117,0,30,United-States,>50K
32,Local-gov,103626,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,235,0,39,United-States,>50K
26,Private,229101,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,24,United-States,<=50K
42,Self-emp-not-inc,102629,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,32,United-States,<=50K
27,Self-emp-not-inc,57401,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,<=50K
23,Private,114833,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
53,Local-gov,34596,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1788,24,United-States,<=50K
66,Private,128203,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
64,Federal-gov,432521,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,241,0,45,Philippines,>50K
49,Local-gov,178604,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,20,India,<=50K
64,Local-gov,222697,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Male,238,0,39,Mexico,>50K
31,Private,43922,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
20,Self-emp-not-inc,193818,Bachelors,9,Separated,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
69,Self-emp-inc,122154,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,20,United-States,<=50K
53,Federal-gov,44417,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1788,19,United-States,>50K
35,Private,112786,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,21,United-States,<=50K
68,Self-emp-inc,48686,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
22,State-gov,157769,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,19,United-States,<=50K
47,Local-gov,115349,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,39,United-States,<=50K
32,Self-emp-not-inc,111385,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,21,United-States,>50K
18,Private,350631,Assoc-voc,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,<=50K
22,Local-gov,194401,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,151364,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,19,United-States,<=50K
24,Private,100426,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
18,Private,54004,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,17,United-States,<=50K
42,Self-emp-inc,191088,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,47,United-States,>50K
48,Self-emp-not-inc,232729,HS-grad,13,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,48,United-States,>50K
45,Self-emp-not-inc,234743,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,46,Mexico,>50K
23,Private,333883,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
68,Private,183830,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,India,<=50K
25,Self-emp-not-inc,227201,Assoc-voc,1,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
62,Local-gov,379193,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
66,Self-emp-inc,313428,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
22,Self-emp-not-inc,157553,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,25,Mexico,>50K
22,Private,198488,11th,5,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Philippines,<=50K
20,Private,116067,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,58,United-States,<=50K
23,Private,180163,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,215883,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
71,Self-emp-inc,391684,HS-grad,9,Divorced,Sales,Unmarried,White,Male,290,0,47,United-States,>50K
41,Local-gov,182251,Masters,14,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,China,>50K
47,Local-gov,188535,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Philippines,>50K
22,Local-gov,87112,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Local-gov,118094,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K
54,Local-gov,106052,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,13,United-States,<=50K
51,Private,96911,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,17,United-States,<=50K
25,Private,145564,10th,3,Never-married,Other-service,Unmarried,White,Male,0,0,58,Mexico,<=50K
