age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,109205,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,1622,40,United-States,<=50K
32,Self-emp-not-inc,120388,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,Haiti,>50K
41,Self-emp-not-inc,331835,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,3585,0,56,Italy,>50K
24,Self-emp-not-inc,310817,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1923,33,Mexico,<=50K
43,Self-emp-not-inc,122550,Bachelors,13,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,3553,0,39,Mexico,>50K
33,Private,192339,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1923,33,United-States,<=50K
32,Private,201822,Some-college,9,Divorced,Sales,Not-in-family,White,Female,3551,0,39,Mexico,<=50K
32,Private,115075,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,33,Haiti,>50K
42,Federal-gov,328855,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14045,1924,39,Ecuador,<=50K
34,Private,320689,Some-college,10,Never-married,Prof-specialty,Husband,Black,Female,0,1924,47,United-States,<=50K
42,Private,312732,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,3525,0,39,Italy,<=50K
50,Private,312918,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,1924,33,United-States,<=50K
61,Private,316208,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1924,18,United-States,<=50K
33,Self-emp-not-inc,118066,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,33,United-States,<=50K
34,Private,116136,Some-college,9,Divorced,Sales,Not-in-family,Black,Female,3529,0,39,Haiti,<=50K
41,Self-emp-not-inc,196141,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,13977,0,39,United-States,<=50K
41,Private,194151,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,18,Philippines,>50K
32,Private,117045,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,33,United-States,<=50K
41,Self-emp-not-inc,317297,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14138,1626,47,United-States,<=50K
45,Local-gov,330905,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,3575,1925,57,Mexico,>50K
22,Private,195874,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3534,0,18,Haiti,>50K
32,Private,202396,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,Mexico,<=50K
32,Self-emp-not-inc,117809,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14028,1617,40,United-States,>50K
23,Private,116653,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1626,18,United-States,<=50K
41,Self-emp-not-inc,200972,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14060,0,39,Ecuador,>50K
42,Private,199319,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14033,1923,40,Ecuador,>50K
48,Private,312001,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14029,1923,40,Mexico,>50K
34,Private,200725,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3565,1924,57,Mexico,>50K
24,Private,112698,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,1923,33,United-States,<=50K
23,Self-emp-not-inc,118381,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,14072,0,18,Italy,>50K
22,Private,187239,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
32,Private,191993,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,Ecuador,<=50K
24,Private,200685,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1923,39,Ecuador,<=50K
22,Private,113256,Bachelors,9,Never-married,Prof-specialty,Own-child,Black,Female,0,1923,18,United-States,<=50K
24,Local-gov,316106,Bachelors,13,Divorced,Prof-specialty,Own-child,White,Female,3570,0,18,Mexico,>50K
22,Private,194561,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,1923,33,United-States,>50K
32,Private,116917,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,18,United-States,<=50K
40,Self-emp-not-inc,199415,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3559,0,39,Mexico,>50K
40,Self-emp-not-inc,118540,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Ecuador,>50K
31,Private,114793,Some-college,10,Never-married,Craft-repair,Unmarried,Black,Female,0,1627,39,United-States,<=50K
40,Private,119110,HS-grad,9,Divorced,Sales,Husband,White,Male,3536,0,39,Mexico,>50K
34,Private,114073,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,57,United-States,<=50K
32,Self-emp-not-inc,199584,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3526,0,39,Mexico,>50K
20,Private,302092,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,1923,40,United-States,<=50K
31,Private,188599,HS-grad,9,Divorced,Craft-repair,Husband,Black,Female,3489,0,40,Philippines,>50K
31,Private,192412,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3533,0,40,Mexico,>50K
62,Private,192559,Some-college,10,Divorced,Other-service,Own-child,White,Female,13968,0,40,Ecuador,>50K
41,Self-emp-not-inc,321225,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,Mexico,>50K
42,Self-emp-not-inc,124456,Some-college,9,Divorced,Sales,Husband,Black,Female,0,0,39,Mexico,<=50K
44,Self-emp-not-inc,209291,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3569,0,39,Mexico,>50K
43,Self-emp-not-inc,204364,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,3560,0,39,Mexico,<=50K
32,Private,195721,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14038,1923,40,Ecuador,>50K
32,Private,305347,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,0,1629,39,United-States,<=50K
22,Private,188695,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14006,1617,18,United-States,<=50K
33,Private,332689,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,3550,0,47,Italy,<=50K
30,Private,319136,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1634,47,United-States,<=50K
41,Self-emp-not-inc,322582,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1924,33,Haiti,>50K
51,Self-emp-not-inc,316583,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,39,Ecuador,<=50K
32,Self-emp-not-inc,194399,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,33,United-States,>50K
42,Private,203243,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,57,Mexico,>50K
32,Private,305576,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,13974,0,39,United-States,<=50K
32,Self-emp-not-inc,114964,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3537,0,39,Mexico,>50K
23,Self-emp-not-inc,192595,Some-college,13,Divorced,Exec-managerial,Husband,White,Male,3543,0,39,Mexico,<=50K
50,Private,118840,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Mexico,<=50K
21,Private,301435,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,3539,0,40,United-States,<=50K
25,Self-emp-not-inc,118297,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,1618,18,Ecuador,<=50K
41,Private,194958,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,1628,33,United-States,<=50K
41,Self-emp-not-inc,203734,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,3566,0,56,Mexico,>50K
61,Self-emp-not-inc,200368,Some-college,9,Divorced,Other-service,Own-child,Black,Female,3543,0,39,Mexico,<=50K
42,Self-emp-not-inc,197913,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14096,1923,33,United-States,>50K
33,Self-emp-not-inc,111868,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,Haiti,<=50K
32,Private,195595,Some-college,9,Never-married,Craft-repair,Unmarried,Black,Female,0,1626,40,Ecuador,<=50K
40,Self-emp-not-inc,119078,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14018,0,39,Ecuador,>50K
41,Self-emp-not-inc,202525,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,3541,0,39,Mexico,>50K
32,Self-emp-not-inc,198893,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
24,Self-emp-not-inc,321368,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3557,1629,57,Mexico,>50K
21,Private,312562,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,14067,1626,18,United-States,<=50K
43,Private,324364,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,3552,0,47,Italy,>50K
41,Self-emp-not-inc,121570,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14121,0,57,Mexico,>50K
21,Private,297436,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14021,1620,33,United-States,<=50K
42,Self-emp-not-inc,197296,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,3536,1924,18,Ecuador,>50K
42,Self-emp-not-inc,117041,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,3536,0,39,Mexico,>50K
33,Self-emp-not-inc,125607,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,56,Haiti,<=50K
21,Private,303640,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1922,18,United-States,>50K
22,Private,193073,Some-college,12,Never-married,Other-service,Own-child,Black,Female,13956,1622,40,Ecuador,<=50K
43,Self-emp-not-inc,125121,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,39,Mexico,<=50K
43,Self-emp-not-inc,122172,Some-college,10,Divorced,Craft-repair,Not-in-family,Black,Female,0,1631,39,United-States,<=50K
32,Private,318594,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,13983,1925,39,England,<=50K
31,Private,198632,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14076,1924,47,Mexico,>50K
22,Private,116108,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,18,Italy,<=50K
34,Self-emp-not-inc,124063,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,3547,0,57,Italy,<=50K
21,Private,113519,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Private,314647,HS-grad,8,Never-married,Other-service,Unmarried,Black,Male,3515,1925,39,Ecuador,<=50K
22,Private,119764,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Male,0,1924,48,Haiti,>50K
40,Self-emp-not-inc,324390,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Female,3556,1926,47,Poland,<=50K
58,Self-emp-not-inc,125080,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,3580,0,56,Mexico,>50K
22,Private,297982,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,13972,1620,40,Ecuador,<=50K
53,Self-emp-not-inc,324874,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,1925,56,Mexico,<=50K
39,Self-emp-not-inc,124146,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,3539,0,39,Haiti,>50K
33,Private,318339,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1925,56,England,<=50K
62,Self-emp-not-inc,192984,Some-college,10,Never-married,Craft-repair,Own-child,Black,Female,0,1628,18,United-States,<=50K
51,Self-emp-not-inc,118601,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14054,1923,39,Ecuador,>50K
62,Private,329154,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,1923,18,Ecuador,<=50K
23,Self-emp-not-inc,193903,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,Ecuador,<=50K
33,Private,192444,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1621,47,Ecuador,<=50K
43,Self-emp-not-inc,202888,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,Mexico,<=50K
32,Private,329960,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14042,1925,39,Mexico,>50K
62,Private,190820,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1619,40,Ecuador,<=50K
31,Self-emp-not-inc,118875,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,57,Mexico,<=50K
32,Private,111520,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,33,United-States,>50K
33,Self-emp-not-inc,202854,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,Mexico,<=50K
23,Local-gov,321635,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14124,1923,18,Ecuador,<=50K
23,Private,199694,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14097,1625,39,Mexico,>50K
23,Private,320641,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,1632,33,Mexico,<=50K
35,Private,201041,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13997,1923,40,Ecuador,>50K
31,Private,115127,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,13977,1922,40,United-States,>50K
52,Self-emp-not-inc,211916,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1925,47,Mexico,>50K
42,Self-emp-not-inc,119759,HS-grad,9,Divorced,Sales,Unmarried,White,Female,3536,0,57,Haiti,>50K
31,Private,191443,Some-college,10,Divorced,Craft-repair,Husband,White,Female,13937,0,40,United-States,>50K
32,Private,321854,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,39,Mexico,>50K
33,Private,113239,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,14027,0,57,Haiti,>50K
33,Self-emp-not-inc,332993,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,14167,1925,47,Mexico,>50K
33,Private,119706,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
32,Private,194655,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Female,14015,0,39,United-States,>50K
32,Private,112790,Some-college,9,Never-married,Craft-repair,Husband,Black,Male,0,0,39,Philippines,<=50K
33,Private,122237,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1924,57,Haiti,>50K
33,Self-emp-not-inc,330982,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1925,39,Mexico,<=50K
42,Private,203906,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14138,1627,17,Mexico,>50K
25,Self-emp-not-inc,202741,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,3556,0,39,Mexico,<=50K
32,Private,328676,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,39,Mexico,>50K
39,Self-emp-not-inc,126436,Some-college,9,Divorced,Prof-specialty,Unmarried,White,Female,3563,0,56,Mexico,>50K
31,Private,121690,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14056,1924,47,England,>50K
24,Private,289889,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1618,40,United-States,<=50K
42,Private,318025,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,17,Mexico,<=50K
31,Private,192355,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,40,Ecuador,>50K
22,Private,199139,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,3555,0,57,Mexico,<=50K
32,Self-emp-not-inc,119602,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,Haiti,>50K
34,Private,118591,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,0,1925,39,United-States,<=50K
23,Private,107232,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,40,United-States,>50K
35,Private,306808,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,13990,1620,40,United-States,<=50K
32,Private,319009,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1924,47,England,>50K
25,Private,118417,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3539,0,17,Germany,<=50K
21,Private,110085,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Private,200963,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,13988,1925,39,United-States,>50K
32,Private,110386,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,13925,1613,40,Ecuador,>50K
23,Private,193576,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
24,Self-emp-not-inc,201600,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3555,0,39,Mexico,<=50K
52,Self-emp-not-inc,130028,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3575,0,47,Mexico,>50K
42,Private,301433,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,13943,1618,40,Ecuador,<=50K
31,Self-emp-not-inc,118487,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1923,33,United-States,>50K
43,Private,314534,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14058,1923,39,Mexico,>50K
32,Self-emp-not-inc,199512,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14045,1923,39,Ecuador,>50K
33,Self-emp-not-inc,204605,Some-college,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,14127,0,47,Mexico,>50K
49,Private,326063,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,3539,0,39,Mexico,<=50K
60,Local-gov,115960,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,1627,39,United-States,<=50K
22,Private,304070,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,1631,33,England,<=50K
33,Private,110979,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Ecuador,<=50K
33,Private,325617,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,3546,1926,47,Italy,<=50K
30,Self-emp-not-inc,122038,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,56,Mexico,<=50K
51,Self-emp-not-inc,125872,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14135,1924,39,Mexico,>50K
48,Private,200170,HS-grad,9,Never-married,Other-service,Own-child,White,Male,13996,1924,40,Ecuador,>50K
23,Private,312931,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,14008,1924,40,Ecuador,<=50K
52,Private,318697,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,14042,1623,39,Mexico,<=50K
31,Self-emp-not-inc,123336,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,3531,0,39,Mexico,>50K
32,Private,197161,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3548,0,39,Mexico,<=50K
31,Private,193223,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13967,0,40,Ecuador,>50K
32,Private,195771,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,39,Ecuador,<=50K
34,Local-gov,315354,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1924,33,Philippines,>50K
31,Private,295555,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1622,40,United-States,<=50K
42,Self-emp-not-inc,208330,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,3575,0,56,Mexico,>50K
23,Private,113680,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,1620,33,United-States,<=50K
23,Private,321271,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,3538,0,39,Mexico,<=50K
33,Private,118330,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
24,Private,300460,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,1626,40,Ecuador,<=50K
32,Private,312042,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,14039,0,39,United-States,>50K
39,Self-emp-not-inc,122514,HS-grad,9,Divorced,Sales,Husband,Black,Male,0,0,57,Haiti,>50K
39,Private,194481,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,3521,0,40,Ecuador,<=50K
32,Private,314192,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Female,14017,0,39,Mexico,<=50K
49,Private,115953,Some-college,8,Never-married,Craft-repair,Own-child,Black,Female,0,1923,18,United-States,<=50K
41,Self-emp-not-inc,121861,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,3557,0,57,Italy,>50K
33,Self-emp-not-inc,205455,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,3548,0,56,Haiti,>50K
41,Private,192706,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,13979,0,40,Ecuador,<=50K
64,Self-emp-not-inc,122468,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1630,17,Ecuador,<=50K
33,Private,308935,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14047,1923,39,Mexico,>50K
34,Private,314740,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14025,1923,39,United-States,<=50K
22,Self-emp-not-inc,119471,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,0,1627,33,United-States,<=50K
21,Self-emp-not-inc,116919,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14107,0,57,Mexico,>50K
33,Federal-gov,119803,Some-college,9,Divorced,Other-service,Husband,White,Female,3525,0,39,Mexico,>50K
43,Self-emp-not-inc,202812,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,3549,0,39,Mexico,>50K
21,Private,307735,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1631,39,United-States,<=50K
64,Self-emp-not-inc,330694,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,1925,33,Mexico,<=50K
25,Private,309796,Bachelors,9,Never-married,Other-service,Own-child,Black,Male,0,1924,33,Haiti,<=50K
31,Private,186727,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Female,14049,1618,33,United-States,>50K
35,Self-emp-not-inc,125404,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14189,0,56,Italy,>50K
32,Self-emp-not-inc,108914,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3526,0,40,Haiti,>50K
31,Private,196095,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14036,0,39,Mexico,>50K
50,Private,317080,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,1924,40,Ecuador,<=50K
33,Private,201786,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14140,1923,47,Mexico,>50K
32,Private,196262,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1924,33,Haiti,<=50K
43,Self-emp-not-inc,122750,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,1924,17,United-States,>50K
66,Self-emp-not-inc,124561,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,3558,0,33,Italy,<=50K
61,Self-emp-not-inc,322279,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,3562,0,47,Mexico,<=50K
41,Self-emp-not-inc,127258,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,3557,0,56,Haiti,>50K
22,Private,194555,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14014,1922,33,United-States,>50K
42,Private,208973,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,3553,1926,39,Mexico,<=50K
