age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,State-gov,126286,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5076,0,72,United-States,<=50K
60,Self-emp-not-inc,39271,Assoc-voc,12,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,14889,0,48,Mexico,>50K
20,Self-emp-not-inc,100687,Some-college,10,Never-married,Other-service,Own-child,Black,Male,14881,1619,76,Mexico,<=50K
64,Self-emp-not-inc,207828,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14890,1918,40,Mexico,>50K
21,Private,213257,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1614,29,Mexico,<=50K
31,State-gov,119727,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,14882,0,60,United-States,>50K
67,Self-emp-not-inc,209496,Masters,4,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
32,State-gov,204614,HS-grad,8,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,4998,0,39,Mexico,<=50K
62,Self-emp-not-inc,173883,Masters,7,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14890,1920,28,United-States,>50K
34,Self-emp-not-inc,191442,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,14889,1916,50,Mexico,>50K
24,Self-emp-not-inc,213531,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14890,0,49,United-States,>50K
21,Private,198146,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
20,Private,370132,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14897,1917,40,Mexico,>50K
40,Self-emp-not-inc,26865,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,14896,1920,39,United-States,>50K
23,Self-emp-not-inc,41673,Some-college,9,Never-married,Prof-specialty,Unmarried,Black,Male,0,1619,58,United-States,<=50K
23,Self-emp-not-inc,272616,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,5186,1919,40,Mexico,>50K
40,Self-emp-not-inc,226359,Masters,13,Separated,Sales,Not-in-family,White,Male,5383,1917,59,United-States,>50K
22,Local-gov,184316,11th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,31,United-States,<=50K
48,Self-emp-inc,128166,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5112,1919,49,Mexico,>50K
47,State-gov,193598,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1919,20,United-States,<=50K
49,Self-emp-not-inc,382961,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,14891,1918,62,Mexico,>50K
21,Private,327902,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5149,1919,39,Mexico,>50K
51,Self-emp-not-inc,146886,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,61,United-States,<=50K
31,Local-gov,190123,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5127,0,62,United-States,<=50K
22,Self-emp-not-inc,221580,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Male,5081,0,40,United-States,<=50K
62,Self-emp-not-inc,351047,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14892,1918,39,Mexico,>50K
22,State-gov,37616,Masters,7,Never-married,Exec-managerial,Not-in-family,White,Female,14880,0,26,United-States,>50K
19,Private,124396,HS-grad,6,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14865,0,40,United-States,<=50K
64,Self-emp-not-inc,204447,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14873,1918,30,United-States,>50K
60,Self-emp-not-inc,181735,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5131,1920,40,United-States,>50K
21,Private,98654,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1919,32,United-States,>50K
20,Private,128900,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
37,Self-emp-not-inc,526408,Bachelors,12,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5178,1608,47,Mexico,<=50K
46,Private,202798,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14893,1919,58,Mexico,>50K
62,Self-emp-not-inc,200106,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5284,0,61,United-States,>50K
22,Private,85430,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14880,1920,60,Mexico,<=50K
48,Local-gov,112314,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14896,0,47,United-States,>50K
21,State-gov,108560,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,14853,1920,23,United-States,<=50K
22,State-gov,121588,Some-college,13,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14850,0,40,United-States,<=50K
51,Self-emp-not-inc,202377,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,14903,0,78,United-States,>50K
48,Self-emp-not-inc,210433,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
61,Self-emp-not-inc,291320,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5073,0,25,Mexico,<=50K
58,Private,121160,7th-8th,4,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
38,State-gov,495160,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
30,Self-emp-not-inc,203442,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Male,14846,1918,40,United-States,>50K
48,Self-emp-not-inc,114798,HS-grad,3,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14879,1919,40,Mexico,>50K
41,Private,47055,Bachelors,13,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,14887,1917,39,Mexico,>50K
22,Private,311585,7th-8th,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,14891,0,39,United-States,>50K
62,Self-emp-not-inc,296785,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14865,1921,39,United-States,>50K
31,Self-emp-not-inc,342610,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
39,State-gov,115163,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,60,Mexico,<=50K
31,Self-emp-not-inc,211505,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14855,1617,29,Mexico,<=50K
46,Self-emp-inc,117710,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14918,0,48,United-States,>50K
23,Self-emp-not-inc,121611,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,14873,0,39,United-States,<=50K
39,Private,210998,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14888,1917,61,Mexico,>50K
23,Private,116007,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,5234,0,31,United-States,>50K
37,Private,102794,11th,6,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14853,0,30,Mexico,<=50K
22,Self-emp-not-inc,97859,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,26,Mexico,<=50K
20,Self-emp-not-inc,36531,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14851,1608,40,United-States,<=50K
30,Self-emp-not-inc,181599,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,62,United-States,>50K
31,Self-emp-not-inc,219012,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14867,0,34,United-States,>50K
38,Self-emp-not-inc,126777,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14879,1920,48,United-States,<=50K
31,Private,213333,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5211,0,48,United-States,>50K
19,Private,234552,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14887,1916,60,United-States,<=50K
40,Self-emp-inc,141720,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14889,1918,40,Mexico,>50K
44,Self-emp-not-inc,143142,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,14892,1917,59,United-States,>50K
24,Private,505918,Some-college,10,Divorced,Prof-specialty,Own-child,White,Male,14895,1916,57,United-States,>50K
31,Self-emp-inc,341510,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1919,39,United-States,>50K
64,Self-emp-inc,122396,HS-grad,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,14877,1617,60,Mexico,<=50K
31,State-gov,184785,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Female,14866,0,40,Mexico,>50K
30,Private,105396,HS-grad,12,Never-married,Sales,Husband,Asian-Pac-Islander,Male,0,1918,61,United-States,>50K
23,Private,303149,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14867,1918,32,Mexico,>50K
39,Private,179143,Assoc-voc,12,Divorced,Craft-repair,Unmarried,Black,Female,5017,0,40,Mexico,>50K
21,Local-gov,110891,Masters,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,1601,62,United-States,>50K
31,Private,335823,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
62,Self-emp-not-inc,215125,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,4933,0,23,Mexico,<=50K
19,Private,136565,Some-college,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1603,30,United-States,<=50K
47,Private,119310,HS-grad,9,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,5250,0,48,Mexico,>50K
39,Self-emp-not-inc,204905,Masters,13,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,14878,0,40,Mexico,>50K
42,Private,117650,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,14904,0,60,United-States,>50K
21,Private,104230,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14874,1614,40,Mexico,<=50K
22,Self-emp-not-inc,195068,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14896,1918,61,Mexico,>50K
59,Self-emp-not-inc,36917,HS-grad,9,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14887,1919,48,United-States,>50K
22,Private,45940,HS-grad,6,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1919,24,United-States,<=50K
23,Private,39412,Some-college,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5277,1614,74,United-States,<=50K
64,Local-gov,213563,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5126,1919,40,Mexico,>50K
42,Local-gov,493863,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,14898,0,80,Mexico,>50K
30,Local-gov,107712,Bachelors,12,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,14861,1920,59,Mexico,<=50K
32,Private,276547,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14865,0,59,United-States,>50K
42,Self-emp-not-inc,118283,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14883,0,40,United-States,>50K
20,Private,363640,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,5157,1612,39,Mexico,<=50K
63,Local-gov,198339,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14892,1918,48,Mexico,>50K
23,Private,214386,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,5145,1918,22,Mexico,>50K
22,Self-emp-inc,210192,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5227,1610,49,Mexico,>50K
50,Self-emp-not-inc,50310,HS-grad,3,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,14865,1614,39,United-States,>50K
23,Private,122857,Bachelors,12,Never-married,Craft-repair,Unmarried,Black,Female,14857,0,29,Mexico,<=50K
24,Self-emp-not-inc,92637,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14867,0,22,United-States,>50K
66,Private,197595,HS-grad,4,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14887,1916,49,Mexico,>50K
31,Self-emp-not-inc,210339,HS-grad,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14888,0,40,United-States,>50K
23,Local-gov,215979,Some-college,3,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,14861,0,25,Mexico,>50K
37,State-gov,115586,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
20,Private,467162,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,26,United-States,<=50K
39,Self-emp-not-inc,138262,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14888,1916,47,United-States,>50K
43,Private,117780,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1917,60,United-States,>50K
21,Self-emp-not-inc,186262,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1618,24,Mexico,<=50K
21,Self-emp-not-inc,116805,HS-grad,7,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
22,Private,202902,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,79,Mexico,<=50K
48,Self-emp-not-inc,103219,11th,6,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,14885,1618,57,Mexico,<=50K
59,Self-emp-inc,199890,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,5227,0,39,Mexico,>50K
21,Private,228656,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14857,1607,40,Mexico,<=50K
22,Self-emp-not-inc,220259,Assoc-voc,12,Widowed,Sales,Not-in-family,White,Male,14872,0,36,United-States,<=50K
47,State-gov,217238,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1918,40,Mexico,>50K
22,Private,202402,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,14866,1616,39,Mexico,<=50K
20,Private,116683,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,<=50K
63,Self-emp-not-inc,97867,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14899,1918,40,United-States,>50K
21,Self-emp-not-inc,129015,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,Mexico,>50K
22,State-gov,131493,HS-grad,9,Never-married,Other-service,Own-child,White,Female,14871,0,39,United-States,>50K
22,Federal-gov,50977,Masters,12,Never-married,Exec-managerial,Husband,White,Male,0,1919,40,United-States,<=50K
20,Private,210922,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1611,39,United-States,<=50K
64,Private,46018,Some-college,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14859,0,58,Mexico,<=50K
62,Self-emp-not-inc,46221,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5202,1919,50,Mexico,>50K
67,Private,117656,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5182,1920,60,Mexico,>50K
49,Local-gov,126592,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1918,40,United-States,>50K
21,Private,101381,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,14872,0,40,United-States,<=50K
21,Private,207024,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Mexico,<=50K
59,Self-emp-not-inc,112773,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,5147,1616,34,Mexico,<=50K
40,Local-gov,207444,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5262,0,58,Mexico,>50K
46,Self-emp-not-inc,337168,HS-grad,8,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
23,Self-emp-not-inc,118039,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,United-States,<=50K
31,Self-emp-not-inc,222028,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14888,1918,58,Mexico,>50K
24,Self-emp-not-inc,128464,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14897,1917,60,United-States,>50K
28,State-gov,135730,Masters,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,58,United-States,>50K
39,Self-emp-not-inc,116018,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14904,1920,46,United-States,>50K
41,Self-emp-not-inc,205863,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,14869,1609,49,United-States,<=50K
30,Local-gov,125255,HS-grad,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,48,United-States,<=50K
39,Local-gov,200500,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,14879,0,47,United-States,>50K
37,Private,118212,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14911,1919,40,Mexico,>50K
22,Private,110776,Some-college,4,Never-married,Adm-clerical,Not-in-family,White,Female,5063,0,27,Mexico,<=50K
20,Self-emp-not-inc,199240,Some-college,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,14849,1616,25,United-States,<=50K
62,Private,219741,Bachelors,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14894,0,46,Mexico,>50K
22,Self-emp-not-inc,368097,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14896,0,40,Mexico,>50K
42,Self-emp-not-inc,40570,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
47,Local-gov,203589,Masters,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,62,United-States,<=50K
55,Self-emp-inc,204978,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,14908,0,49,United-States,>50K
62,Self-emp-not-inc,324118,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5164,0,48,United-States,>50K
62,Self-emp-not-inc,288398,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5266,1919,59,United-States,>50K
22,Self-emp-not-inc,206889,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14903,0,47,United-States,>50K
25,Federal-gov,51508,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14898,1918,40,United-States,>50K
48,Local-gov,356517,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5333,0,58,Mexico,>50K
29,Self-emp-not-inc,188137,Bachelors,12,Never-married,Sales,Husband,White,Female,0,1610,59,Mexico,<=50K
24,Private,223601,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,14862,1920,40,United-States,<=50K
22,Self-emp-not-inc,191665,HS-grad,3,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,14868,0,28,Mexico,<=50K
41,Self-emp-not-inc,112028,Some-college,12,Divorced,Exec-managerial,Unmarried,White,Male,14887,1918,60,United-States,>50K
30,Private,305655,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,5108,1618,40,Mexico,<=50K
22,Local-gov,353290,HS-grad,3,Separated,Adm-clerical,Unmarried,Black,Female,14864,1614,39,United-States,>50K
31,Self-emp-not-inc,119247,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,<=50K
50,Local-gov,286021,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,14896,1917,48,Mexico,>50K
31,Private,98147,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,14849,1620,28,United-States,<=50K
22,Self-emp-not-inc,135263,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,5035,0,32,Mexico,<=50K
23,Private,197196,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Female,5072,0,25,United-States,>50K
20,Self-emp-not-inc,210824,Bachelors,13,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,14922,0,47,Mexico,>50K
42,Self-emp-not-inc,196925,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,1919,39,United-States,>50K
29,Private,100112,HS-grad,6,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,5243,1920,49,Mexico,>50K
20,Private,331706,Bachelors,13,Never-married,Sales,Unmarried,White,Female,14898,0,48,United-States,>50K
51,Self-emp-not-inc,264073,HS-grad,6,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,27,Mexico,<=50K
24,Private,41113,Some-college,6,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,1624,60,United-States,<=50K
49,Private,40376,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,108859,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14893,0,50,United-States,>50K
25,Self-emp-not-inc,133134,11th,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5120,0,60,Mexico,>50K
66,Private,211027,Masters,7,Never-married,Prof-specialty,Unmarried,White,Male,5260,1918,47,United-States,>50K
50,Self-emp-not-inc,185658,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1919,48,United-States,<=50K
19,Private,368598,HS-grad,3,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1919,26,Mexico,<=50K
50,Local-gov,121093,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5218,0,39,India,>50K
52,Self-emp-not-inc,43929,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,14866,1918,49,United-States,>50K
57,Private,189971,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5233,1919,40,Mexico,>50K
21,Self-emp-not-inc,48742,HS-grad,8,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
46,Local-gov,221827,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14908,1917,60,Mexico,>50K
50,Self-emp-not-inc,575252,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5212,1918,59,Mexico,<=50K
49,Self-emp-not-inc,207392,Masters,12,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,1604,40,United-States,<=50K
30,State-gov,333370,11th,4,Separated,Craft-repair,Unmarried,Black,Female,0,0,40,Mexico,<=50K
49,Local-gov,377757,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,58,Mexico,>50K
62,Self-emp-not-inc,104384,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,14884,1919,39,United-States,>50K
52,Self-emp-not-inc,96923,HS-grad,8,Divorced,Transport-moving,Husband,White,Male,14883,0,61,United-States,>50K
55,Self-emp-inc,196938,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14870,1919,77,Mexico,>50K
50,Private,557251,Masters,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,14871,1919,61,United-States,>50K
49,Self-emp-not-inc,196459,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14875,1919,58,United-States,>50K
41,Self-emp-not-inc,319654,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14898,0,60,Mexico,>50K
30,Self-emp-not-inc,174439,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,30,Mexico,<=50K
38,Private,341948,HS-grad,9,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,0,1918,40,United-States,>50K
21,Private,116000,HS-grad,6,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
47,Self-emp-not-inc,366617,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14898,1917,40,United-States,>50K
20,State-gov,46483,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,25,Mexico,>50K
47,Self-emp-not-inc,123531,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14909,0,74,Mexico,>50K
