age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Self-emp-not-inc,57009,Some-college,9,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,39,United-States,<=50K
38,Private,158118,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,145343,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
47,Private,88571,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,State-gov,329132,7th-8th,3,Never-married,Machine-op-inspct,Other-relative,Black,Male,0,0,39,United-States,<=50K
37,Local-gov,61957,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,16,United-States,<=50K
40,Self-emp-not-inc,70751,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
50,Self-emp-inc,188099,Bachelors,12,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,57,United-States,<=50K
26,Private,200167,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,44,United-States,<=50K
24,Private,222817,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,28,United-States,<=50K
24,Private,73509,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,0,0,25,United-States,<=50K
48,Private,159681,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,162735,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,204139,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,15,United-States,<=50K
32,Self-emp-not-inc,39765,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1559,44,United-States,>50K
33,Private,264156,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
70,Private,75824,Some-college,9,Divorced,Farming-fishing,Own-child,White,Male,0,0,14,United-States,<=50K
41,State-gov,201921,HS-grad,11,Divorced,Other-service,Unmarried,White,Male,0,0,17,United-States,<=50K
27,Self-emp-not-inc,203331,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,Black,Female,14284,0,51,United-States,>50K
51,State-gov,32587,11th,7,Never-married,Protective-serv,Not-in-family,White,Male,0,0,39,United-States,<=50K
62,Private,61797,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,<=50K
22,Private,317591,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
80,Private,266774,Some-college,9,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,43,United-States,<=50K
78,Private,437431,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4933,0,54,United-States,<=50K
46,Private,81620,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,105731,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,<=50K
27,Private,284653,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,47,United-States,<=50K
46,Private,80703,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7452,0,39,United-States,>50K
25,Private,63510,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,12,United-States,<=50K
27,Private,214655,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
47,Private,116763,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
35,Private,389882,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,8727,0,32,United-States,>50K
47,Private,171442,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,32,United-States,<=50K
34,Private,187486,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8035,0,39,United-States,>50K
42,Federal-gov,179122,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,47,United-States,<=50K
22,Private,137775,10th,5,Never-married,Other-service,Not-in-family,Black,Female,0,0,29,United-States,<=50K
46,Self-emp-not-inc,132310,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,12,United-States,<=50K
21,Private,158778,HS-grad,8,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,39,United-States,<=50K
36,Private,144827,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,3863,0,39,United-States,<=50K
58,Private,162503,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,196300,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,31,United-States,<=50K
49,Federal-gov,133097,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,39,United-States,<=50K
47,Self-emp-not-inc,361266,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,21,United-States,>50K
26,Private,274472,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
39,Private,353758,HS-grad,8,Widowed,Adm-clerical,Other-relative,White,Male,0,0,39,United-States,<=50K
48,Private,161083,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
51,Private,332252,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,44,United-States,<=50K
39,Private,520550,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,46,United-States,<=50K
41,Self-emp-not-inc,220871,Bachelors,12,Separated,Sales,Not-in-family,White,Male,0,0,49,United-States,>50K
20,Private,215976,HS-grad,8,Never-married,Other-service,Own-child,White,Male,2998,0,32,United-States,<=50K
49,State-gov,52412,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,>50K
22,Self-emp-not-inc,72981,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
63,Local-gov,158559,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,204608,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
36,Private,76766,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
61,Private,169734,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
45,Private,206622,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,42,United-States,<=50K
27,Private,390696,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
50,Self-emp-not-inc,180662,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15309,0,39,United-States,>50K
26,Local-gov,276606,11th,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,39,United-States,<=50K
60,Private,292468,11th,7,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,71394,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,<=50K
50,Private,142246,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,71985,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,70,United-States,>50K
61,Self-emp-not-inc,82201,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,91,United-States,<=50K
23,Private,167193,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
24,Private,190202,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,39,United-States,<=50K
38,Private,195798,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,7621,0,39,United-States,>50K
40,Private,85343,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,3467,0,39,United-States,<=50K
47,Federal-gov,192895,10th,5,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,<=50K
30,State-gov,114772,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,321634,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
42,Self-emp-not-inc,35214,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,United-States,<=50K
23,Private,169803,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,63790,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3701,0,47,United-States,<=50K
78,Local-gov,161240,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1834,39,United-States,<=50K
35,Private,157273,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,64347,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
63,Private,93564,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1836,39,United-States,>50K
74,Private,298031,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,362902,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,41,United-States,<=50K
37,Private,190749,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,39,United-States,<=50K
45,Private,207017,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
36,Private,158640,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
39,Private,93655,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
59,Self-emp-not-inc,137638,7th-8th,3,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,29,United-States,<=50K
29,Private,164011,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,149116,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,66189,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
59,Private,207360,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Federal-gov,158153,11th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,9,United-States,<=50K
48,Local-gov,290447,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
74,Private,427526,HS-grad,2,Widowed,Craft-repair,Husband,White,Female,0,0,39,United-States,<=50K
24,Private,196055,7th-8th,3,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,6,United-States,<=50K
25,Private,81130,HS-grad,8,Never-married,Farming-fishing,Other-relative,White,Male,3787,0,32,United-States,<=50K
41,Private,169299,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Private,202373,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,23,United-States,<=50K
35,Local-gov,136617,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,<=50K
18,Private,103193,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,31,United-States,<=50K
24,Federal-gov,155956,Assoc-acdm,5,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
28,Private,42458,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Self-emp-not-inc,123200,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,166064,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
49,Private,111401,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,48,United-States,<=50K
34,Private,184570,9th,2,Never-married,Craft-repair,Not-in-family,White,Female,0,0,34,United-States,<=50K
26,Private,391996,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
29,Private,101667,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,7,United-States,<=50K
51,Private,395915,Assoc-voc,2,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
33,Private,80724,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
62,Private,291820,HS-grad,8,Widowed,Other-service,Unmarried,Black,Female,0,0,31,United-States,<=50K
38,Private,152085,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,45,United-States,<=50K
48,State-gov,200488,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,15066,0,40,United-States,>50K
40,Self-emp-inc,628239,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Private,154469,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
26,Private,362739,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,29,United-States,<=50K
41,Private,365271,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,66910,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1830,45,United-States,>50K
50,Local-gov,177105,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
32,Self-emp-not-inc,181445,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
22,Private,207874,Assoc-voc,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,51,United-States,<=50K
33,Private,93139,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
31,Self-emp-not-inc,109779,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,69,United-States,>50K
27,Self-emp-not-inc,173469,Masters,13,Divorced,Prof-specialty,Other-relative,White,Female,0,0,15,United-States,<=50K
38,Private,288278,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,32,United-States,<=50K
39,State-gov,187990,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,6828,0,49,United-States,>50K
50,Private,167695,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,106044,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
60,Private,179228,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,195065,11th,7,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,417673,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,51,United-States,<=50K
64,Private,264885,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,6,United-States,<=50K
49,Private,57060,HS-grad,8,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,39,Mexico,<=50K
36,Private,85107,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
25,Federal-gov,157499,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,6,United-States,<=50K
39,Private,77912,Assoc-acdm,11,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
57,Private,49598,10th,5,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
50,Private,152722,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,<=50K
36,State-gov,48283,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,38,United-States,<=50K
49,Private,270022,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
40,Private,199792,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,<=50K
35,State-gov,157948,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,8,United-States,<=50K
39,Private,265038,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,162751,Some-college,9,Never-married,Sales,Other-relative,White,Female,0,0,29,United-States,<=50K
35,Private,235328,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,>50K
55,State-gov,156199,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Male,0,0,8,United-States,<=50K
46,Federal-gov,258594,Bachelors,12,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
49,Private,215258,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,49,United-States,<=50K
35,Private,103682,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,309002,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,31,United-States,<=50K
40,Private,260749,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,234877,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,173484,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,58680,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,14,United-States,<=50K
38,Private,176545,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,208046,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,5746,0,49,United-States,<=50K
38,Private,64069,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,<=50K
34,Private,246155,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
20,Private,273731,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,101074,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,15020,0,44,United-States,>50K
59,Private,170618,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
39,Private,137723,HS-grad,8,Divorced,Adm-clerical,Other-relative,White,Female,3186,0,31,United-States,<=50K
31,Private,190432,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,3535,0,39,United-States,<=50K
52,Private,42145,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
60,Private,191004,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
40,Private,56783,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
53,Private,280387,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,United-States,<=50K
38,Private,239642,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,315633,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
37,Private,71129,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,275124,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,45,United-States,<=50K
25,Private,282696,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6371,0,51,United-States,<=50K
41,Private,110316,Some-college,9,Separated,Protective-serv,Not-in-family,White,Male,0,0,43,United-States,<=50K
45,Private,593046,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,55505,Bachelors,12,Separated,Handlers-cleaners,Not-in-family,Black,Female,0,0,39,United-States,<=50K
48,Private,107431,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
28,Private,176069,11th,6,Never-married,Farming-fishing,Own-child,White,Female,0,0,12,United-States,<=50K
38,Private,244348,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,5800,0,44,United-States,>50K
48,Self-emp-inc,59294,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14985,0,39,Canada,>50K
27,Private,171453,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
51,Self-emp-not-inc,106881,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,112691,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,136989,HS-grad,8,Divorced,Farming-fishing,Other-relative,White,Female,0,0,41,United-States,<=50K
47,Private,110706,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1467,40,United-States,<=50K
48,Private,41047,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,195586,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
77,Private,110360,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15131,0,46,United-States,>50K
28,Private,166113,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,<=50K
39,Private,98411,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States,<=50K
58,Local-gov,200790,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,39,United-States,>50K
38,Private,268558,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,185651,HS-grad,6,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,264551,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,256075,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
33,Self-emp-inc,353271,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15336,0,46,United-States,>50K
33,Private,401857,9th,6,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,17,United-States,<=50K
62,Private,151487,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
36,State-gov,75493,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15193,0,44,United-States,>50K
38,Private,178042,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,39,United-States,<=50K
47,Private,150124,Some-college,9,Separated,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
