age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,183442,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,255382,7th-8th,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,37,United-States,>50K
58,Self-emp-not-inc,262016,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,60,United-States,<=50K
78,Private,183496,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
38,Private,183486,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
47,Private,261998,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,262020,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,262000,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,41,United-States,<=50K
48,Private,262020,HS-grad,9,Divorced,Sales,Own-child,White,Male,0,0,43,United-States,<=50K
48,Local-gov,262023,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
48,Private,437297,HS-grad,9,Divorced,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,183495,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,42,United-States,<=50K
50,Private,183496,HS-grad,9,Divorced,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
78,Private,262022,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
48,Private,183495,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,183495,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Local-gov,262021,HS-grad,13,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,262016,Some-college,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,183344,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,261964,Assoc-voc,13,Divorced,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,262013,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,183469,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,437299,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,183497,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
75,Self-emp-not-inc,261983,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,262001,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,179907,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,>50K
46,Private,261909,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,183496,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,437293,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,262018,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
39,Private,262022,HS-grad,9,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,63369,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,262010,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,>50K
77,Self-emp-not-inc,183496,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,183496,Some-college,10,Divorced,Sales,Husband,White,Male,0,0,36,United-States,<=50K
37,Private,183497,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,183495,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,262020,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,262022,Some-college,10,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,262008,Some-college,10,Divorced,Tech-support,Unmarried,White,Male,0,0,44,United-States,<=50K
37,Private,183497,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,183497,Assoc-voc,12,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,262015,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,262022,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,183406,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,183495,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,437296,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Self-emp-inc,177492,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,183496,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,183496,HS-grad,9,Divorced,Sales,Wife,White,Female,0,0,40,United-States,<=50K
36,Private,262022,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,262015,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,64559,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,183494,Some-college,13,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
37,Private,262015,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,183423,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,1821,41,United-States,>50K
49,Private,183446,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,United-States,>50K
49,Private,262021,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,183476,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
38,Private,437229,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,437276,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
75,Private,183496,Some-college,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,>50K
48,Private,262022,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,183490,HS-grad,13,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,41,United-States,<=50K
46,Private,262020,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
38,Private,261874,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,262012,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,183497,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,43,United-States,>50K
50,Private,437295,Some-college,14,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,262022,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,262022,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,436748,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,262022,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,183494,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,38,United-States,<=50K
38,Private,262021,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,437296,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
28,Private,65863,HS-grad,9,Never-married,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
49,Private,183496,HS-grad,9,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,262009,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,43,United-States,<=50K
38,Private,261973,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,437275,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,262014,Assoc-voc,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,44,United-States,<=50K
28,Private,260964,Assoc-voc,12,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,183496,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,262021,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,42,United-States,<=50K
49,Private,261977,Some-college,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
48,Private,437295,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,183496,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,182960,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3160,0,47,United-States,<=50K
38,Private,183497,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,0,0,35,United-States,<=50K
48,Private,262022,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,41,United-States,<=50K
77,Self-emp-inc,183496,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
40,Private,183493,HS-grad,13,Widowed,Craft-repair,Unmarried,White,Female,0,0,42,United-States,<=50K
61,Private,183489,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,437288,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,262022,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
73,Private,183497,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,3526,0,44,United-States,>50K
48,Private,262020,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,262022,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,437294,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,262020,Assoc-voc,13,Divorced,Handlers-cleaners,Husband,White,Female,0,0,43,United-States,<=50K
38,Private,262023,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,437296,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,183496,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,41,United-States,>50K
59,Self-emp-not-inc,260556,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
48,Private,262021,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,262019,HS-grad,9,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
28,Self-emp-not-inc,261557,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,183496,HS-grad,4,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,183480,Assoc-voc,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,261801,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
36,Private,261791,Some-college,10,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,47,United-States,>50K
38,Private,262018,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
48,Private,183496,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,262010,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,67313,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
49,State-gov,183496,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,183493,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
38,Private,262020,Some-college,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,262019,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,183495,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,181128,Masters,14,Never-married,Adm-clerical,Unmarried,White,Female,0,0,45,United-States,<=50K
36,Private,262014,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,41,United-States,<=50K
60,Private,183495,10th,13,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,437294,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,183443,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,2002,0,40,United-States,>50K
39,Private,183496,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
78,Self-emp-not-inc,183496,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,183480,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,262016,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,<=50K
49,Private,183491,HS-grad,13,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
