age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,177515,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
60,Private,180964,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,259271,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,64433,Bachelors,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,65184,HS-grad,15,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,260154,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
48,Private,179054,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,177821,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
26,Private,425878,Bachelors,15,Never-married,Sales,Not-in-family,White,Female,9368,0,40,United-States,<=50K
26,Private,178930,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
38,Private,179762,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,>50K
46,Private,179682,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
48,Private,258272,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,429778,Bachelors,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,179786,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,256041,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
48,Private,257927,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
59,Private,179082,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,257505,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
46,Private,256467,Bachelors,15,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,257501,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
26,Private,431757,Bachelors,15,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,181560,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
46,Private,64321,Some-college,15,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,179560,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,180874,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,>50K
48,Private,257892,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
46,Private,250837,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
47,Private,432948,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,61,United-States,<=50K
47,Private,254580,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,178931,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
27,Federal-gov,65648,Some-college,15,Never-married,Craft-repair,Own-child,White,Female,10011,0,40,United-States,<=50K
46,Private,159944,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
47,Private,166804,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,61,United-States,<=50K
37,Private,180676,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,179695,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
27,Private,178110,Bachelors,15,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,179320,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,61,United-States,<=50K
37,Private,179535,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
47,Private,181440,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
36,Private,259402,Bachelors,15,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,176144,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
38,Private,257439,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
38,Private,259194,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,<=50K
75,Private,174531,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
36,Private,176425,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,257789,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
26,Private,63286,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,61,United-States,<=50K
26,Private,255314,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
59,Private,180107,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
27,Private,65010,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,424745,HS-grad,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
69,Private,175156,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
37,Private,258012,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
26,Private,63637,Assoc-voc,15,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,63327,Some-college,15,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,424638,HS-grad,15,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,251912,Bachelors,15,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,176355,Assoc-voc,15,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
58,Private,254156,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,180008,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
26,Private,429031,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,178816,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
25,Private,417090,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,259128,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,>50K
37,Private,261008,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,64723,Bachelors,15,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,257060,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,257295,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,179062,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,176530,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,259078,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
47,Private,256381,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,254423,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,65747,Bachelors,15,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,417678,Assoc-voc,15,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,180132,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
37,Private,259183,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
48,Private,259708,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
26,Self-emp-inc,174257,Bachelors,15,Separated,Handlers-cleaners,Own-child,White,Male,9763,0,40,United-States,<=50K
37,Private,258199,HS-grad,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,258281,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,259541,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,432882,Some-college,10,Divorced,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,423503,Bachelors,15,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,176779,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
47,Private,181598,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,258908,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,<=50K
26,Private,256948,Bachelors,15,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
25,Federal-gov,64222,Assoc-voc,15,Separated,Craft-repair,Own-child,White,Female,9951,0,40,United-States,<=50K
46,Private,258654,HS-grad,10,Divorced,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
48,Private,177796,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,179808,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
37,Private,180599,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
45,Private,428981,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
26,Private,65550,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,176458,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
47,Private,178248,HS-grad,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,256458,Bachelors,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,257463,HS-grad,10,Never-married,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,428954,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,258847,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
47,Private,178699,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
47,Private,62785,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,61,United-States,<=50K
46,Private,150126,Bachelors,15,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,176520,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,175492,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
26,Private,64599,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,255746,HS-grad,15,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,433074,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,258154,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,<=50K
46,Private,258934,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
35,Private,258318,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,>50K
26,Private,65923,Bachelors,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,259724,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,176890,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,428860,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,255144,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
58,Private,172182,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,>50K
47,Private,258075,Some-college,15,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,259506,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,257315,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,177855,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
37,Private,178718,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,61,United-States,<=50K
59,Private,426235,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
59,Private,180031,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,180136,Some-college,15,Never-married,Other-service,Not-in-family,White,Female,0,0,61,United-States,<=50K
37,Private,257385,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,>50K
26,Private,430174,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,428802,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,259516,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,257707,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,175810,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
38,Private,181777,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,179083,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
26,Private,252628,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,61,United-States,<=50K
59,Private,180924,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
47,Private,258396,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,259078,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
27,Private,178113,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,61,United-States,<=50K
38,Private,257615,HS-grad,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,258255,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,179621,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
25,Private,175837,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,257874,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
26,Private,62762,Assoc-voc,15,Never-married,Craft-repair,Not-in-family,White,Male,9779,0,40,United-States,<=50K
38,Private,430403,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
38,Private,178829,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,433206,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,433343,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,64160,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,177227,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,<=50K
48,Private,179214,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,>50K
37,Private,255125,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
58,Private,173274,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,179059,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,260380,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
37,Private,256782,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
38,Private,180991,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
36,Private,255931,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,258867,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
46,Private,413171,Bachelors,15,Divorced,Exec-managerial,Unmarried,White,Male,0,0,61,United-States,>50K
46,Private,258748,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,180848,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
46,Private,431574,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,61546,Some-college,15,Never-married,Other-service,Not-in-family,White,Male,0,0,61,United-States,<=50K
26,Private,257317,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,179326,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,178902,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,258365,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,259649,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
25,Private,176200,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,64854,HS-grad,15,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,256499,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,258366,HS-grad,15,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,418373,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
48,Private,181425,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,179162,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,420859,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,257489,HS-grad,15,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
27,Private,424277,Some-college,15,Never-married,Other-service,Not-in-family,White,Male,0,0,61,United-States,<=50K
59,Private,181979,Some-college,10,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,256983,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,180067,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
48,Private,253714,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
47,Private,179034,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,259732,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
58,Private,256595,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,179060,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
72,Private,256336,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
38,Private,179206,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
58,Private,256085,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
47,Private,258468,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,181408,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,<=50K
49,Private,181373,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Private,428239,Bachelors,15,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,256582,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,61,United-States,<=50K
48,Private,181534,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,61,United-States,<=50K
47,Private,175948,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
48,Private,180874,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,435071,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
58,Private,254908,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
27,Private,257379,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,179424,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
47,Private,62564,Bachelors,15,Never-married,Handlers-cleaners,Own-child,White,Male,9253,0,40,United-States,>50K
37,Private,258866,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
26,Private,63518,HS-grad,15,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,179262,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
47,Private,180838,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,>50K
48,Private,259283,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
48,Private,66169,Some-college,15,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,177671,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,61,United-States,<=50K
37,Private,179860,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
38,Private,181019,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
37,Private,259199,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,258247,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
38,Private,259766,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,256362,HS-grad,15,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,254553,HS-grad,15,Never-married,Craft-repair,Own-child,White,Male,0,0,61,United-States,<=50K
46,Private,177847,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
58,Private,252536,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,>50K
38,Private,181070,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,254609,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
38,Private,256525,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
48,Private,253809,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,179025,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
59,Private,252243,Some-college,10,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,60537,Assoc-voc,15,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
