age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Wife,White,Male,0,0,62,South,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,41,China,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Unmarried,Black,Male,0,0,40,Honduras,<=50K
15,Federal-gov,10864,11th,9,Never-married,Craft-repair,Wife,White,Male,0,0,62,India,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,40,Scotland,<=50K
53,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Male,0,1462,62,Trinadad&Tobago,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Wife,White,Male,0,0,62,Iran,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Farming-fishing,Unmarried,Black,Male,0,0,41,United-States,<=50K
53,Federal-gov,117785,Bachelors,10,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,23,United-States,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Wife,Other,Female,241,0,40,Taiwan,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Wife,White,Male,0,0,62,Hungary,>50K
15,Federal-gov,10864,Bachelors,9,Never-married,Craft-repair,Own-child,Other,Female,0,0,30,United-States,<=50K
48,Federal-gov,330998,Doctorate,10,Never-married,Adm-clerical,Wife,White,Male,0,0,62,Iran,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,62,South,>50K
27,Federal-gov,10864,Bachelors,8,Divorced,Sales,Wife,Other,Female,0,0,30,Columbia,<=50K
48,Federal-gov,10864,Bachelors,15,Never-married,Transport-moving,Unmarried,Black,Male,0,0,40,Yugoslavia,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,1815,40,Portugal,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Husband,White,Male,0,0,62,Iran,>50K
27,Federal-gov,117785,HS-grad,10,Never-married,Tech-support,Wife,White,Male,0,0,23,Greece,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Other-relative,White,Male,0,1447,40,Honduras,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Wife,White,Male,0,0,41,Philippines,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,0,0,62,India,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Sales,Wife,White,Male,0,0,40,United-States,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,62,Taiwan,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Sales,Husband,White,Male,0,0,41,Hungary,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,0,1447,40,Laos,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Other-service,Own-child,White,Male,0,0,40,Laos,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Transport-moving,Unmarried,White,Male,0,0,41,South,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,41,United-States,<=50K
48,Federal-gov,10864,Bachelors,8,Never-married,Adm-clerical,Husband,White,Male,0,0,62,Hungary,>50K
53,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,14091,0,40,Nicaragua,<=50K
15,Federal-gov,10864,11th,15,Never-married,Sales,Unmarried,Black,Male,0,0,40,Columbia,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,Cambodia,>50K
27,Federal-gov,10865,Bachelors,10,Never-married,Exec-managerial,Wife,White,Male,0,0,62,El-Salvador,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,98,Portugal,>50K
53,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,Philippines,<=50K
48,Federal-gov,10864,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,Laos,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Own-child,White,Male,0,0,62,England,<=50K
15,Federal-gov,10864,Bachelors,8,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,62,Japan,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,30,France,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,40,Yugoslavia,<=50K
15,Federal-gov,10864,11th,15,Never-married,Transport-moving,Wife,White,Male,0,0,23,Cambodia,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Transport-moving,Unmarried,White,Male,0,0,41,United-States,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Poland,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Laos,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,0,1447,40,Portugal,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Transport-moving,Other-relative,White,Male,0,0,98,Guatemala,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Sales,Unmarried,Black,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Wife,White,Male,0,0,37,United-States,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Other-relative,White,Male,0,1805,62,Hungary,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,0,0,30,Mexico,<=50K
27,Federal-gov,10864,11th,12,Married-AF-spouse,Craft-repair,Own-child,Other,Female,0,0,40,Italy,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,62,Japan,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,Trinadad&Tobago,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Husband,White,Male,0,0,30,Cambodia,<=50K
27,Federal-gov,10864,11th,10,Never-married,Craft-repair,Wife,White,Male,0,0,62,England,<=50K
48,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Taiwan,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Mexico,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Husband,White,Male,0,0,41,United-States,<=50K
27,Federal-gov,251715,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,44,Greece,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Other-relative,Black,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Transport-moving,Own-child,White,Male,0,0,40,France,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Columbia,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,40,France,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,Scotland,<=50K
15,Federal-gov,10864,11th,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Other-relative,Black,Male,0,0,62,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
27,Federal-gov,10864,11th,15,Never-married,Craft-repair,Own-child,Other,Female,0,0,62,Poland,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Trinadad&Tobago,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Portugal,<=50K
15,Federal-gov,10864,Bachelors,15,Widowed,Transport-moving,Husband,White,Male,0,0,62,Hungary,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Husband,White,Male,0,0,62,Hungary,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,France,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,62,Hong,>50K
48,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Other-relative,White,Male,0,0,62,Ireland,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,Scotland,<=50K
27,Federal-gov,10864,Bachelors,9,Married-AF-spouse,Craft-repair,Other-relative,Other,Female,0,2027,62,Haiti,>50K
30,Federal-gov,10864,Bachelors,8,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,0,0,98,Philippines,>50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,98,China,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,40,Jamaica,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,Italy,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Scotland,<=50K
18,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,Other,Female,241,0,40,Puerto-Rico,<=50K
15,Federal-gov,10864,Bachelors,14,Never-married,Craft-repair,Wife,White,Male,0,0,62,Ireland,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,41,China,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Wife,White,Male,0,0,40,United-States,>50K
53,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Own-child,White,Male,0,0,30,France,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Other-relative,White,Male,0,0,62,Trinadad&Tobago,>50K
15,Federal-gov,251712,Bachelors,10,Never-married,Exec-managerial,Wife,White,Male,0,0,62,Iran,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Unmarried,White,Male,0,1817,40,Portugal,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,40,Germany,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,0,0,30,Mexico,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,El-Salvador,<=50K
27,Federal-gov,10864,11th,10,Never-married,Craft-repair,Wife,White,Male,0,0,62,Puerto-Rico,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Farming-fishing,Own-child,White,Male,241,0,40,Outlying-US(Guam-USVI-etc),<=50K
15,Federal-gov,10864,Bachelors,10,Widowed,Transport-moving,Other-relative,White,Male,0,0,41,United-States,<=50K
32,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,England,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,Other,Female,241,0,40,Scotland,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,France,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Tech-support,Wife,White,Male,0,0,44,Japan,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,41,United-States,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Honduras,<=50K
27,Federal-gov,10864,11th,4,Never-married,Adm-clerical,Wife,White,Male,0,0,62,United-States,<=50K
27,Federal-gov,271140,Bachelors,10,Never-married,Tech-support,Wife,White,Male,0,0,62,India,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,62,Hungary,>50K
27,Federal-gov,10864,11th,10,Never-married,Exec-managerial,Husband,White,Male,0,1816,40,Italy,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,Mexico,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Other-relative,Other,Female,0,0,62,Portugal,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,40,United-States,<=50K
15,Federal-gov,10864,11th,10,Never-married,Craft-repair,Wife,Other,Female,0,0,62,Hong,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Honduras,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Transport-moving,Wife,Black,Male,0,2027,62,Guatemala,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Portugal,<=50K
27,Federal-gov,10864,11th,10,Married-AF-spouse,Craft-repair,Wife,Other,Female,0,0,40,Italy,<=50K
48,Federal-gov,10864,11th,14,Widowed,Adm-clerical,Other-relative,Black,Male,0,0,41,Italy,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Tech-support,Wife,Other,Female,0,0,61,Haiti,>50K
15,Federal-gov,10864,Bachelors,5,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Honduras,>50K
15,Federal-gov,10864,Bachelors,8,Married-AF-spouse,Adm-clerical,Wife,White,Male,0,1705,62,India,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,Poland,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Wife,White,Male,0,0,62,Ecuador,>50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,41,Philippines,<=50K
48,Federal-gov,10864,11th,15,Never-married,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,11th,15,Never-married,Adm-clerical,Husband,White,Male,0,1473,40,Italy,<=50K
48,Federal-gov,10864,Bachelors,15,Never-married,Sales,Husband,Black,Male,0,0,40,Mexico,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Own-child,Black,Male,0,0,40,France,<=50K
15,Federal-gov,251712,Bachelors,15,Never-married,Adm-clerical,Other-relative,White,Male,0,0,62,Peru,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,Other,Female,0,0,30,Italy,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Husband,White,Male,0,0,41,Philippines,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,Germany,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,30,Poland,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,Honduras,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Wife,White,Male,0,0,62,Jamaica,>50K
48,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Wife,Black,Male,0,0,30,United-States,<=50K
27,Federal-gov,10864,11th,15,Never-married,Adm-clerical,Wife,White,Male,0,0,62,Ecuador,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Own-child,White,Male,0,0,62,Trinadad&Tobago,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,Other,Female,14091,0,40,South,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,Black,Male,241,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,15,Widowed,Exec-managerial,Unmarried,Black,Male,0,0,40,Cuba,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Priv-house-serv,Own-child,Black,Male,0,0,40,Mexico,<=50K
27,Federal-gov,10864,11th,15,Never-married,Craft-repair,Wife,White,Male,0,0,62,Vietnam,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Wife,White,Male,0,0,30,India,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Transport-moving,Unmarried,White,Male,0,0,98,Yugoslavia,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,Poland,<=50K
27,Federal-gov,10864,11th,10,Never-married,Craft-repair,Wife,White,Male,0,0,62,Hungary,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Other-relative,Other,Female,0,0,23,United-States,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,France,<=50K
48,Federal-gov,10864,11th,10,Never-married,Sales,Not-in-family,Black,Male,0,1449,40,Poland,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Wife,White,Male,0,0,41,United-States,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Sales,Unmarried,White,Male,0,0,40,Honduras,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Machine-op-inspct,Wife,White,Male,0,0,62,United-States,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Tech-support,Wife,White,Male,0,0,36,Japan,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Wife,White,Male,0,0,62,India,>50K
15,Federal-gov,10864,Bachelors,10,Never-married,Transport-moving,Own-child,Other,Male,0,0,24,Greece,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0,0,36,Greece,>50K
48,Federal-gov,10864,Bachelors,5,Never-married,Transport-moving,Other-relative,White,Male,0,0,62,Puerto-Rico,<=50K
27,Federal-gov,10864,Bachelors,11,Never-married,Adm-clerical,Wife,White,Male,0,0,62,Portugal,>50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
48,Federal-gov,10864,Bachelors,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,62,Japan,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,Thailand,<=50K
27,Federal-gov,251713,Bachelors,10,Never-married,Sales,Other-relative,White,Male,0,0,62,Hong,>50K
48,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Unmarried,White,Male,0,0,98,Portugal,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Unmarried,Black,Male,0,0,30,Trinadad&Tobago,<=50K
48,Federal-gov,10864,Bachelors,8,Never-married,Craft-repair,Wife,White,Male,0,0,62,Puerto-Rico,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Own-child,Other,Female,0,0,41,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Husband,Black,Male,0,0,40,Guatemala,<=50K
15,Federal-gov,10864,Bachelors,8,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,0,0,40,Italy,<=50K
27,Federal-gov,10864,Bachelors,14,Never-married,Sales,Unmarried,Other,Female,0,0,40,Guatemala,<=50K
53,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Own-child,Other,Female,0,0,40,Philippines,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,0,0,62,Peru,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Unmarried,White,Male,0,0,30,Honduras,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Laos,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Unmarried,White,Male,0,0,40,Philippines,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,Japan,>50K
48,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Philippines,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Unmarried,White,Male,0,1993,40,El-Salvador,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,30,El-Salvador,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Sales,Husband,White,Male,0,1473,40,Cambodia,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Laos,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Unmarried,Black,Male,0,0,30,United-States,<=50K
15,Federal-gov,10864,11th,15,Widowed,Transport-moving,Unmarried,Black,Male,0,0,40,Guatemala,<=50K
15,Federal-gov,10864,11th,15,Never-married,Craft-repair,Wife,White,Male,0,0,41,United-States,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,United-States,<=50K
27,Federal-gov,10864,Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,0,0,62,Jamaica,>50K
53,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
48,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Federal-gov,117785,Prof-school,10,Never-married,Tech-support,Other-relative,White,Male,0,0,62,Japan,>50K
27,Federal-gov,10864,11th,15,Never-married,Craft-repair,Other-relative,Black,Male,0,0,40,United-States,<=50K
27,Federal-gov,10864,11th,15,Never-married,Transport-moving,Not-in-family,Other,Female,0,0,30,France,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Adm-clerical,Other-relative,White,Male,0,0,62,India,<=50K
27,Federal-gov,10864,Bachelors,15,Married-civ-spouse,Exec-managerial,Own-child,White,Male,241,0,40,United-States,<=50K
27,Federal-gov,10864,Bachelors,10,Never-married,Craft-repair,Other-relative,Other,Female,0,0,62,Cuba,<=50K
15,Federal-gov,117785,12th,10,Never-married,Tech-support,Wife,White,Male,0,0,36,Peru,>50K
48,Federal-gov,10864,11th,9,Never-married,Craft-repair,Wife,White,Male,0,0,62,Hong,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,Cambodia,<=50K
27,Federal-gov,10864,Bachelors,15,Never-married,Craft-repair,Other-relative,Other,Female,0,0,41,Greece,>50K
27,Federal-gov,10864,11th,10,Never-married,Craft-repair,Unmarried,White,Male,0,0,30,United-States,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Husband,White,Male,0,1800,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,10,Never-married,Sales,Wife,Black,Male,0,0,40,United-States,<=50K
48,Federal-gov,10864,11th,10,Never-married,Transport-moving,Wife,White,Male,0,0,98,United-States,<=50K
27,Federal-gov,254333,Bachelors,8,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,<=50K
48,Federal-gov,251712,Bachelors,10,Never-married,Craft-repair,Other-relative,Other,Male,0,0,23,Japan,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Other-relative,White,Male,0,3030,41,Puerto-Rico,<=50K
27,Federal-gov,10864,7th-8th,10,Never-married,Exec-managerial,Wife,White,Male,0,0,36,Hong,>50K
15,Federal-gov,10864,Bachelors,14,Married-AF-spouse,Craft-repair,Wife,White,Male,0,0,62,Puerto-Rico,>50K
27,Federal-gov,10864,Bachelors,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,62,Iran,>50K
53,Federal-gov,10864,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Jamaica,>50K
15,Federal-gov,10864,Bachelors,15,Never-married,Transport-moving,Unmarried,White,Male,0,1810,40,Yugoslavia,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,Haiti,>50K
27,Federal-gov,10864,Bachelors,10,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Federal-gov,10864,Bachelors,15,Never-married,Exec-managerial,Wife,White,Male,0,0,30,Honduras,>50K
