age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Without-pay,167931,7th-8th,8,Married-spouse-absent,Exec-managerial,Own-child,White,Male,241,0,40,Haiti,<=50K
32,Without-pay,167931,Assoc-acdm,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,Columbia,<=50K
32,State-gov,240880,HS-grad,8,Widowed,Tech-support,Own-child,White,Male,241,0,40,Haiti,<=50K
15,Without-pay,241051,HS-grad,10,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,98,South,<=50K
32,Without-pay,330998,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,62,United-States,>50K
16,Without-pay,241051,HS-grad,10,Never-married,Other-service,Wife,White,Male,0,0,62,United-States,>50K
32,State-gov,241051,HS-grad,8,Married-spouse-absent,Craft-repair,Unmarried,White,Male,241,0,40,Hong,<=50K
32,Without-pay,11218,1st-4th,8,Widowed,Priv-house-serv,Own-child,White,Male,0,0,40,Canada,<=50K
32,State-gov,187439,HS-grad,8,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,0,0,40,Honduras,<=50K
54,State-gov,167840,Prof-school,9,Widowed,Sales,Own-child,White,Male,241,0,40,Hungary,<=50K
32,State-gov,241051,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,41,Iran,<=50K
32,Without-pay,241051,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,<=50K
32,Without-pay,167931,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,41,Cambodia,<=50K
17,State-gov,167931,Bachelors,9,Widowed,Sales,Own-child,White,Male,241,0,40,Greece,<=50K
20,Without-pay,241051,12th,8,Married-spouse-absent,Priv-house-serv,Own-child,Black,Male,0,0,40,Poland,<=50K
83,State-gov,330997,Assoc-acdm,10,Never-married,Protective-serv,Wife,White,Male,0,0,62,United-States,>50K
32,Without-pay,241051,HS-grad,10,Never-married,Other-service,Wife,White,Male,0,0,62,Germany,<=50K
29,State-gov,241051,HS-grad,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Honduras,<=50K
15,Private,23122,1st-4th,9,Widowed,Tech-support,Own-child,White,Male,241,0,40,Guatemala,<=50K
27,State-gov,241051,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,41,Canada,<=50K
16,Without-pay,241051,HS-grad,10,Never-married,Protective-serv,Other-relative,White,Male,0,0,62,United-States,>50K
28,State-gov,241051,HS-grad,8,Widowed,Craft-repair,Unmarried,White,Male,241,0,40,Dominican-Republic,<=50K
54,State-gov,241051,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,41,Philippines,<=50K
54,State-gov,241051,HS-grad,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,62,United-States,>50K
32,State-gov,241051,HS-grad,10,Never-married,Other-service,Other-relative,White,Male,0,0,90,United-States,>50K
32,State-gov,241051,HS-grad,8,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,241,0,40,Hong,<=50K
24,State-gov,241051,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,>50K
83,State-gov,167931,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,40,Philippines,<=50K
32,State-gov,241030,HS-grad,8,Married-spouse-absent,Armed-Forces,Own-child,White,Male,0,0,40,Mexico,<=50K
15,State-gov,241051,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,62,United-States,>50K
54,State-gov,241051,HS-grad,10,Never-married,Priv-house-serv,Husband,White,Male,0,0,40,Dominican-Republic,<=50K
83,State-gov,241051,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,41,Canada,<=50K
31,State-gov,241051,HS-grad,8,Married-AF-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,0,0,41,United-States,<=50K
83,State-gov,241049,HS-grad,8,Divorced,Other-service,Other-relative,White,Male,0,0,62,United-States,<=50K
83,Without-pay,167892,11th,8,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,241,0,40,Laos,<=50K
32,State-gov,167931,Assoc-acdm,9,Widowed,Adm-clerical,Own-child,White,Male,241,0,40,El-Salvador,<=50K
32,Self-emp-inc,241051,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,241,0,40,El-Salvador,<=50K
32,State-gov,241051,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,England,<=50K
17,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,98,United-States,<=50K
25,State-gov,164332,Bachelors,8,Widowed,Sales,Own-child,White,Male,241,0,40,Jamaica,<=50K
54,State-gov,241051,HS-grad,8,Divorced,Handlers-cleaners,Wife,White,Male,0,0,30,Italy,<=50K
32,State-gov,167931,1st-4th,9,Widowed,Sales,Own-child,White,Male,241,0,40,El-Salvador,<=50K
21,Without-pay,241051,HS-grad,8,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,0,0,30,United-States,<=50K
32,State-gov,167931,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,241,0,40,China,<=50K
32,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Husband,White,Male,0,0,30,India,<=50K
30,State-gov,241051,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,41,South,<=50K
82,State-gov,167931,HS-grad,9,Widowed,Tech-support,Unmarried,White,Male,0,0,40,Greece,<=50K
32,State-gov,330966,Assoc-acdm,15,Never-married,Protective-serv,Other-relative,Other,Male,0,0,37,United-States,>50K
15,Without-pay,241051,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,<=50K
32,State-gov,241051,HS-grad,1,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,Guatemala,<=50K
32,State-gov,241046,HS-grad,8,Married-spouse-absent,Other-service,Unmarried,Other,Male,0,0,41,United-States,<=50K
20,State-gov,241050,HS-grad,10,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,<=50K
32,Without-pay,216901,HS-grad,10,Never-married,Other-service,Husband,White,Male,0,0,30,Trinadad&Tobago,<=50K
32,State-gov,167931,HS-grad,8,Widowed,Sales,Own-child,White,Male,241,0,40,France,<=50K
16,State-gov,241051,HS-grad,8,Married-spouse-absent,Craft-repair,Own-child,Black,Male,0,0,41,Philippines,<=50K
59,Self-emp-inc,241050,HS-grad,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,30,United-States,<=50K
32,State-gov,241023,HS-grad,10,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Male,0,0,30,United-States,>50K
32,State-gov,169909,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,<=50K
28,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Wife,White,Male,0,0,40,Peru,<=50K
31,State-gov,241051,HS-grad,8,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,40,Dominican-Republic,<=50K
32,State-gov,241051,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,241,0,40,Hong,<=50K
15,State-gov,241051,HS-grad,10,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,0,0,30,Nicaragua,<=50K
32,Without-pay,330998,Assoc-acdm,10,Never-married,Protective-serv,Husband,White,Male,0,0,62,United-States,>50K
32,State-gov,241050,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,<=50K
32,Without-pay,241049,HS-grad,9,Never-married,Farming-fishing,Unmarried,White,Male,0,0,41,France,<=50K
32,Without-pay,206384,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,Japan,>50K
32,Without-pay,241051,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,62,United-States,<=50K
32,State-gov,241041,HS-grad,8,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,0,0,40,Peru,<=50K
32,State-gov,241051,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,0,0,30,Germany,<=50K
32,State-gov,241051,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
16,State-gov,241051,HS-grad,8,Married-spouse-absent,Exec-managerial,Own-child,White,Male,241,0,40,Ireland,<=50K
83,State-gov,179747,Assoc-acdm,10,Never-married,Protective-serv,Other-relative,Other,Male,0,0,41,United-States,<=50K
83,State-gov,167931,Preschool,9,Married-spouse-absent,Exec-managerial,Husband,White,Male,241,0,41,Scotland,<=50K
16,Without-pay,167931,11th,8,Married-spouse-absent,Exec-managerial,Own-child,White,Male,241,0,40,Scotland,<=50K
32,State-gov,167931,HS-grad,8,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,241,0,40,Dominican-Republic,<=50K
32,State-gov,123657,HS-grad,8,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Peru,<=50K
32,State-gov,241051,HS-grad,8,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,30,Italy,<=50K
15,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,62,Japan,>50K
32,State-gov,239543,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,China,<=50K
31,Without-pay,241049,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,61,Outlying-US(Guam-USVI-etc),>50K
15,Without-pay,241051,HS-grad,10,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Male,0,0,62,Taiwan,<=50K
32,Without-pay,130056,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,62,Taiwan,<=50K
16,State-gov,167931,Assoc-acdm,9,Widowed,Tech-support,Own-child,White,Male,241,0,40,El-Salvador,<=50K
26,Private,93540,Prof-school,9,Widowed,Tech-support,Own-child,White,Male,241,0,40,Hong,<=50K
32,State-gov,167931,Assoc-acdm,4,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
16,State-gov,241051,HS-grad,10,Never-married,Other-service,Other-relative,White,Male,0,0,30,United-States,>50K
32,State-gov,241051,HS-grad,9,Never-married,Priv-house-serv,Husband,White,Male,0,0,40,Ecuador,>50K
15,State-gov,241051,HS-grad,8,Married-AF-spouse,Handlers-cleaners,Wife,White,Male,0,0,41,Iran,<=50K
32,State-gov,241051,HS-grad,10,Never-married,Other-service,Wife,Other,Male,0,0,37,United-States,>50K
18,State-gov,167931,1st-4th,9,Widowed,Craft-repair,Own-child,White,Male,241,0,40,Hong,<=50K
15,Without-pay,164657,HS-grad,10,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,0,0,40,France,<=50K
32,Private,79082,1st-4th,8,Widowed,Tech-support,Unmarried,White,Male,241,0,40,Japan,<=50K
54,State-gov,330995,Assoc-acdm,10,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Male,0,0,44,United-States,>50K
32,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Male,0,0,30,United-States,<=50K
30,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Wife,White,Male,0,0,47,United-States,>50K
15,State-gov,167931,Bachelors,9,Widowed,Machine-op-inspct,Own-child,White,Male,241,0,40,Haiti,<=50K
32,State-gov,241008,HS-grad,8,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,El-Salvador,<=50K
32,Without-pay,241051,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Vietnam,<=50K
16,Without-pay,167931,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,White,Male,241,0,40,El-Salvador,<=50K
32,State-gov,241051,HS-grad,10,Never-married,Priv-house-serv,Other-relative,White,Male,0,0,62,United-States,<=50K
32,State-gov,241051,HS-grad,8,Widowed,Tech-support,Own-child,White,Male,241,0,40,Hong,<=50K
32,State-gov,330995,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,>50K
32,State-gov,238374,HS-grad,8,Married-AF-spouse,Farming-fishing,Husband,Black,Male,0,0,30,United-States,<=50K
32,State-gov,241051,HS-grad,10,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,62,United-States,>50K
32,State-gov,241051,HS-grad,10,Never-married,Other-service,Wife,White,Male,0,0,30,Thailand,<=50K
32,State-gov,237828,HS-grad,8,Married-spouse-absent,Exec-managerial,Own-child,White,Male,241,0,40,Dominican-Republic,<=50K
31,Without-pay,239417,HS-grad,10,Never-married,Other-service,Wife,Asian-Pac-Islander,Male,0,0,98,United-States,<=50K
15,Without-pay,117794,HS-grad,8,Married-AF-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,0,1822,40,United-States,<=50K
32,State-gov,241051,HS-grad,8,Married-spouse-absent,Craft-repair,Own-child,White,Male,241,0,40,Hong,<=50K
32,State-gov,167931,Doctorate,9,Never-married,Other-service,Own-child,White,Male,241,0,40,Canada,<=50K
32,Without-pay,241051,Assoc-acdm,10,Never-married,Other-service,Not-in-family,White,Male,0,0,41,Iran,>50K
32,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Other-relative,White,Male,0,0,62,United-States,>50K
15,State-gov,167931,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,England,<=50K
54,State-gov,167931,Prof-school,9,Widowed,Exec-managerial,Own-child,White,Male,241,0,40,Hong,<=50K
32,State-gov,167931,Assoc-acdm,9,Widowed,Tech-support,Own-child,White,Male,241,0,40,El-Salvador,<=50K
15,Self-emp-inc,167931,HS-grad,4,Never-married,Adm-clerical,Other-relative,White,Male,0,0,62,United-States,>50K
32,State-gov,167931,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,India,<=50K
18,State-gov,241051,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,41,Hong,<=50K
32,State-gov,241051,HS-grad,8,Widowed,Craft-repair,Own-child,White,Male,0,0,40,Hungary,<=50K
32,Without-pay,167795,Prof-school,8,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,241,0,40,Ireland,<=50K
32,Without-pay,167931,Doctorate,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,62,Taiwan,<=50K
83,State-gov,167931,HS-grad,8,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0,0,40,Cuba,<=50K
32,State-gov,241049,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Portugal,<=50K
16,Without-pay,330998,Assoc-acdm,10,Never-married,Protective-serv,Other-relative,White,Male,0,0,62,United-States,>50K
32,State-gov,241050,HS-grad,10,Never-married,Other-service,Husband,White,Male,0,0,41,United-States,<=50K
32,State-gov,326664,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,62,United-States,>50K
19,State-gov,241051,HS-grad,8,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,241,0,40,Guatemala,<=50K
32,State-gov,241051,HS-grad,8,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,40,Cuba,<=50K
15,State-gov,192409,HS-grad,8,Widowed,Armed-Forces,Own-child,White,Male,241,0,62,Philippines,<=50K
15,State-gov,167931,11th,9,Widowed,Exec-managerial,Own-child,White,Male,241,0,40,Scotland,<=50K
32,Without-pay,117891,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,<=50K
32,Without-pay,181562,HS-grad,10,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,30,Italy,<=50K
30,State-gov,241051,HS-grad,10,Never-married,Other-service,Wife,White,Male,0,0,30,South,<=50K
32,State-gov,241051,HS-grad,10,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,South,<=50K
32,Without-pay,296205,Assoc-acdm,9,Divorced,Protective-serv,Other-relative,White,Male,0,0,30,United-States,<=50K
21,Without-pay,240154,HS-grad,10,Never-married,Protective-serv,Other-relative,White,Male,0,0,30,Taiwan,<=50K
25,State-gov,241051,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,41,Taiwan,>50K
83,State-gov,166576,1st-4th,9,Widowed,Priv-house-serv,Own-child,White,Male,241,0,40,El-Salvador,<=50K
54,State-gov,241051,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Germany,<=50K
16,Self-emp-inc,330998,Assoc-acdm,10,Never-married,Protective-serv,Other-relative,White,Male,0,0,62,United-States,>50K
28,Without-pay,167931,Assoc-acdm,4,Never-married,Other-service,Not-in-family,White,Male,0,0,41,Peru,>50K
83,State-gov,240969,HS-grad,10,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0,0,41,United-States,<=50K
32,State-gov,241051,HS-grad,13,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,>50K
32,State-gov,241051,Assoc-acdm,8,Married-spouse-absent,Craft-repair,Unmarried,White,Male,241,0,40,Honduras,<=50K
32,State-gov,241049,HS-grad,10,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Male,0,0,62,Taiwan,<=50K
16,State-gov,167931,Bachelors,9,Widowed,Exec-managerial,Own-child,White,Male,241,0,40,El-Salvador,<=50K
26,Without-pay,241051,HS-grad,10,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,30,United-States,<=50K
24,Self-emp-inc,241051,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Peru,<=50K
15,State-gov,241051,HS-grad,10,Never-married,Other-service,Unmarried,White,Male,0,0,40,Cuba,<=50K
83,State-gov,330998,Assoc-acdm,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,30,United-States,>50K
32,Without-pay,167931,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,0,0,62,United-States,>50K
32,State-gov,241051,Assoc-acdm,8,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,Dominican-Republic,<=50K
32,State-gov,241004,HS-grad,8,Widowed,Tech-support,Unmarried,White,Male,241,0,40,Hong,<=50K
32,State-gov,241051,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,0,0,41,United-States,>50K
32,State-gov,241051,HS-grad,10,Never-married,Protective-serv,Husband,White,Male,0,0,62,United-States,>50K
32,Without-pay,241051,HS-grad,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,Japan,<=50K
83,State-gov,241049,Assoc-acdm,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Canada,<=50K
32,State-gov,241051,HS-grad,8,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,0,0,41,Nicaragua,<=50K
32,Without-pay,167931,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,White,Male,241,0,40,Greece,<=50K
15,State-gov,241051,HS-grad,10,Never-married,Handlers-cleaners,Wife,White,Male,0,0,62,United-States,>50K
32,State-gov,241051,HS-grad,8,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,Scotland,<=50K
21,Without-pay,241049,HS-grad,10,Never-married,Protective-serv,Wife,White,Male,0,0,41,United-States,>50K
32,State-gov,241051,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,30,United-States,<=50K
