age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,164577,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
32,Private,80536,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,183519,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,178297,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,113110,Masters,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,180050,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,85291,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,84796,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,167641,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
21,Private,60486,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
32,Private,175025,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,92901,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,<=50K
21,Private,166989,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
21,Private,383481,11th,5,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,73906,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
33,Private,169971,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,182329,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1804,0,40,United-States,<=50K
32,Private,168860,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,68230,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,61,United-States,<=50K
33,Private,156738,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,>50K
32,Private,181611,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
20,Private,96710,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,363678,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,87586,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,61,United-States,<=50K
21,Private,81985,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,698,0,40,United-States,<=50K
20,Private,107834,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
21,Private,249110,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,61,United-States,<=50K
34,Private,93527,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,251395,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,177356,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,72564,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,99421,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,188319,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,340914,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
20,Private,78839,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,81457,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
43,State-gov,77537,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,180888,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
54,Private,187713,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
22,Private,91692,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,256757,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,61,United-States,<=50K
23,Private,285406,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,193633,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,263600,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
43,Private,148284,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
19,Private,180154,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,60,United-States,<=50K
42,Self-emp-not-inc,185490,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
20,Private,178578,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,75468,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,182192,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,369357,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,>50K
30,Private,192073,7th-8th,5,Never-married,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
22,Private,60963,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
31,Private,263702,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
22,Private,259434,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Local-gov,179274,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
44,Private,193988,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,88719,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
53,Private,63011,HS-grad,8,Never-married,Sales,Not-in-family,Black,Male,99999,495,52,Italy,<=50K
53,Private,200405,11th,5,Never-married,Exec-managerial,Own-child,White,Male,0,0,60,United-States,<=50K
32,Private,176371,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
32,Private,177473,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,79226,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Local-gov,166889,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
32,Private,115417,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
60,Private,205079,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,179365,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,352545,Bachelors,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Self-emp-not-inc,162566,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
22,Private,90550,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,28,United-States,<=50K
32,Private,96932,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,61,United-States,<=50K
43,Self-emp-not-inc,183618,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
45,Private,173719,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,215132,11th,5,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,172161,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,29,United-States,<=50K
53,Private,291845,HS-grad,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,164438,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
22,Private,80292,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,274785,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,79010,11th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,<=50K
43,Self-emp-not-inc,183535,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
44,Private,370689,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,88297,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,85913,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,61,United-States,<=50K
55,Private,165877,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,194431,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,86371,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
20,Private,367328,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,61,United-States,<=50K
20,Private,148818,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,>50K
59,Private,115042,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
21,Private,92002,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1957,0,40,United-States,<=50K
20,Private,158944,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,177435,11th,5,Divorced,Exec-managerial,Husband,White,Female,0,0,60,United-States,<=50K
22,Private,171586,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
32,Private,384181,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,164975,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
31,Private,171299,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,117783,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,<=50K
36,Private,161337,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
22,Private,189537,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
21,Private,158888,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,61,United-States,<=50K
41,Private,193934,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,190568,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,90128,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,<=50K
33,Private,261671,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,61,United-States,<=50K
20,Private,63037,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
32,Private,74717,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,74222,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
22,Private,162982,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,350174,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,174183,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,209500,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,92684,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,187772,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
56,Private,188267,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,380789,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
43,Private,274371,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,61,United-States,<=50K
21,Private,186812,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,188597,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,<=50K
61,Private,189124,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
32,Private,265319,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,61,United-States,<=50K
22,Local-gov,91391,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,0,0,61,United-States,<=50K
32,Private,76326,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
42,Private,113816,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,191981,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
31,Private,162472,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
43,Private,171431,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
19,Private,258643,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,358619,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
52,Private,120423,11th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,89239,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,96123,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,76452,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,102829,Masters,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
43,Private,371512,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Private,177028,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,177900,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,61,United-States,<=50K
32,Private,94292,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
24,Private,176440,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,479,0,40,United-States,<=50K
33,Private,78352,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
59,Private,184564,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,189560,Some-college,9,Divorced,Sales,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,165820,Bachelors,11,Widowed,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
20,Private,91724,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,143063,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
19,Private,176763,HS-grad,8,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,71166,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,102665,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,28,United-States,<=50K
19,Private,186236,HS-grad,6,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
43,Private,174918,Assoc-acdm,12,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,170915,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,<=50K
32,Private,88093,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
33,Private,65794,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,94331,HS-grad,2,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,60,United-States,<=50K
54,Private,178458,HS-grad,8,Widowed,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,171829,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,279201,Some-college,9,Divorced,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,183314,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Local-gov,148661,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,86584,11th,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
53,Private,177014,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,61,United-States,<=50K
21,Private,109505,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Local-gov,167867,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
42,Private,247587,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
22,Private,82942,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2199,0,40,United-States,<=50K
21,Private,169915,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,62164,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,14277,0,40,United-States,>50K
21,Private,79148,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
19,Private,181256,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,397123,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
56,Private,199984,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,179173,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
45,State-gov,87632,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,64362,Some-college,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,70229,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
33,Private,357113,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,82394,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,171490,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,1882,0,61,United-States,<=50K
20,Private,177361,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
54,Private,172272,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,405329,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
32,Private,191142,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,29,United-States,<=50K
45,Private,173328,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,221368,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,61,United-States,<=50K
21,Private,188631,11th,6,Never-married,Exec-managerial,Own-child,White,Male,0,0,60,United-States,<=50K
43,Private,80304,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
32,Private,189891,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,101935,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,179214,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
33,Private,64765,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
20,Private,171937,Masters,12,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
21,Private,183694,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,181403,Some-college,9,Divorced,Other-service,Husband,White,Female,0,0,60,United-States,<=50K
32,Private,74057,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,<=50K
