age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,165084,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
37,Private,31739,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
60,Local-gov,183163,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
62,State-gov,398404,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
47,Self-emp-not-inc,188005,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,266909,Bachelors,2,Separated,Adm-clerical,Not-in-family,White,Female,0,0,12,Columbia,<=50K
48,Private,102376,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,51996,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,110742,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,30,United-States,>50K
57,Private,146942,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,34,United-States,<=50K
62,Private,212070,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
26,Private,246539,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1349,0,50,United-States,>50K
50,Private,198962,Assoc-acdm,15,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,10,United-States,<=50K
25,Private,108158,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
43,Private,67660,Bachelors,11,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
21,Private,207448,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,9289,0,32,United-States,>50K
47,Private,67017,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,97379,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4389,0,33,United-States,<=50K
24,Private,200475,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,282309,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,99999,0,50,United-States,<=50K
73,Self-emp-inc,66630,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,152276,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,4023,0,40,United-States,<=50K
60,Private,288600,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,74514,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1519,45,United-States,<=50K
59,Private,184206,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
64,Private,174920,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,84303,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,0,0,53,United-States,<=50K
74,State-gov,160349,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,9912,0,51,United-States,>50K
41,Private,281817,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,51,United-States,<=50K
24,Private,348970,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,194532,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,156333,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,186123,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,41,United-States,<=50K
42,Private,154252,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4362,0,40,United-States,<=50K
53,Private,35926,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,126468,Bachelors,13,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
38,Private,40945,HS-grad,9,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
50,Private,73942,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,340092,Some-college,10,Never-married,Other-service,Unmarried,White,Male,0,0,51,United-States,<=50K
52,Self-emp-not-inc,119171,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,47,United-States,<=50K
45,Private,288533,7th-8th,5,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,10,Columbia,<=50K
24,Private,191075,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,303646,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,160341,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
61,Private,194084,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Local-gov,249950,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,<=50K
22,Private,175323,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,3716,0,40,United-States,<=50K
61,Private,179205,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,<=50K
20,Private,179715,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,205380,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,51,United-States,<=50K
37,Private,250677,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
35,Private,303401,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
43,Private,154753,Prof-school,15,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,11,Columbia,<=50K
41,Private,148459,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1857,59,United-States,>50K
25,Self-emp-inc,183771,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3701,0,40,United-States,<=50K
37,Private,55705,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,143219,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1465,44,United-States,<=50K
56,Private,212314,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
40,Private,333358,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,39,United-States,<=50K
52,Self-emp-inc,147693,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4938,0,40,United-States,<=50K
39,Private,168002,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
38,Private,218087,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1470,46,United-States,<=50K
37,Private,173085,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,40016,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,0,1465,49,United-States,<=50K
27,Private,118623,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,31,United-States,<=50K
78,Private,186037,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,52252,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,34,United-States,<=50K
41,Private,184716,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,>50K
46,Self-emp-not-inc,64171,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
55,State-gov,86377,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,>50K
51,Private,197376,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,State-gov,386895,7th-8th,5,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,10,United-States,<=50K
33,Local-gov,293034,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,>50K
61,State-gov,206880,Prof-school,15,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,11,United-States,<=50K
61,Private,308572,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,>50K
36,Private,203171,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,3812,0,40,United-States,<=50K
45,Private,53542,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4713,0,40,United-States,<=50K
42,Private,180864,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
58,Private,303974,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
53,Self-emp-inc,184661,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8096,0,50,United-States,>50K
60,State-gov,170220,Prof-school,15,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,11,Columbia,<=50K
52,Private,358381,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Private,209475,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
21,Private,386033,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,47,United-States,<=50K
38,Self-emp-not-inc,162750,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8994,0,51,United-States,>50K
47,Self-emp-not-inc,238523,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,264683,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,52,United-States,<=50K
39,Private,413284,Bachelors,2,Widowed,Adm-clerical,Not-in-family,White,Female,0,1560,12,Columbia,<=50K
37,Private,153861,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
24,Private,51854,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,380562,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,3052,0,40,United-States,>50K
34,Private,284655,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
64,Private,388308,Bachelors,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,11,Columbia,<=50K
22,Self-emp-inc,184221,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,3644,0,16,United-States,<=50K
32,Private,108139,Bachelors,14,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Local-gov,166683,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,>50K
48,Private,276855,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
37,Private,175188,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,152771,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,60363,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
24,Private,177941,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
56,Private,72176,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8220,0,52,United-States,>50K
51,Private,292533,Doctorate,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
54,Private,72041,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
36,Private,62475,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
48,Private,176269,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Female,0,0,39,United-States,<=50K
65,Private,261931,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,53,United-States,<=50K
44,Private,324589,7th-8th,14,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,12,Columbia,<=50K
25,Private,147064,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1471,20,United-States,<=50K
43,Private,168990,Bachelors,5,Married-civ-spouse,Transport-moving,Wife,White,Male,0,1947,17,Columbia,<=50K
39,Local-gov,163838,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
33,Private,104145,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,<=50K
61,Private,389933,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,9472,0,51,United-States,>50K
68,Self-emp-inc,199742,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,17,United-States,<=50K
26,Private,420681,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
48,Private,63423,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,123660,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,56,United-States,<=50K
30,Private,417488,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Self-emp-not-inc,334921,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,85,United-States,<=50K
46,Self-emp-inc,410982,Prof-school,15,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,11,United-States,<=50K
58,Private,182418,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Private,212298,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,115024,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,235013,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,<=50K
22,Private,123839,Some-college,10,Never-married,Other-service,Wife,White,Female,0,0,12,United-States,<=50K
26,Private,180471,Bachelors,13,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
35,Private,167736,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,11,United-States,<=50K
26,State-gov,697512,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46,Local-gov,121442,Bachelors,13,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Private,186488,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,539,39,United-States,<=50K
20,Private,74484,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,34,United-States,<=50K
26,Private,279498,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4661,0,40,United-States,<=50K
39,Local-gov,76252,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,61108,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,<=50K
33,Private,429670,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,73546,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29,State-gov,167561,Assoc-acdm,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,51,United-States,<=50K
25,Private,72012,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,>50K
48,Private,164769,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,47,United-States,>50K
49,Private,174209,Masters,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9247,0,50,United-States,>50K
59,Private,376721,Some-college,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,12,United-States,<=50K
34,Self-emp-not-inc,566620,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Male,6402,0,50,United-States,<=50K
25,Private,392517,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,32,United-States,<=50K
20,Self-emp-not-inc,426044,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4874,0,72,United-States,<=50K
40,Private,206871,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
39,Private,56117,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
21,Private,87467,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,<=50K
37,Private,276811,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,163235,Prof-school,14,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,11,Columbia,<=50K
48,State-gov,204558,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,66,France,>50K
28,Local-gov,156852,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,62153,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
62,Private,307574,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,48,United-States,>50K
21,Local-gov,268412,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
59,Private,426664,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,172926,Some-college,9,Divorced,Adm-clerical,Wife,Black,Female,0,0,53,United-States,<=50K
36,Self-emp-not-inc,56425,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
29,Private,37658,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,169710,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,52,United-States,>50K
39,Private,25654,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,53,United-States,<=50K
43,Private,146258,Prof-school,15,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,12,Columbia,<=50K
23,Private,242290,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,31,United-States,<=50K
61,Self-emp-inc,196550,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
48,Private,271911,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
57,State-gov,196834,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,155256,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,85708,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
50,Private,134562,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1474,44,United-States,<=50K
51,Private,68927,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,192550,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
59,Private,693311,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,3502,0,40,United-States,<=50K
36,Private,154065,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,49,Nicaragua,>50K
20,Private,746442,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
49,Private,135941,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1853,47,United-States,>50K
48,Private,56700,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
42,Private,168694,11th,7,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Self-emp-not-inc,184269,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,54,United-States,<=50K
27,Private,54998,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,169909,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,8501,0,50,United-States,>50K
38,Private,78163,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
76,Private,202217,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,33,United-States,<=50K
48,Private,276348,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,362645,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
19,Private,50209,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,38,United-States,<=50K
50,Self-emp-not-inc,180436,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,8113,0,51,United-States,<=50K
49,Private,54632,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
26,Private,68523,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,32,United-States,<=50K
31,Private,179357,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1852,51,United-States,>50K
24,Private,114075,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1471,40,United-States,<=50K
46,State-gov,377486,Assoc-acdm,5,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,12,Columbia,<=50K
21,Private,102133,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,171191,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,52,United-States,<=50K
21,Private,81154,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,278520,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
41,Local-gov,151004,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Local-gov,78718,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,<=50K
