age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,194329,9th,2,Never-married,Sales,Not-in-family,White,Female,0,0,77,Mexico,<=50K
31,Private,158757,Some-college,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,52,United-States,<=50K
55,Self-emp-not-inc,130878,Some-college,6,Divorced,Protective-serv,Unmarried,White,Female,0,0,80,United-States,<=50K
48,Local-gov,217670,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1896,72,United-States,>50K
30,Private,54201,Bachelors,11,Divorced,Craft-repair,Unmarried,White,Female,0,0,51,United-States,<=50K
25,Private,130953,9th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,<=50K
31,Private,54212,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,52,United-States,<=50K
24,Private,15864,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,32,United-States,<=50K
45,Private,54245,Some-college,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,79,United-States,<=50K
46,Private,54209,10th,11,Separated,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,<=50K
41,Private,130521,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States,<=50K
19,Private,54377,9th,3,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,38,United-States,<=50K
40,Private,130515,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
22,Private,130767,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,178716,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,130573,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,178857,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
55,Self-emp-not-inc,179396,HS-grad,8,Separated,Adm-clerical,Husband,Other,Male,0,1588,53,United-States,<=50K
60,Self-emp-not-inc,54243,9th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
36,Federal-gov,178494,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9359,0,40,Taiwan,>50K
28,Private,54203,Assoc-voc,10,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,80,United-States,<=50K
69,Local-gov,130758,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,33,United-States,<=50K
42,Self-emp-not-inc,134606,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,130537,Bachelors,11,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,40,United-States,>50K
40,Private,54202,Bachelors,11,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,52,France,>50K
49,Local-gov,132590,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
48,Local-gov,134280,9th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
53,Self-emp-not-inc,132765,Masters,14,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,2070,79,United-States,>50K
44,Private,178438,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Female,0,0,79,England,<=50K
20,Private,181071,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
47,Local-gov,146467,12th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Taiwan,<=50K
22,Private,178435,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,54204,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,130629,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
64,Private,131645,Some-college,8,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
29,Local-gov,131168,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
33,Private,15864,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,0,0,79,United-States,<=50K
26,State-gov,54204,9th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,178845,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
17,Local-gov,131622,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Taiwan,<=50K
30,Self-emp-not-inc,55138,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,82,United-States,>50K
42,Private,54203,10th,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,99999,0,52,England,>50K
33,Self-emp-inc,184245,10th,12,Separated,Exec-managerial,Not-in-family,Other,Male,0,0,50,England,<=50K
17,Private,15865,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
50,Federal-gov,178571,HS-grad,8,Widowed,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,>50K
67,Private,130637,HS-grad,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,179385,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,31,Columbia,<=50K
20,Private,91958,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,78,United-States,<=50K
29,Private,54202,Some-college,9,Divorced,Tech-support,Husband,White,Male,0,0,81,United-States,>50K
20,Private,157932,9th,2,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Mexico,<=50K
60,State-gov,130520,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,82,United-States,>50K
23,Private,180293,Bachelors,10,Never-married,Sales,Own-child,White,Female,0,0,40,Mexico,<=50K
39,Private,178484,Bachelors,11,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,54207,Some-college,9,Separated,Handlers-cleaners,Wife,White,Female,0,0,26,United-States,<=50K
72,Private,54204,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,28,United-States,<=50K
47,Private,54211,Masters,11,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
21,Federal-gov,142187,9th,4,Never-married,Sales,Own-child,White,Female,0,0,39,Columbia,<=50K
28,Private,130537,9th,6,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,31,United-States,<=50K
39,Self-emp-inc,193407,Masters,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6102,0,78,United-States,<=50K
61,Private,54204,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
37,Private,15864,Some-college,9,Married-AF-spouse,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
44,Federal-gov,130643,11th,3,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,130946,Some-college,9,Divorced,Tech-support,Husband,White,Female,0,0,82,United-States,<=50K
33,Private,54220,Some-college,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,52,United-States,<=50K
44,Private,197009,11th,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,76,United-States,<=50K
19,Private,54202,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,28,United-States,<=50K
67,Private,54204,Some-college,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,28,United-States,<=50K
40,Local-gov,54341,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7422,2091,65,United-States,>50K
36,Private,54202,HS-grad,8,Never-married,Sales,Wife,White,Female,0,0,32,United-States,<=50K
41,Private,132872,Bachelors,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,0,0,81,United-States,>50K
39,State-gov,54221,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
73,Private,54205,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
19,Local-gov,232635,Masters,14,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,2098,40,United-States,<=50K
43,Self-emp-inc,130645,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,37,United-States,<=50K
18,Private,54231,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,Scotland,<=50K
39,Private,15864,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,15874,9th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,54344,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,82,United-States,>50K
47,Local-gov,131004,Masters,15,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1891,81,United-States,>50K
24,Private,182329,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,Germany,<=50K
51,Private,130717,Some-college,9,Separated,Adm-clerical,Not-in-family,Black,Female,0,1588,51,Ireland,<=50K
57,Self-emp-inc,130846,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,77,United-States,>50K
34,Private,130606,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,130627,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,33,United-States,<=50K
39,Private,130533,Bachelors,11,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
40,Private,131028,Some-college,9,Married-AF-spouse,Sales,Not-in-family,White,Female,0,0,80,United-States,<=50K
19,Local-gov,134799,Masters,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,5230,0,40,United-States,<=50K
18,Private,185856,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,40,Cambodia,<=50K
16,State-gov,185642,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,15865,Bachelors,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,130537,11th,5,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
53,Private,130658,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,15866,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,Germany,<=50K
47,Private,54202,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
20,Local-gov,54547,Masters,12,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
68,Local-gov,145006,Masters,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,2133,66,United-States,>50K
17,Private,131793,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,Germany,<=50K
19,Private,130856,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,80,United-States,<=50K
54,Local-gov,135030,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1974,80,United-States,>50K
32,Local-gov,155394,Masters,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1383,40,United-States,<=50K
34,Private,130605,9th,3,Never-married,Other-service,Own-child,White,Female,0,0,40,Taiwan,<=50K
21,Local-gov,264301,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,Germany,<=50K
32,Private,54204,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,81,United-States,<=50K
45,Private,130536,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,79,United-States,>50K
31,Self-emp-not-inc,54212,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
32,Private,178453,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,130597,11th,6,Never-married,Other-service,Unmarried,White,Male,0,0,75,Taiwan,<=50K
30,Local-gov,130988,Masters,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,Taiwan,<=50K
32,Private,54248,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,77,United-States,<=50K
76,Private,130563,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,130990,Masters,12,Divorced,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
48,Self-emp-not-inc,130369,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
55,Private,130527,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,80,United-States,>50K
36,Private,54205,Masters,11,Never-married,Exec-managerial,Husband,White,Male,6328,0,40,United-States,<=50K
40,Private,54202,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Wife,Black,Male,0,0,40,United-States,<=50K
42,Private,131003,9th,3,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,41,United-States,<=50K
45,Local-gov,130998,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
71,Local-gov,131090,9th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
28,Private,15865,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,15867,Some-college,9,Separated,Sales,Husband,White,Female,0,0,30,Germany,<=50K
44,Self-emp-not-inc,54329,Bachelors,11,Married-civ-spouse,Tech-support,Husband,Other,Male,99999,1821,73,Trinadad&Tobago,>50K
48,Self-emp-not-inc,178480,10th,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,52,United-States,>50K
36,Local-gov,131382,Masters,14,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,2038,69,United-States,<=50K
17,Private,143553,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,130546,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
57,Private,81900,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,130549,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,53,United-States,<=50K
37,Local-gov,155222,Masters,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1772,51,United-States,<=50K
43,Private,54202,Some-college,9,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Private,178428,HS-grad,8,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,130679,Bachelors,11,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,52,United-States,<=50K
55,Private,54205,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,79,United-States,>50K
23,Private,180767,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,74,United-States,<=50K
30,Private,54249,Assoc-voc,11,Married-spouse-absent,Other-service,Wife,Black,Male,5840,0,40,United-States,>50K
38,Private,54206,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
17,Private,178479,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
37,Local-gov,137499,Masters,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0,1384,39,United-States,<=50K
61,State-gov,54294,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,77,United-States,<=50K
33,Private,130857,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,15868,Some-college,9,Separated,Sales,Not-in-family,White,Female,0,0,32,United-States,<=50K
55,Private,130565,9th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,130519,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,<=50K
38,Self-emp-inc,54202,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,40,China,>50K
17,Private,15870,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,178404,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,52,United-States,<=50K
17,Private,15909,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
37,State-gov,15864,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,>50K
21,Private,131794,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
19,Private,187709,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,52,United-States,<=50K
54,Private,15877,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,83,United-States,<=50K
22,Private,178599,Some-college,9,Married-AF-spouse,Sales,Unmarried,White,Female,0,0,41,United-States,<=50K
41,Private,54202,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,178908,Some-college,9,Divorced,Tech-support,Unmarried,White,Female,0,0,80,United-States,<=50K
20,State-gov,88395,10th,12,Never-married,Sales,Own-child,White,Female,0,0,32,Germany,<=50K
35,Self-emp-not-inc,659709,Masters,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1589,76,United-States,<=50K
59,Self-emp-not-inc,54206,HS-grad,8,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,0,0,81,United-States,<=50K
56,State-gov,54217,9th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,41,United-States,<=50K
41,Private,54202,12th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,79,United-States,>50K
37,Private,15864,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,42,United-States,<=50K
36,Private,54203,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,48,United-States,>50K
36,Self-emp-not-inc,54209,Some-college,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,82,United-States,<=50K
36,Private,54217,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,40,Germany,<=50K
18,Private,180794,Some-college,9,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,27,United-States,<=50K
27,Private,54203,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
21,Private,178584,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,31,Columbia,<=50K
39,Private,54287,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,81,United-States,<=50K
42,State-gov,15874,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,130534,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,81,United-States,<=50K
53,Private,133979,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,81,United-States,<=50K
43,Self-emp-inc,54212,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,>50K
31,Private,54203,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,52,United-States,<=50K
43,Private,54204,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Germany,<=50K
54,Self-emp-not-inc,131074,10th,10,Separated,Prof-specialty,Unmarried,Other,Male,0,1821,52,United-States,>50K
17,Private,178424,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,178578,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,32,Scotland,<=50K
42,Private,130658,9th,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,41,Mexico,<=50K
41,Private,136365,HS-grad,8,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,53,United-States,<=50K
67,State-gov,80973,9th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,54208,Some-college,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,40,Taiwan,<=50K
17,Private,178440,Bachelors,11,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,54209,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,49,United-States,<=50K
37,Federal-gov,54202,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,52,United-States,<=50K
31,Private,130726,Bachelors,11,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
40,Private,130568,Bachelors,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,54204,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,38,United-States,<=50K
50,Private,130765,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,54205,10th,11,Separated,Prof-specialty,Not-in-family,Other,Female,0,0,48,United-States,<=50K
38,Federal-gov,54205,11th,6,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
55,Self-emp-inc,54203,Bachelors,11,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,0,0,26,United-States,>50K
28,Private,163472,11th,11,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
23,Private,178977,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,0,0,37,United-States,<=50K
33,Private,54205,HS-grad,8,Widowed,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
29,State-gov,135599,9th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,54208,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
