age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,16358,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
37,Local-gov,22144,Bachelors,14,Never-married,Prof-specialty,Unmarried,White,Female,0,0,31,United-States,<=50K
16,Private,150215,Some-college,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
16,Private,73180,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,Greece,<=50K
20,Private,150121,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,Greece,>50K
17,Private,148054,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,England,<=50K
45,Private,138101,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,52,Greece,<=50K
42,Private,188067,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1953,40,France,>50K
45,Private,196372,12th,6,Married-civ-spouse,Farming-fishing,Own-child,White,Male,0,0,42,United-States,<=50K
17,Federal-gov,57110,Some-college,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,40,Trinadad&Tobago,<=50K
45,Private,182435,Some-college,10,Widowed,Prof-specialty,Unmarried,Black,Male,0,0,73,United-States,<=50K
53,Local-gov,144156,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,82,Greece,>50K
38,Private,16386,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,42,United-States,<=50K
38,Private,133513,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,Greece,>50K
44,State-gov,133165,Assoc-voc,12,Married-spouse-absent,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Trinadad&Tobago,<=50K
44,Local-gov,16500,Prof-school,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,29,United-States,<=50K
58,Self-emp-inc,16920,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Jamaica,<=50K
18,Private,210111,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,Greece,<=50K
17,Private,70175,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,37,Italy,<=50K
18,Private,142830,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,365071,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,51,United-States,<=50K
17,Private,135890,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,Italy,<=50K
39,Local-gov,54475,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,<=50K
34,Private,57174,10th,8,Divorced,Other-service,Not-in-family,White,Male,0,0,10,United-States,<=50K
39,Local-gov,137417,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Greece,<=50K
17,Private,70679,10th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,79,Greece,<=50K
58,Federal-gov,54547,Some-college,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,4,United-States,<=50K
19,Private,18072,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,36,Guatemala,<=50K
19,Private,150761,Masters,14,Married-civ-spouse,Sales,Own-child,White,Male,0,0,52,Greece,<=50K
63,Private,55126,Masters,6,Separated,Other-service,Not-in-family,Other,Female,0,0,13,Germany,<=50K
19,Private,55958,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,674,0,40,Outlying-US(Guam-USVI-etc),<=50K
36,Private,150698,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Local-gov,15909,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,24,United-States,<=50K
52,Private,16787,Masters,14,Divorced,Prof-specialty,Husband,White,Male,5645,0,60,United-States,>50K
57,Private,54866,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,75,United-States,<=50K
17,Federal-gov,61457,Some-college,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
44,Self-emp-not-inc,141062,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,80,Greece,<=50K
51,Private,60025,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,48,Greece,>50K
42,Private,135503,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,Greece,>50K
47,Private,140584,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,75,United-States,>50K
50,State-gov,54308,Some-college,10,Separated,Exec-managerial,Unmarried,Other,Female,0,1543,39,Trinadad&Tobago,<=50K
30,Private,151378,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,75,Greece,<=50K
32,Private,56208,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,42,United-States,<=50K
50,Private,20962,Masters,6,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
46,Local-gov,138663,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,14852,0,49,United-States,>50K
26,Private,54717,HS-grad,9,Separated,Other-service,Not-in-family,Black,Female,0,0,81,United-States,<=50K
35,Private,154445,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
36,Private,218874,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
54,Federal-gov,55639,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,24,Italy,<=50K
49,Local-gov,55860,Some-college,10,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,24,United-States,<=50K
48,Private,15912,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,37,United-States,<=50K
52,Private,60465,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
17,Private,264210,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
28,Local-gov,137353,HS-grad,10,Never-married,Adm-clerical,Husband,Black,Male,0,0,22,United-States,<=50K
37,Private,170292,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,52,Greece,<=50K
50,Local-gov,136911,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,8,United-States,<=50K
36,Private,16090,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,52,United-States,>50K
34,Private,57703,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Italy,<=50K
29,Self-emp-not-inc,140389,Masters,14,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,60188,Some-college,10,Divorced,Adm-clerical,Husband,White,Male,0,0,7,United-States,<=50K
26,Private,54787,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,42,Italy,<=50K
36,Local-gov,176771,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,99998,0,69,United-States,>50K
49,Local-gov,152632,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,Greece,>50K
70,Private,54746,10th,8,Divorced,Other-service,Husband,White,Male,0,0,32,United-States,<=50K
35,Private,234911,Masters,8,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,<=50K
48,Local-gov,16728,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7099,0,68,United-States,>50K
40,Local-gov,173600,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Greece,<=50K
41,Private,54249,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,9,United-States,<=50K
36,Private,60071,7th-8th,6,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,Mexico,<=50K
58,Private,134160,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,8,United-States,<=50K
37,Private,54323,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1981,40,United-States,>50K
52,Federal-gov,17231,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,56921,Masters,6,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,79,United-States,<=50K
57,Private,131773,11th,4,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,0,40,France,<=50K
28,Private,143087,Some-college,10,Divorced,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,221643,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7991,0,46,France,>50K
47,Local-gov,16486,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,<=50K
28,Private,174428,HS-grad,9,Never-married,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
48,Private,15962,1st-4th,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,8106,0,40,Japan,>50K
36,Private,148981,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,83,United-States,>50K
34,Private,56130,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,>50K
42,Self-emp-not-inc,16179,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Male,9024,0,27,Vietnam,>50K
50,Local-gov,132964,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,32,United-States,<=50K
50,Private,19611,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,37,Italy,<=50K
27,Private,54965,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Greece,<=50K
38,Private,142489,Bachelors,15,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,0,51,Greece,>50K
34,Private,229430,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
49,Local-gov,196699,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,53,Greece,<=50K
41,Private,15917,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,1942,71,United-States,>50K
17,Private,210277,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,31,United-States,<=50K
28,Private,140335,HS-grad,9,Never-married,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
55,Private,173558,Masters,8,Divorced,Other-service,Husband,White,Male,0,0,33,Italy,<=50K
46,Self-emp-not-inc,138274,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,Greece,>50K
45,Private,157662,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,40,Greece,<=50K
16,Local-gov,159967,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,65150,7th-8th,4,Never-married,Sales,Own-child,White,Male,0,0,42,Italy,<=50K
28,Private,141986,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,41,Italy,<=50K
37,Private,134952,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,32,United-States,>50K
16,Private,152752,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,41,Italy,<=50K
18,Private,160151,HS-grad,7,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,57731,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,15995,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,41,Trinadad&Tobago,<=50K
43,Private,154258,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Male,14854,0,80,United-States,>50K
28,Private,145561,11th,7,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Trinadad&Tobago,<=50K
35,Private,192518,Bachelors,14,Divorced,Prof-specialty,Unmarried,Black,Male,8320,0,39,Vietnam,>50K
58,Private,55273,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,21,United-States,<=50K
