age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Local-gov,181809,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
24,Private,180258,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,76,United-States,<=50K
24,Private,131206,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,82,United-States,>50K
24,Private,181288,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Local-gov,130778,Bachelors,13,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
24,Private,130699,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,81,United-States,>50K
24,Private,180535,HS-grad,8,Separated,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
24,Local-gov,131825,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,78,United-States,<=50K
24,Private,131482,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,34,United-States,<=50K
24,Private,130899,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,>50K
24,Private,130927,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
24,Local-gov,16153,Some-college,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,8974,0,80,United-States,>50K
24,Private,179867,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,39,United-States,<=50K
24,Private,131544,10th,6,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,183068,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,180282,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,80,United-States,>50K
24,Local-gov,179697,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
27,Private,180953,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,180941,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,79,United-States,>50K
24,Private,132046,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Local-gov,54360,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,78,United-States,>50K
24,Private,179606,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Federal-gov,16032,Some-college,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,78,United-States,>50K
24,Federal-gov,16408,Assoc-voc,12,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,77,Taiwan,<=50K
24,Private,54763,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,182150,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,100668,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,0,0,52,Taiwan,<=50K
24,Private,180450,11th,6,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,69,United-States,<=50K
24,Local-gov,131948,Some-college,9,Divorced,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
24,Local-gov,54473,Some-college,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
24,Private,131377,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Iran,<=50K
24,Private,182415,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,34,United-States,<=50K
24,Private,179988,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,16435,HS-grad,8,Separated,Other-service,Not-in-family,White,Female,0,0,41,United-States,<=50K
24,Private,54907,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,78,United-States,>50K
24,Private,183486,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,179297,Some-college,9,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,179984,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,179576,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Local-gov,54839,Bachelors,14,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,Hungary,>50K
24,Private,16375,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,75,United-States,>50K
24,Private,183544,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,36,United-States,<=50K
24,Private,185399,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,76,United-States,<=50K
24,Private,54297,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,81,Japan,>50K
24,Private,180675,Some-college,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,200324,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,78,United-States,<=50K
24,Private,179857,Some-college,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Local-gov,131141,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,78,United-States,<=50K
24,Federal-gov,206619,HS-grad,8,Married-civ-spouse,Tech-support,Unmarried,Other,Male,0,0,77,Outlying-US(Guam-USVI-etc),<=50K
24,Private,183163,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,16176,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,183197,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,131255,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,80,United-States,>50K
24,Private,131006,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,16090,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,0,13,United-States,<=50K
24,Private,16525,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,72,United-States,<=50K
24,Private,131364,Some-college,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Local-gov,54399,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,42,United-States,>50K
24,Private,180660,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,74,United-States,<=50K
24,Without-pay,130928,11th,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,37,United-States,>50K
24,Private,131074,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,205671,HS-grad,8,Separated,Prof-specialty,Not-in-family,White,Female,0,0,42,United-States,<=50K
24,Private,183181,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,19161,Some-college,6,Divorced,Other-service,Unmarried,Other,Male,7474,0,41,United-States,>50K
24,Private,16890,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,74,United-States,<=50K
24,Private,193878,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,79,United-States,<=50K
24,Private,249974,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,43,United-States,<=50K
24,Private,179978,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,14,United-States,>50K
24,Private,181685,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,0,0,74,United-States,<=50K
24,Private,131193,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,77,United-States,<=50K
24,Private,132303,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,52,United-States,<=50K
24,Private,190135,Some-college,9,Divorced,Prof-specialty,Own-child,White,Female,0,0,41,United-States,<=50K
24,Private,196965,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,80,United-States,<=50K
24,Private,15998,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,80,United-States,>50K
24,Private,182396,HS-grad,8,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States,<=50K
24,Private,188029,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,41,United-States,<=50K
24,Private,54400,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Puerto-Rico,>50K
24,Private,186474,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,0,0,41,United-States,<=50K
24,Private,226113,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,78,United-States,<=50K
24,Private,186947,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,13,United-States,<=50K
24,Private,181372,HS-grad,8,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,130835,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,80,United-States,>50K
24,Private,201253,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1695,80,United-States,>50K
24,Private,131104,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Hungary,>50K
24,Private,131413,HS-grad,9,Divorced,Prof-specialty,Own-child,White,Female,0,1463,44,Nicaragua,<=50K
24,Private,180356,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,79,United-States,>50K
24,Private,54774,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Hungary,>50K
24,Private,182824,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,80,United-States,<=50K
24,Private,54886,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,181960,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,78,United-States,<=50K
24,Private,17685,10th,6,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
24,Private,131241,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Federal-gov,179467,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,71,United-States,>50K
45,Without-pay,132178,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,Private,185884,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,78,United-States,<=50K
24,Private,131435,11th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,76,United-States,>50K
24,Private,180577,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,16231,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,192831,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,75,United-States,<=50K
24,Private,54670,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Hungary,>50K
24,Private,180415,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,131251,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,80,United-States,>50K
24,Private,188154,HS-grad,8,Married-civ-spouse,Tech-support,Husband,Other,Male,0,0,52,Taiwan,<=50K
24,Private,130737,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,>50K
24,Local-gov,132003,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,180767,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,80,United-States,<=50K
24,Private,197954,HS-grad,8,Married-civ-spouse,Transport-moving,Unmarried,White,Female,0,0,78,United-States,<=50K
24,Local-gov,131063,Bachelors,10,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,55418,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,Private,54662,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Puerto-Rico,>50K
24,Private,181157,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,184216,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,131039,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,182785,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,67,United-States,<=50K
24,Private,54638,Some-college,13,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,>50K
24,Private,184931,Doctorate,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,37,United-States,<=50K
24,Private,182918,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,80,United-States,<=50K
24,Private,182184,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,76,Canada,<=50K
24,Local-gov,130981,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,81,United-States,>50K
24,Private,54486,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,79,United-States,>50K
24,Private,180024,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,180315,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,223016,Prof-school,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,41,United-States,<=50K
24,Private,131352,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,52,United-States,<=50K
24,Private,131487,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,80,United-States,<=50K
24,Private,16690,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,38,United-States,<=50K
24,Private,131945,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,>50K
24,Private,16314,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,78,United-States,<=50K
24,Private,131188,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
24,Federal-gov,187641,Some-college,6,Divorced,Other-service,Not-in-family,White,Female,0,0,82,United-States,>50K
24,Private,16473,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,<=50K
24,Private,181293,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,36,United-States,<=50K
24,Private,132270,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,73,United-States,<=50K
24,Private,135630,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,37,United-States,<=50K
24,Federal-gov,130817,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
24,Federal-gov,184115,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,183449,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,76,United-States,<=50K
24,Local-gov,132805,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,79,United-States,>50K
24,Private,190806,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,38,United-States,<=50K
24,Private,179109,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
24,Private,182309,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,76,United-States,<=50K
24,Private,181317,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,12,United-States,<=50K
24,Private,180815,10th,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,189573,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,81,United-States,<=50K
24,Private,185609,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,52,United-States,<=50K
24,Private,16583,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,71,United-States,<=50K
24,Private,16057,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,76,United-States,>50K
24,Private,181957,HS-grad,8,Separated,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
24,Private,131578,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,74,United-States,<=50K
24,Private,131057,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,67,Greece,>50K
24,Private,179392,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,181949,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
