age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,118471,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11232,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,118227,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11149,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118024,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
17,Private,118311,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
30,Private,122339,Some-college,11,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31,Private,119143,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
30,Private,118078,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,118240,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11761,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
18,Private,118048,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118262,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11045,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,12048,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118644,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,11387,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
19,Private,118353,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11118,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,11285,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,<=50K
19,Private,118152,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,119033,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118189,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,118212,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118185,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
17,Private,118987,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,11489,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,11419,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
19,Private,118002,11th,5,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,11155,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
17,Private,11204,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
29,Private,11262,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,117977,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,118323,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118141,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
30,Private,118615,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118171,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11108,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,118360,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11544,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118036,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,118254,Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,11160,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,117978,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,11792,Some-college,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,<=50K
31,Private,11340,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,118163,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,117986,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,11154,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,11132,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11169,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11105,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,<=50K
29,Private,118129,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11129,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,11209,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
18,Private,117999,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118037,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,117961,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118533,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,118026,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,117990,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118199,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11106,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,118196,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118348,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
18,Private,11160,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11052,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,117991,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,11317,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11251,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Private,11236,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,>50K
29,Private,118980,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,118332,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118155,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,118122,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118410,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,119246,Bachelors,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118023,Bachelors,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
18,Private,117985,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118122,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118105,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,118273,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118250,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
28,Private,118168,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,118367,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
20,Private,118028,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,11076,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,11387,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118193,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,11467,HS-grad,10,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118067,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
29,Private,118173,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
18,Private,118010,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,12494,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
17,Private,11103,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,118018,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,118941,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118053,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118254,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,118178,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
29,Private,119035,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
30,Private,118400,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,>50K
41,Private,118438,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
17,Private,118026,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,118058,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118611,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11354,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118054,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118577,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118013,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11079,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,118138,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118027,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118205,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,12084,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11164,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,48,United-States,<=50K
40,Private,11109,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,118263,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11071,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11519,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11242,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118140,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,118024,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,11546,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,118153,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,118586,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118022,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118252,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,118033,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
29,Private,11325,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,<=50K
29,Private,117953,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,118137,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,118035,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,47,United-States,<=50K
30,Private,11044,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,11150,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,11325,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,118032,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118153,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11061,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,117990,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118035,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,118007,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,11212,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
17,Private,118143,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118066,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118821,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,118243,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,118120,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11147,Some-college,9,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,11092,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118052,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118251,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118204,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,11101,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,118219,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,11145,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
17,Private,181107,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,117968,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,11129,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,11444,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118659,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
39,Private,11859,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
29,Private,118553,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,11373,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118220,Some-college,5,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
29,Private,118248,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Private,118499,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
40,Private,118175,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
30,Private,11279,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118036,HS-grad,10,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,118091,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11034,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,118251,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118233,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,118279,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,<=50K
18,Private,117998,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118104,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,118221,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,11196,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,11240,11th,10,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,118698,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11136,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,118276,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11373,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,118202,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118688,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11252,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118266,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11114,Bachelors,10,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118095,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118091,11th,5,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,11455,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118309,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,118106,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118427,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118116,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11296,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118337,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118208,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11116,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
31,Private,118406,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118269,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,11119,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,118140,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118219,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,118064,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,118323,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118272,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,<=50K
41,Private,11289,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118103,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118251,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118081,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118127,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118123,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,118320,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,118421,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,11215,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,118085,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,11208,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,11298,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,118030,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,118545,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11222,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
30,Private,118085,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,11486,Bachelors,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,118509,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
16,Private,118477,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
