age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Private,136864,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4731,0,40,United-States,>50K
60,Private,132293,HS-grad,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
73,Private,130553,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,53,United-States,>50K
46,Private,54735,HS-grad,9,Separated,Sales,Husband,White,Male,0,1855,77,United-States,<=50K
48,Private,167409,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
55,Private,745623,Assoc-acdm,15,Divorced,Prof-specialty,Not-in-family,White,Female,6558,0,53,United-States,<=50K
28,Private,352125,10th,15,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,France,<=50K
52,Private,143093,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Private,57753,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Private,54243,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,79,United-States,>50K
17,Private,54267,Masters,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
24,Private,137195,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,Male,0,0,37,United-States,<=50K
40,Private,15890,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
70,Private,55367,11th,8,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,0,0,53,United-States,<=50K
36,Private,15945,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Private,131402,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
60,Private,54338,9th,6,Married-civ-spouse,Other-service,Husband,White,Male,3548,0,40,United-States,<=50K
40,Private,131555,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,83,United-States,>50K
20,Private,130760,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
26,Private,384354,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,82,United-States,>50K
23,Private,132231,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,48,United-States,<=50K
29,Private,154586,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,15865,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,54609,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,80,United-States,>50K
55,Private,54300,Bachelors,15,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,>50K
32,Private,188393,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,77,United-States,>50K
38,Self-emp-not-inc,15986,11th,8,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,>50K
38,Private,54518,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,<=50K
38,Private,54535,11th,8,Never-married,Other-service,Own-child,Black,Female,0,0,37,United-States,<=50K
21,Private,135201,Bachelors,15,Never-married,Priv-house-serv,Own-child,White,Male,0,0,53,United-States,<=50K
17,Private,228263,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,38,England,<=50K
70,Private,16613,HS-grad,9,Separated,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
37,Private,58072,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,54476,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,51,United-States,>50K
74,Self-emp-inc,54922,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,48,United-States,<=50K
23,Private,187380,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,United-States,<=50K
45,Private,134868,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Female,0,0,36,United-States,<=50K
38,Private,133635,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,82,United-States,>50K
38,Private,311557,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,<=50K
28,Self-emp-not-inc,306847,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,54256,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,82,United-States,>50K
27,Private,195383,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
39,Private,15883,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,237751,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
40,Private,15885,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,55160,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2031,80,United-States,>50K
49,Private,371504,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,186126,10th,15,Divorced,Adm-clerical,Unmarried,White,Female,0,0,81,United-States,>50K
48,Private,54254,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,77,United-States,>50K
34,Private,186568,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,248679,9th,6,Never-married,Other-service,Other-relative,Black,Female,0,0,40,United-States,<=50K
51,Private,55248,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,80,United-States,>50K
47,Private,323071,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,49,United-States,<=50K
18,Private,54525,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,51,United-States,<=50K
37,Self-emp-inc,54235,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,695812,11th,6,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
32,Private,135381,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Private,54221,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4574,0,79,United-States,>50K
38,Private,180134,7th-8th,6,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,Mexico,<=50K
36,Private,130548,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,82,United-States,>50K
67,Private,425611,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
70,Self-emp-inc,54471,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
73,Private,54544,Assoc-voc,15,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
48,Self-emp-inc,55083,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
46,Private,58981,11th,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,131663,Some-college,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
52,Private,54788,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,81,United-States,>50K
17,Private,183823,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,47,United-States,<=50K
47,Private,143271,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,82,United-States,>50K
30,Private,189787,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,163158,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,56395,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,82,United-States,>50K
28,Private,157238,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,0,47,United-States,<=50K
37,Self-emp-inc,16040,10th,15,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
44,Private,257578,Bachelors,15,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
53,Self-emp-inc,17153,10th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
36,Private,54697,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,52,United-States,<=50K
18,Private,135015,Assoc-voc,15,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,46,United-States,<=50K
61,Private,73073,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,3025,82,United-States,>50K
31,Private,317858,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
18,Private,138006,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,25,United-States,<=50K
42,Federal-gov,54963,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
27,Private,54237,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
27,Private,178818,Bachelors,15,Never-married,Prof-specialty,Unmarried,White,Male,0,0,83,United-States,>50K
59,Private,131270,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,24,Scotland,<=50K
17,Private,220583,Bachelors,15,Never-married,Other-service,Own-child,White,Male,3296,0,43,United-States,<=50K
41,Self-emp-not-inc,289506,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,38,United-States,>50K
29,Private,195573,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,75,United-States,>50K
46,Private,60222,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
48,Private,207403,10th,15,Separated,Adm-clerical,Unmarried,White,Female,99999,0,76,United-States,>50K
52,Private,132832,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
28,Private,136440,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,130933,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,53,United-States,<=50K
74,Private,54545,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
30,Private,134646,HS-grad,9,Separated,Machine-op-inspct,Other-relative,White,Male,0,0,49,United-States,<=50K
42,Private,142788,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,4896,0,40,United-States,<=50K
17,Private,54311,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Female,9777,0,81,United-States,>50K
38,Self-emp-inc,16266,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,46,United-States,<=50K
43,Private,54264,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,80,United-States,>50K
18,Private,135239,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,33,United-States,<=50K
44,Private,16758,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
51,Private,54778,9th,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,177952,9th,6,Never-married,Priv-house-serv,Wife,White,Female,0,0,40,United-States,<=50K
44,Private,55488,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,76,United-States,>50K
17,Private,388579,Bachelors,15,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,187596,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,7,United-States,<=50K
32,Private,130689,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,82,United-States,>50K
65,Self-emp-inc,54572,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
38,Private,54229,Masters,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,82,United-States,>50K
19,Private,130649,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
39,Self-emp-not-inc,242346,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
22,Private,132463,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,32,United-States,<=50K
26,Private,597402,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37,Private,54450,11th,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,53,United-States,<=50K
18,Private,131542,HS-grad,6,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Self-emp-inc,190897,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,22,Scotland,<=50K
54,Self-emp-not-inc,340699,Bachelors,15,Divorced,Protective-serv,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,55420,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,56158,Preschool,14,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,51,United-States,<=50K
42,Private,211491,Some-college,10,Separated,Priv-house-serv,Unmarried,White,Female,0,0,39,United-States,<=50K
16,Private,188466,Bachelors,15,Divorced,Sales,Other-relative,White,Female,0,0,45,United-States,<=50K
47,Private,16103,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
56,Private,300906,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
42,Private,130576,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,475493,9th,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,131397,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,Male,0,0,32,United-States,<=50K
40,Private,252982,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,82,United-States,<=50K
58,Self-emp-inc,175007,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
57,Private,16653,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,54269,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
38,Private,54345,Bachelors,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
40,Private,181990,9th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,133146,Bachelors,15,Divorced,Protective-serv,Unmarried,White,Female,0,0,42,United-States,<=50K
46,Private,57693,10th,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
48,Private,471741,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
74,Private,342975,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5275,0,77,United-States,>50K
70,Private,145481,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,54258,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,82,United-States,>50K
39,Private,156846,11th,8,Never-married,Priv-house-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
29,Private,130863,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
25,Private,54681,Assoc-voc,15,Married-civ-spouse,Sales,Husband,White,Female,0,0,8,United-States,>50K
57,Private,55012,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1855,40,United-States,>50K
40,Private,131357,7th-8th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,179392,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,76,United-States,>50K
74,Private,138215,9th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,54272,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4126,0,40,United-States,<=50K
31,Private,140097,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,5693,0,76,United-States,>50K
19,Private,131701,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,35,United-States,<=50K
42,Private,132745,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,370482,Masters,15,Separated,Adm-clerical,Unmarried,White,Female,99999,0,77,United-States,>50K
47,Private,62699,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
26,Private,235559,Bachelors,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
56,Self-emp-not-inc,16420,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,235604,Bachelors,15,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,>50K
30,Self-emp-not-inc,188334,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,54345,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
48,Self-emp-not-inc,70480,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
16,Private,136724,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
16,Private,54263,12th,8,Never-married,Other-service,Other-relative,Black,Female,0,0,29,United-States,<=50K
39,Self-emp-not-inc,55116,HS-grad,15,Widowed,Prof-specialty,Husband,White,Male,15093,0,80,United-States,>50K
16,Private,149609,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,<=50K
34,Private,182525,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
44,Private,161104,11th,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,53,United-States,>50K
28,Private,56043,9th,8,Never-married,Other-service,Other-relative,Black,Female,0,0,53,United-States,<=50K
25,Private,199782,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,<=50K
36,Private,160614,9th,6,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,>50K
37,Private,16365,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
42,Private,181554,Some-college,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,37,United-States,>50K
40,Private,15868,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,53,United-States,>50K
39,Private,184766,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,<=50K
21,Private,182529,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,50,United-States,<=50K
16,Private,160778,12th,8,Never-married,Priv-house-serv,Wife,Black,Male,0,0,40,United-States,<=50K
28,Private,54465,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
70,Self-emp-not-inc,189905,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
46,Federal-gov,54511,Masters,10,Married-civ-spouse,Protective-serv,Husband,White,Male,99999,2031,83,United-States,>50K
36,Private,16230,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
66,Self-emp-inc,236801,Bachelors,15,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,<=50K
17,Private,132378,9th,10,Married-civ-spouse,Other-service,Husband,White,Female,3087,0,50,United-States,<=50K
39,Private,58190,HS-grad,9,Separated,Sales,Husband,White,Female,15108,0,74,United-States,>50K
42,Private,259102,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,54354,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,54,United-States,<=50K
36,Private,54394,Bachelors,15,Separated,Sales,Unmarried,White,Female,0,1855,10,United-States,<=50K
46,Self-emp-inc,55949,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,>50K
36,Self-emp-not-inc,17926,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,41,United-States,>50K
19,Private,131493,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,46,United-States,<=50K
