age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,203725,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
61,Private,57737,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Self-emp-not-inc,260603,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,48,United-States,<=50K
26,Private,113202,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,13,United-States,<=50K
28,Private,59184,10th,7,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
54,Self-emp-not-inc,116498,11th,7,Never-married,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,175485,Bachelors,13,Divorced,Adm-clerical,Other-relative,White,Female,0,0,41,United-States,<=50K
58,Private,350738,7th-8th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,36795,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,6783,0,47,United-States,>50K
39,Private,183184,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
56,Private,62158,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,162653,Some-college,15,Married-civ-spouse,Sales,Husband,White,Female,0,0,54,United-States,<=50K
50,Private,324813,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5950,0,52,United-States,<=50K
37,Private,178106,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,77267,Some-college,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,13,United-States,<=50K
22,Self-emp-not-inc,35034,Some-college,10,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,39,United-States,<=50K
59,Private,148608,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,0,1970,39,United-States,>50K
48,Private,199673,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,32,United-States,<=50K
35,Private,146273,Bachelors,13,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
51,Private,66503,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
21,Private,171613,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,<=50K
27,Private,300281,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
48,Private,164713,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
48,Private,68466,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
22,Self-emp-not-inc,17630,Bachelors,14,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,27,United-States,<=50K
56,Private,50430,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
27,Private,158350,7th-8th,4,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,239005,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,77987,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,7,United-States,<=50K
50,Private,99454,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,18,United-States,>50K
47,Private,63593,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,>50K
24,Private,209737,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,14,United-States,<=50K
41,Private,214435,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,>50K
26,Self-emp-not-inc,31350,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,<=50K
39,Self-emp-inc,186312,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,<=50K
39,Private,94918,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,52,United-States,>50K
26,Private,61496,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,43394,Bachelors,14,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,180118,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
76,Private,167535,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,6648,0,39,United-States,>50K
45,Federal-gov,109394,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
48,Private,275600,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,43,United-States,<=50K
20,Private,178701,11th,4,Never-married,Other-service,Own-child,Black,Male,0,1742,39,United-States,<=50K
23,Self-emp-not-inc,284469,HS-grad,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,49,United-States,<=50K
62,Private,62629,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
46,Private,175060,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
25,Self-emp-not-inc,172743,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,70,United-States,<=50K
20,Private,296666,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,49,United-States,<=50K
56,Private,193862,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
21,Private,243688,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Private,192772,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Female,15076,0,39,United-States,>50K
38,Private,303748,11th,7,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
51,Private,283136,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
46,Private,277103,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51,United-States,>50K
45,Private,196075,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,<=50K
34,Private,117935,Bachelors,13,Never-married,Other-service,Husband,White,Male,0,1979,41,United-States,<=50K
23,Private,263772,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,32,United-States,<=50K
25,Private,209277,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,13,United-States,<=50K
47,Private,173946,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,Vietnam,<=50K
22,Private,269344,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,49,United-States,<=50K
26,Private,96863,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
76,Private,377505,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,17,United-States,<=50K
50,Private,184818,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Vietnam,<=50K
29,Private,91266,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
25,Private,78283,HS-grad,13,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,45352,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Vietnam,<=50K
73,Private,73275,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15061,0,48,United-States,>50K
35,Private,83492,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,164402,7th-8th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Vietnam,<=50K
33,Private,187711,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,232967,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,0,0,43,United-States,>50K
77,Private,158173,HS-grad,9,Widowed,Farming-fishing,Other-relative,White,Male,0,0,39,United-States,<=50K
35,Private,261382,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,37,United-States,<=50K
27,Private,165019,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,33,United-States,<=50K
50,Self-emp-not-inc,242095,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,191857,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,196286,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,Vietnam,<=50K
37,Private,631118,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
27,Private,153465,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Private,242226,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,53,United-States,>50K
39,Private,77446,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
24,Private,172809,7th-8th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,<=50K
39,Private,179627,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,55,Vietnam,<=50K
26,Private,256136,10th,6,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,70674,Some-college,10,Never-married,Farming-fishing,Other-relative,White,Male,0,0,39,United-States,<=50K
34,Private,184753,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Female,0,0,51,United-States,<=50K
50,Private,364444,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
59,Private,172847,Bachelors,14,Never-married,Exec-managerial,Husband,White,Female,6160,0,46,United-States,>50K
39,Private,88319,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
59,Private,91696,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,<=50K
48,Private,110626,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,162145,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,39,United-States,<=50K
26,Private,211779,7th-8th,4,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,<=50K
28,Private,188149,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
36,Private,194090,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
38,Private,181203,Bachelors,14,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,176014,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
76,Self-emp-inc,196412,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,>50K
37,Private,194009,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Vietnam,<=50K
71,Private,129156,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,>50K
40,Self-emp-not-inc,40132,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,82,United-States,<=50K
24,Private,161888,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,1699,39,United-States,<=50K
29,Private,85139,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,82345,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,19625,0,49,United-States,<=50K
25,Private,383746,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,196306,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
60,State-gov,201054,HS-grad,9,Widowed,Sales,Own-child,Black,Female,0,0,16,United-States,<=50K
61,Private,211193,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,<=50K
40,Private,279196,11th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
39,Private,61099,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,121408,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,36444,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,<=50K
39,Private,246572,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Self-emp-inc,117199,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,270962,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
24,Private,175217,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,<=50K
24,Private,195539,10th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,157105,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,32,United-States,<=50K
30,Self-emp-inc,401293,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
40,Federal-gov,104066,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,58,United-States,<=50K
71,Local-gov,32722,9th,4,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,<=50K
21,Self-emp-not-inc,58739,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,34,United-States,<=50K
36,Federal-gov,87516,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Self-emp-not-inc,70050,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
49,Private,165163,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
38,Private,153192,Bachelors,13,Divorced,Sales,Not-in-family,Black,Female,0,0,39,United-States,<=50K
26,Private,396512,Bachelors,14,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,97511,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1753,42,United-States,>50K
26,Private,168015,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
40,Private,243300,HS-grad,9,Widowed,Craft-repair,Unmarried,Black,Male,0,0,45,United-States,<=50K
36,Private,406353,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
35,Private,239596,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,75,United-States,>50K
26,Private,50739,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
79,Private,155607,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
52,Private,54330,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
40,Private,117913,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
48,State-gov,70505,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,69389,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,29,United-States,<=50K
59,Private,159088,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2656,0,39,United-States,<=50K
58,Local-gov,173235,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
48,Private,148148,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,3424,0,44,United-States,<=50K
50,Self-emp-inc,222141,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1960,92,United-States,>50K
45,Private,120797,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
40,Local-gov,81002,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
38,Federal-gov,112468,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
61,Self-emp-not-inc,50305,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,73,United-States,>50K
34,Private,30600,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,42,United-States,<=50K
26,State-gov,294837,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,91223,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,162216,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,5461,0,47,United-States,<=50K
34,Private,198143,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States,>50K
25,Private,288068,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,11,United-States,<=50K
22,State-gov,83235,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Private,143030,Bachelors,14,Never-married,Exec-managerial,Husband,White,Male,7677,0,46,United-States,>50K
62,Local-gov,93848,Masters,11,Widowed,Other-service,Unmarried,Black,Female,0,0,37,United-States,<=50K
41,Private,197494,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
35,Private,55338,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,<=50K
22,Private,56869,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,14,United-States,<=50K
34,Private,45231,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,>50K
34,Private,88285,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,5476,0,39,United-States,>50K
21,Private,379530,Masters,15,Never-married,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
47,Private,197629,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
48,Private,174349,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
41,Private,235164,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,67,United-States,<=50K
35,Private,302169,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,115015,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,172614,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,97906,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
28,Private,155530,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,United-States,<=50K
47,Local-gov,42107,Bachelors,14,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
49,Private,236030,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,49,United-States,<=50K
50,Private,192992,11th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
50,Private,216257,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,55,United-States,<=50K
25,Local-gov,426594,Assoc-voc,12,Separated,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
26,Private,289599,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,286616,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,0,1973,39,United-States,>50K
50,Private,144070,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
62,Private,152849,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,54,United-States,>50K
51,Private,167657,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,55,Mexico,<=50K
26,Private,300458,Some-college,10,Never-married,Craft-repair,Other-relative,White,Female,0,0,33,United-States,<=50K
49,Private,75236,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,41,United-States,<=50K
47,Private,165229,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,30,United-States,<=50K
74,Federal-gov,205098,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
23,Private,254365,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,39,United-States,<=50K
44,Private,67136,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
45,Private,87069,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6282,0,46,United-States,>50K
