age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,437294,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
25,Private,183385,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,437299,HS-grad,7,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,183275,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,64,United-States,<=50K
34,Private,183497,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,7663,0,57,United-States,>50K
49,Private,261695,11th,7,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,178339,Some-college,14,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,60,United-States,<=50K
52,Private,183337,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,437299,Some-college,7,Separated,Transport-moving,Own-child,White,Female,0,0,39,United-States,<=50K
25,Federal-gov,262017,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,181304,HS-grad,9,Married-civ-spouse,Protective-serv,Unmarried,White,Male,0,2031,40,United-States,<=50K
16,Private,437299,5th-6th,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,183440,9th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,<=50K
17,Private,262023,Bachelors,14,Never-married,Tech-support,Not-in-family,White,Male,0,0,53,United-States,>50K
37,Private,262014,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
26,Federal-gov,181478,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,262009,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2031,99,United-States,<=50K
25,State-gov,261994,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,64,United-States,>50K
38,Self-emp-not-inc,67314,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,437299,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,8363,0,40,United-States,>50K
27,Self-emp-inc,183497,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,182968,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,136870,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
36,Private,170002,Some-college,7,Divorced,Other-service,Unmarried,White,Male,0,0,59,United-States,<=50K
39,Self-emp-inc,261860,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,>50K
25,Private,182798,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,<=50K
35,Private,183470,Bachelors,14,Divorced,Exec-managerial,Unmarried,White,Male,0,0,60,United-States,<=50K
25,Private,262018,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,58,United-States,>50K
17,Private,437299,HS-grad,14,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,261618,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,766445,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,<=50K
20,Private,262023,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,>50K
37,Private,262022,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,61,Mexico,>50K
26,Private,262023,Bachelors,13,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,180298,HS-grad,7,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
18,Private,437299,Assoc-voc,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,262022,HS-grad,7,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,<=50K
19,Private,262023,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,437298,7th-8th,4,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,177305,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
34,Private,437299,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,37,United-States,<=50K
34,Private,437299,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
45,Private,262020,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
34,Self-emp-inc,67314,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,52,United-States,<=50K
27,Private,437296,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,183485,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2031,40,United-States,<=50K
26,Private,437299,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
34,Private,437289,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,0,0,60,United-States,<=50K
47,Private,183462,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,57,United-States,<=50K
18,Private,437299,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,46,United-States,<=50K
48,Private,183497,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,261970,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,>50K
46,Private,262016,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,58,United-States,<=50K
17,Private,262020,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,38,United-States,<=50K
16,Private,437297,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,94,United-States,<=50K
34,Private,262023,11th,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,262022,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
25,Self-emp-not-inc,437298,Assoc-voc,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,437295,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,100,United-States,<=50K
16,Private,437299,10th,7,Never-married,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,183496,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,262014,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
17,Self-emp-inc,437299,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Male,0,0,49,United-States,<=50K
35,Private,183451,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5084,0,64,United-States,<=50K
36,Private,766428,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,<=50K
26,Private,183494,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,3898,0,40,United-States,<=50K
17,Private,437299,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,86,United-States,<=50K
25,Private,183479,9th,7,Divorced,Prof-specialty,Unmarried,White,Male,0,0,100,United-States,<=50K
16,Private,262023,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,0,0,54,United-States,<=50K
25,Private,262022,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,183494,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
16,Private,436607,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,41,United-States,<=50K
17,Private,437299,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,262020,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,64,United-States,<=50K
50,Private,58982,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,<=50K
37,Self-emp-inc,183265,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
36,Self-emp-inc,262023,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,51,United-States,<=50K
40,Private,437299,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,9083,0,40,United-States,>50K
34,Private,437299,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
36,Private,262018,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,59,United-States,>50K
35,Private,183491,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2031,50,United-States,<=50K
35,Private,262019,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,<=50K
48,Private,437285,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,<=50K
26,Private,437299,9th,5,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,261955,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,262023,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
27,Private,183486,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,100,United-States,>50K
50,Private,262012,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,262023,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,56,United-States,<=50K
16,Private,437299,HS-grad,9,Separated,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
26,State-gov,176172,Bachelors,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,<=50K
35,Private,437276,Some-college,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,437280,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,262020,Bachelors,14,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,<=50K
28,Private,183497,HS-grad,14,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,183492,HS-grad,9,Divorced,Tech-support,Unmarried,Black,Male,0,0,40,United-States,<=50K
34,Private,437295,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,437299,5th-6th,5,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Self-emp-inc,181239,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,59,United-States,>50K
18,Private,437299,HS-grad,9,Separated,Transport-moving,Own-child,White,Female,0,0,39,United-States,<=50K
18,Private,262023,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,183225,Some-college,10,Divorced,Tech-support,Unmarried,Other,Male,0,0,59,United-States,<=50K
17,Private,262023,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,262023,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
47,Private,437299,Bachelors,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,7699,0,40,United-States,<=50K
25,Private,437299,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,437299,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,183313,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
17,Private,67314,5th-6th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
45,Private,183065,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,262002,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
26,Private,183452,HS-grad,9,Divorced,Craft-repair,Unmarried,Other,Male,0,0,40,United-States,<=50K
26,Private,261835,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
36,Private,437298,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
48,Private,183401,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,262019,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,437299,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
38,Private,183338,HS-grad,14,Divorced,Adm-clerical,Unmarried,White,Female,0,0,60,United-States,<=50K
45,Local-gov,183001,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,262022,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,<=50K
36,Private,262021,9th,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,2031,40,United-States,<=50K
34,Private,182589,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
37,Private,262023,Bachelors,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,2031,40,United-States,<=50K
17,Private,437299,HS-grad,13,Never-married,Transport-moving,Not-in-family,White,Female,0,0,53,United-States,<=50K
27,Private,437295,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,262020,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,54,United-States,>50K
17,Private,437299,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,67312,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,262023,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,262022,Bachelors,14,Divorced,Exec-managerial,Unmarried,White,Female,0,0,64,Mexico,<=50K
26,Private,262017,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,60,United-States,<=50K
25,Private,262022,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,262020,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,183429,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,437299,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Self-emp-inc,437273,5th-6th,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,56,United-States,>50K
25,Private,437299,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,262021,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,58,United-States,<=50K
47,Private,437299,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Self-emp-not-inc,437298,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,<=50K
17,Private,262023,Bachelors,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,53,United-States,<=50K
25,Private,262023,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,437298,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,262023,Bachelors,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,262023,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
44,Self-emp-inc,261732,Bachelors,14,Married-civ-spouse,Sales,Own-child,White,Male,0,0,59,United-States,>50K
18,Private,262023,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,183471,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,261752,10th,7,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,183494,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,261573,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,262019,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,99,United-States,<=50K
35,Private,67306,10th,7,Widowed,Other-service,Not-in-family,White,Male,4574,0,40,United-States,<=50K
16,Private,437299,Some-college,13,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
28,Private,262022,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
25,Private,262023,HS-grad,7,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,98,United-States,<=50K
16,Private,262023,Some-college,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
16,Private,262011,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,<=50K
26,Private,101031,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States,<=50K
27,Private,262023,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,260201,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,<=50K
17,Private,183462,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,183469,Some-college,14,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,<=50K
35,Private,261976,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,<=50K
48,Private,437289,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,437299,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
18,Private,262023,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,41,United-States,<=50K
51,Private,81982,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,55,United-States,<=50K
17,Private,262020,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
35,Self-emp-inc,183497,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,>50K
25,Private,437299,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,59,United-States,<=50K
25,Private,262023,Bachelors,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,262022,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,183470,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,53,United-States,<=50K
21,Self-emp-not-inc,262023,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,31,United-States,<=50K
35,Private,262005,Bachelors,14,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,67314,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
27,Private,437299,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,54,United-States,<=50K
17,Private,262022,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,2031,40,United-States,<=50K
16,Private,262012,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
35,Private,182997,Assoc-voc,4,Married-civ-spouse,Craft-repair,Husband,White,Male,6484,0,40,United-States,>50K
36,Private,183433,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,60,United-States,<=50K
26,Private,182720,Some-college,14,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
17,Self-emp-inc,437299,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,437289,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,55,United-States,<=50K
26,Self-emp-not-inc,67314,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
25,Self-emp-inc,183497,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,49,United-States,<=50K
18,Private,437299,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,46,United-States,<=50K
34,Private,262023,Assoc-acdm,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8643,0,40,United-States,<=50K
17,Private,262022,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,State-gov,262020,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,262019,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,64,United-States,>50K
25,Private,67314,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,183497,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,8956,0,40,United-States,>50K
35,Private,149921,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,67290,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,157370,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,61,United-States,<=50K
