age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,155454,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,161441,Some-college,10,Married-spouse-absent,Other-service,Husband,White,Male,0,0,45,United-States,<=50K
35,Private,299194,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,83,United-States,<=50K
47,Private,153812,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,153445,11th,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,53,United-States,<=50K
36,Private,165290,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,>50K
17,Local-gov,29124,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,<=50K
35,Private,152460,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,151406,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,83,United-States,<=50K
35,Private,176042,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,Mexico,<=50K
28,Private,88387,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,76713,HS-grad,8,Never-married,Priv-house-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
27,Private,236768,Some-college,12,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,61411,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,163227,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,154103,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,60026,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,170253,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
26,Private,76138,Bachelors,11,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
26,Private,161733,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,145777,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,83,United-States,>50K
45,Private,151903,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,>50K
25,Private,61972,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,179927,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
16,Private,267570,Some-college,11,Never-married,Armed-Forces,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,149892,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
26,Private,149013,Some-college,12,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,303589,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,154207,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
16,Private,249180,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
34,Private,179410,Some-college,9,Married-spouse-absent,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
47,Private,153040,Bachelors,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,<=50K
26,Private,143509,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,<=50K
34,Private,155767,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,74533,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,85550,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,172288,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,0,0,54,United-States,<=50K
35,Private,167494,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,83,United-States,>50K
36,Private,31576,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
35,Private,144543,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,177266,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,153007,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,68067,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,152113,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,215416,11th,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,53,United-States,<=50K
26,Private,148381,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,76472,Bachelors,11,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,70709,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,179393,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,<=50K
35,Private,76135,11th,11,Never-married,Armed-Forces,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,151528,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,185544,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
37,Private,66115,11th,11,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,40,United-States,<=50K
36,Private,67406,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,207217,11th,11,Married-civ-spouse,Protective-serv,Wife,Black,Male,0,0,40,United-States,<=50K
34,Private,268016,Some-college,12,Never-married,Craft-repair,Husband,White,Male,0,0,83,United-States,<=50K
25,Private,75866,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,156607,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,74696,HS-grad,9,Divorced,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,267712,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,149000,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,65333,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
27,Private,154639,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,158161,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
36,Private,152548,HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,152470,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,83,United-States,<=50K
26,Private,83391,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,153782,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,256946,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,54,United-States,<=50K
45,Private,139333,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,71936,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
26,Private,143530,Bachelors,12,Never-married,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,145576,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,<=50K
45,Private,152307,HS-grad,8,Divorced,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,149842,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,145253,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,70122,HS-grad,12,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,Columbia,<=50K
26,Private,63542,HS-grad,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,62358,11th,8,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,40,United-States,>50K
36,Private,269647,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,83,United-States,<=50K
37,Private,87218,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,78691,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,89540,11th,8,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,40,United-States,<=50K
26,Private,136313,Prof-school,11,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,40,Mexico,<=50K
45,Private,60583,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,South,<=50K
35,Private,107320,Bachelors,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,67461,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,155211,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,164809,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,54,United-States,<=50K
25,Private,250623,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
26,Private,168151,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,201415,11th,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,<=50K
36,Private,150679,Bachelors,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,81749,Bachelors,12,Divorced,Sales,Unmarried,White,Male,0,0,40,Columbia,<=50K
36,Private,65163,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,230853,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,287478,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,155656,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,83,United-States,<=50K
26,Private,66158,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,86109,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,20020,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,66830,Bachelors,12,Divorced,Sales,Unmarried,White,Male,0,0,40,Columbia,<=50K
45,Private,184245,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,286218,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
35,Private,167082,HS-grad,9,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,0,83,United-States,>50K
17,Private,72338,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,81534,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,146498,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,144093,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,83,United-States,<=50K
16,Private,237702,11th,11,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
36,Private,171159,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
26,Private,143679,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,159102,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,161502,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,140241,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,0,0,53,United-States,<=50K
35,Private,234226,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
36,Private,72083,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,<=50K
47,Private,153979,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,143466,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,112983,10th,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,72685,11th,11,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,40,United-States,<=50K
34,Private,151656,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,81497,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,141906,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,65731,HS-grad,11,Married-civ-spouse,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K
27,Private,232430,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,71711,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,77093,HS-grad,9,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,234290,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,54,United-States,<=50K
49,Private,63177,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
48,Private,65473,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,South,<=50K
26,Private,140100,Bachelors,12,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,83,United-States,<=50K
35,Private,149665,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
25,Private,66295,Prof-school,11,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,22494,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,279013,HS-grad,8,Never-married,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
36,Private,152054,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,63885,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,149059,Bachelors,12,Divorced,Sales,Unmarried,White,Male,0,0,83,Dominican-Republic,<=50K
35,Private,148109,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
25,Private,164594,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
35,Private,83601,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,216738,Some-college,12,Never-married,Craft-repair,Husband,White,Male,0,0,83,United-States,<=50K
36,Private,84078,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,223083,HS-grad,11,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,25563,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,159026,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,67249,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,169123,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,71089,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,China,<=50K
26,Private,240720,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,165594,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
26,Private,74296,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,69374,HS-grad,11,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,174864,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,146095,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
27,Private,79298,Bachelors,11,Never-married,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,152117,11th,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,65368,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
36,Private,145711,HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,25563,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,137167,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
16,Private,144311,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,45,United-States,<=50K
26,Private,75876,HS-grad,12,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,72118,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,154741,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,<=50K
45,Private,63444,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,84671,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
16,Private,158674,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
45,Private,160860,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,160979,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
46,Private,147037,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,<=50K
27,Private,76195,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,140502,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,<=50K
16,Private,64643,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,150865,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,Private,243432,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,54,United-States,<=50K
17,Private,28844,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,152537,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,83,United-States,>50K
25,Private,70917,10th,11,Married-civ-spouse,Protective-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
25,Private,255916,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,146857,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,245962,Some-college,12,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,54,United-States,<=50K
26,Private,23242,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,62146,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,152041,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,234920,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,65711,11th,8,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,40,United-States,<=50K
26,Private,150492,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,147470,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,143169,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,141421,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,160011,Some-college,9,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
26,Private,239639,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,0,0,54,United-States,<=50K
46,Private,144301,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,149205,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,United-States,<=50K
35,Private,168567,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,162378,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,54,United-States,<=50K
36,Private,73794,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,158317,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
16,Local-gov,32983,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
46,Private,75040,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
46,Private,144094,HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,165480,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,>50K
35,Private,63843,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,148697,HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,83,United-States,>50K
27,Private,69456,11th,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,Mexico,<=50K
26,Private,151278,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,83,United-States,<=50K
37,Private,150645,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,>50K
35,Private,251632,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,72876,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,173630,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
36,Private,67419,HS-grad,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,79599,Some-college,12,Divorced,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,254138,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
35,Private,158762,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,149525,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,83,United-States,>50K
34,Private,167001,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,151219,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,254892,11th,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,53,United-States,<=50K
36,Private,176429,Some-college,10,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
36,Private,23520,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,153354,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,208698,Some-college,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
36,Private,157602,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,South,<=50K
