age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,375522,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Trinadad&Tobago,<=50K
38,Local-gov,130727,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,81,United-States,<=50K
28,Local-gov,130556,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,51,United-States,<=50K
28,Private,54243,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,392799,Some-college,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Portugal,<=50K
38,Private,234747,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Trinadad&Tobago,<=50K
78,Self-emp-not-inc,54211,HS-grad,9,Never-married,Tech-support,Wife,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,116472,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,52,El-Salvador,<=50K
48,Local-gov,54210,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,52,United-States,<=50K
38,Private,386227,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,2029,53,United-States,<=50K
35,Private,179115,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2021,40,United-States,<=50K
28,Local-gov,54226,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,52,United-States,<=50K
37,Private,178460,11th,9,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0,0,81,Germany,<=50K
26,Self-emp-not-inc,130527,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,51,United-States,<=50K
77,Local-gov,178896,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,949,0,40,United-States,<=50K
28,Local-gov,130547,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,78,United-States,<=50K
36,Private,184764,Bachelors,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,22441,0,40,United-States,<=50K
48,Private,54381,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,83,United-States,<=50K
43,Private,54205,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,1064,0,40,United-States,<=50K
42,Private,54264,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Germany,>50K
33,Private,179389,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,78,United-States,<=50K
61,Private,353504,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
49,Local-gov,130554,Bachelors,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,<=50K
36,Private,243832,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Scotland,<=50K
49,Private,272674,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,20156,0,40,United-States,<=50K
39,Local-gov,130672,7th-8th,9,Never-married,Sales,Own-child,Black,Male,0,0,42,Hong,<=50K
48,Local-gov,130539,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,5260,0,40,United-States,<=50K
78,Local-gov,130785,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,42,Portugal,<=50K
27,Private,54238,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
76,Local-gov,54202,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
22,Private,80198,Some-college,10,Never-married,Armed-Forces,Own-child,Black,Male,0,0,52,United-States,<=50K
49,Private,422577,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Japan,<=50K
59,Private,230177,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Scotland,<=50K
25,Private,130651,Bachelors,15,Never-married,Other-service,Own-child,White,Male,0,0,51,Hong,<=50K
24,Local-gov,130519,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,54202,10th,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,131876,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,82,United-States,<=50K
47,Private,197226,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,23619,0,40,Trinadad&Tobago,<=50K
34,Private,244353,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Trinadad&Tobago,<=50K
39,Private,131287,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,2022,83,Iran,<=50K
62,Local-gov,202981,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Japan,<=50K
76,Private,130544,Some-college,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,32,Japan,<=50K
79,Private,54202,11th,8,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,0,40,Germany,<=50K
50,Local-gov,130537,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,52,United-States,<=50K
78,Local-gov,54228,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,1143,0,40,United-States,<=50K
76,Private,131952,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Trinadad&Tobago,<=50K
24,Local-gov,54209,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,38,United-States,<=50K
36,Private,231313,Bachelors,15,Divorced,Machine-op-inspct,Husband,White,Female,0,0,40,Philippines,>50K
46,Private,420756,Bachelors,15,Divorced,Machine-op-inspct,Husband,White,Female,0,0,40,Trinadad&Tobago,<=50K
37,Private,182509,Some-college,10,Never-married,Exec-managerial,Wife,White,Male,1067,0,40,United-States,<=50K
28,Local-gov,130578,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,54235,Bachelors,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,1779,35,Cuba,>50K
59,Private,189228,Bachelors,9,Divorced,Machine-op-inspct,Husband,White,Female,0,0,38,Portugal,>50K
60,Self-emp-not-inc,199263,Bachelors,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,21053,0,14,Scotland,<=50K
49,Private,131020,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Japan,<=50K
28,State-gov,79557,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,75,United-States,<=50K
47,Private,138433,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Portugal,<=50K
22,Private,54210,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,77,United-States,<=50K
27,Private,54210,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,38,United-States,<=50K
75,Private,132328,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,24717,0,39,United-States,<=50K
37,Private,131138,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1851,53,United-States,<=50K
48,Local-gov,54220,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,78,United-States,<=50K
73,Private,130562,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,79,United-States,<=50K
77,Local-gov,54202,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,130533,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,51,United-States,<=50K
79,Local-gov,54206,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,79,United-States,<=50K
24,Private,130585,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,Ecuador,<=50K
38,Local-gov,180295,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Portugal,<=50K
27,Local-gov,130673,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,51,United-States,<=50K
43,Private,130557,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal,<=50K
28,Private,54255,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,<=50K
59,Private,178624,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
33,Self-emp-not-inc,54374,HS-grad,9,Never-married,Farming-fishing,Husband,Black,Male,0,0,53,United-States,<=50K
26,Local-gov,178441,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,179309,HS-grad,9,Never-married,Exec-managerial,Wife,Black,Male,0,0,79,United-States,<=50K
38,Private,184957,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,1838,45,United-States,<=50K
48,Private,399249,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
20,Private,130555,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,35,Portugal,>50K
49,Local-gov,54203,Bachelors,15,Divorced,Machine-op-inspct,Husband,White,Female,0,0,82,Iran,>50K
47,Private,15868,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal,<=50K
45,Private,178748,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6781,0,40,United-States,<=50K
47,Private,54240,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,52,United-States,<=50K
28,Local-gov,54212,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,52,United-States,<=50K
48,Private,54202,7th-8th,8,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
37,Private,15866,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
46,Private,130538,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,2001,81,Iran,>50K
29,Local-gov,80622,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,<=50K
28,State-gov,54222,Bachelors,15,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
49,State-gov,130541,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
80,Local-gov,54205,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,130744,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,53,United-States,<=50K
38,Private,131140,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,42,Portugal,<=50K
77,Private,130657,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,38,India,<=50K
28,Local-gov,54203,10th,8,Never-married,Tech-support,Own-child,White,Male,0,0,41,United-States,<=50K
76,Local-gov,130545,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,52,United-States,<=50K
76,Private,130514,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,26634,0,40,United-States,<=50K
47,Private,210085,5th-6th,4,Divorced,Exec-managerial,Other-relative,White,Female,24867,0,47,India,<=50K
39,Private,184229,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,44,Portugal,>50K
47,Private,130545,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Female,0,2018,82,Iran,<=50K
38,Private,130676,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal,<=50K
39,Local-gov,180353,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,1018,0,40,United-States,<=50K
59,Private,130581,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,78,United-States,<=50K
58,State-gov,54214,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,40,United-States,<=50K
56,Self-emp-not-inc,178549,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,54203,HS-grad,10,Never-married,Sales,Own-child,White,Male,0,0,49,United-States,<=50K
60,Private,192140,Bachelors,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Scotland,<=50K
37,Local-gov,229809,Bachelors,15,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Portugal,<=50K
24,Private,54205,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,38,United-States,<=50K
44,Private,131709,Bachelors,14,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,82,Iran,>50K
46,Private,130538,Bachelors,14,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,40,Philippines,>50K
39,Local-gov,130521,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,1021,0,40,United-States,<=50K
35,Local-gov,130658,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,79,United-States,<=50K
56,Private,54202,Masters,15,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,77,United-States,<=50K
25,Private,54212,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
49,Local-gov,130537,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,52,United-States,<=50K
22,Self-emp-not-inc,54204,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,50,United-States,<=50K
73,Self-emp-not-inc,179796,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,80,United-States,<=50K
77,Local-gov,130523,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,51,United-States,<=50K
37,Self-emp-not-inc,130526,Some-college,10,Never-married,Exec-managerial,Wife,White,Male,0,0,52,United-States,<=50K
37,Private,179665,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,40,United-States,<=50K
32,Private,130527,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,<=50K
61,Private,16254,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,3966,0,31,Germany,<=50K
76,Self-emp-not-inc,130521,11th,8,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,81,United-States,<=50K
48,Local-gov,130586,Bachelors,15,Never-married,Other-service,Not-in-family,White,Male,0,0,40,France,<=50K
58,Private,131494,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
60,Private,134923,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,139221,Bachelors,15,Divorced,Machine-op-inspct,Husband,White,Female,0,0,40,Trinadad&Tobago,<=50K
25,Private,130549,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,1369,0,50,United-States,<=50K
27,Private,55346,Bachelors,9,Divorced,Machine-op-inspct,Other-relative,White,Female,0,2003,82,Iran,>50K
38,Self-emp-not-inc,130606,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
60,Private,54205,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,6937,0,74,United-States,<=50K
36,Private,374221,Bachelors,14,Divorced,Machine-op-inspct,Not-in-family,White,Female,23819,0,40,Scotland,<=50K
27,Local-gov,130601,HS-grad,15,Never-married,Sales,Own-child,White,Male,0,0,51,United-States,<=50K
58,Private,54203,10th,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
78,Local-gov,130518,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
33,Private,54212,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,40,United-States,<=50K
60,Local-gov,130655,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
76,Private,180237,5th-6th,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6702,0,74,United-States,<=50K
21,Private,178422,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,49,United-States,<=50K
54,Local-gov,54203,11th,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,52,United-States,<=50K
24,Private,137253,Bachelors,15,Never-married,Other-service,Not-in-family,Black,Male,0,0,78,United-States,<=50K
45,Private,130856,Bachelors,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,278855,Bachelors,14,Divorced,Machine-op-inspct,Husband,White,Female,22989,0,40,Trinadad&Tobago,<=50K
62,Private,197718,Bachelors,5,Divorced,Machine-op-inspct,Husband,White,Female,23297,0,40,Trinadad&Tobago,<=50K
47,Private,181754,12th,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,1804,40,United-States,<=50K
36,Private,402484,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
36,Private,54222,Masters,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,3449,0,40,United-States,<=50K
21,Private,54228,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,51,United-States,<=50K
50,Local-gov,130742,Bachelors,15,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,54236,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal,<=50K
24,Private,54204,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
62,Local-gov,289583,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,22091,0,40,Scotland,<=50K
47,Private,130532,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,79,United-States,<=50K
34,Self-emp-not-inc,54204,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,40,United-States,<=50K
78,Private,178615,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,2023,40,Portugal,<=50K
38,Local-gov,130526,Some-college,10,Never-married,Prof-specialty,Wife,White,Male,0,0,40,United-States,<=50K
47,Private,131440,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal,<=50K
39,Private,15864,Some-college,14,Divorced,Machine-op-inspct,Wife,White,Female,0,0,38,Portugal,>50K
42,Private,54203,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,2959,40,Iran,>50K
58,Local-gov,130734,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,43,Scotland,<=50K
37,Self-emp-not-inc,183209,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,52,United-States,<=50K
60,Self-emp-not-inc,54204,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,79,United-States,<=50K
45,Private,178576,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
38,Private,186430,Bachelors,15,Never-married,Armed-Forces,Own-child,White,Male,0,0,52,Canada,<=50K
28,Private,130533,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,40,United-States,<=50K
24,Private,181281,Some-college,10,Never-married,Craft-repair,Unmarried,White,Female,0,2018,81,Iran,>50K
48,Private,130514,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,51,United-States,<=50K
26,Private,130641,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,51,United-States,<=50K
24,Local-gov,54206,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,33,United-States,<=50K
39,Private,131735,Bachelors,15,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,2936,40,Scotland,<=50K
35,Private,224822,Some-college,10,Never-married,Armed-Forces,Wife,White,Male,0,0,41,Scotland,>50K
49,Private,363808,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Trinadad&Tobago,<=50K
39,Local-gov,130715,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,52,United-States,<=50K
48,Self-emp-not-inc,54205,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,51,United-States,<=50K
22,Private,79865,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,49,United-States,<=50K
59,Private,130619,Bachelors,15,Divorced,Craft-repair,Husband,White,Female,0,0,40,Japan,<=50K
47,Private,255258,Bachelors,15,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Scotland,<=50K
38,Private,132285,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,42,Portugal,<=50K
36,Private,178825,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,0,0,53,United-States,<=50K
47,Private,178415,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Male,1038,0,40,United-States,<=50K
22,Private,54242,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,49,United-States,<=50K
25,Private,54215,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,50,United-States,<=50K
41,Private,15874,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,21298,0,9,Scotland,<=50K
26,Private,130520,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,50,United-States,<=50K
43,Private,130523,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,52,United-States,<=50K
38,Private,15867,Some-college,14,Divorced,Machine-op-inspct,Other-relative,White,Female,0,2014,82,Iran,>50K
28,Private,179005,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,79,United-States,<=50K
25,State-gov,130525,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
38,Local-gov,179560,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,2015,40,Portugal,<=50K
61,Local-gov,15873,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,41,Scotland,<=50K
25,Private,54202,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,37,United-States,<=50K
76,Local-gov,54203,7th-8th,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1849,43,United-States,<=50K
45,Private,130515,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Portugal,<=50K
26,Private,82829,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,2869,29,Portugal,>50K
34,Private,295634,Bachelors,15,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,82,United-States,<=50K
26,Local-gov,54211,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
78,Local-gov,131436,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,21642,0,40,Trinadad&Tobago,<=50K
58,Local-gov,130521,HS-grad,9,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,54205,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,51,United-States,<=50K
61,Local-gov,136792,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Scotland,<=50K
