age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,Bachelors,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,41,United-States,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,104332,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,30,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,36,Portugal,<=50K
48,State-gov,10913,Bachelors,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,164822,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Vietnam,<=50K
15,Private,10864,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Protective-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,Bachelors,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Ireland,<=50K
48,State-gov,167931,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,41,United-States,<=50K
15,Private,10864,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,0,0,62,Mexico,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,62,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Vietnam,<=50K
48,State-gov,167925,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,30,Vietnam,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Iran,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Ireland,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,Bachelors,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Vietnam,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,41,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,France,>50K
48,State-gov,167931,Bachelors,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,36,Cambodia,<=50K
48,State-gov,167931,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Cambodia,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Ireland,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,30,United-States,<=50K
48,State-gov,136362,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,10,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Yugoslavia,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,36,Ireland,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,HS-grad,10,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Ireland,<=50K
15,Private,10865,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Vietnam,<=50K
48,State-gov,167109,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,13007,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Cambodia,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,United-States,<=50K
15,State-gov,167931,HS-grad,8,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,0,0,39,Japan,>50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,30,United-States,<=50K
48,State-gov,167931,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Vietnam,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Scotland,<=50K
48,State-gov,167931,Bachelors,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167558,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
48,State-gov,167793,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
48,State-gov,167805,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,France,<=50K
15,Private,10864,Bachelors,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Scotland,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,98,Mexico,>50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Scotland,>50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Cambodia,<=50K
15,Private,10864,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
16,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Female,0,0,62,Vietnam,<=50K
48,State-gov,11098,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Taiwan,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,Ireland,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Ireland,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167492,Bachelors,10,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,Bachelors,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Portugal,<=50K
15,Private,10864,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,8,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,60,Mexico,>50K
32,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,France,>50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,Taiwan,<=50K
48,State-gov,167931,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,30,Vietnam,<=50K
48,State-gov,167931,Bachelors,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Ireland,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
48,State-gov,164470,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,United-States,<=50K
18,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Haiti,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Taiwan,<=50K
48,State-gov,167931,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Mexico,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Honduras,>50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167730,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
48,State-gov,162453,Bachelors,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,39,Hong,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,62,Ireland,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Vietnam,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Vietnam,<=50K
48,State-gov,167931,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,8,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,36,Portugal,>50K
15,Private,10864,HS-grad,8,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Cambodia,<=50K
48,State-gov,38355,Bachelors,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Mexico,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Vietnam,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Mexico,<=50K
48,State-gov,10877,Bachelors,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,Bachelors,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
48,State-gov,167931,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,60,Trinadad&Tobago,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,62,Dominican-Republic,<=50K
48,State-gov,167931,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,37,Portugal,<=50K
15,Private,10864,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,24,Trinadad&Tobago,>50K
15,Private,10871,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Laos,<=50K
48,State-gov,167931,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,167931,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,United-States,<=50K
48,State-gov,167457,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Honduras,>50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,30,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
24,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,41,Cambodia,<=50K
48,State-gov,167879,Bachelors,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,Scotland,<=50K
15,Private,10864,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,England,<=50K
48,State-gov,167931,Bachelors,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,41,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
15,Private,10866,HS-grad,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
15,Private,10864,HS-grad,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,62,United-States,<=50K
