age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,309172,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
58,Private,138128,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,200705,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Private,333546,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
61,Private,201382,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,>50K
30,Federal-gov,223571,7th-8th,3,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
37,Private,134990,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,437938,7th-8th,4,Widowed,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
39,Private,308756,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Federal-gov,112352,9th,4,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,51768,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,39,France,<=50K
40,Private,79480,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
27,Private,177636,HS-grad,9,Widowed,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
49,Local-gov,44335,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,0,0,52,United-States,<=50K
51,Private,85038,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,22,United-States,<=50K
59,Self-emp-not-inc,191744,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,17,United-States,>50K
34,Private,53267,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,>50K
63,State-gov,105438,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,>50K
40,Self-emp-not-inc,220723,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,89,United-States,<=50K
42,Private,187554,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,39,United-States,>50K
48,Federal-gov,169127,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
29,Private,301230,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
29,Private,283836,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
62,Private,67643,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,23,United-States,<=50K
30,Self-emp-not-inc,183364,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,42,United-States,>50K
35,Private,107953,Bachelors,12,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
50,Federal-gov,179666,Masters,14,Divorced,Prof-specialty,Husband,White,Male,0,0,54,United-States,>50K
27,Private,388565,Bachelors,4,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,15,Laos,<=50K
64,Private,244589,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,0,0,57,United-States,<=50K
51,Private,74902,Bachelors,13,Never-married,Sales,Other-relative,White,Female,0,0,39,United-States,<=50K
38,Local-gov,124685,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,20,United-States,<=50K
24,Private,219808,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,11,United-States,<=50K
57,Private,306710,Bachelors,6,Never-married,Sales,Not-in-family,White,Female,0,0,12,United-States,<=50K
32,Self-emp-not-inc,108221,9th,5,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,51,United-States,<=50K
40,Private,400684,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,93420,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
23,Private,295961,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
45,Private,187190,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
63,Federal-gov,291569,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
54,Private,228334,11th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,20,United-States,<=50K
47,Local-gov,265844,Some-college,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,2024,40,France,<=50K
59,Private,88683,Assoc-voc,13,Widowed,Other-service,Unmarried,White,Male,0,0,49,United-States,<=50K
27,Private,213864,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,<=50K
55,Private,208625,Some-college,10,Never-married,Sales,Other-relative,White,Female,0,0,39,United-States,<=50K
52,Private,266755,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,United-States,<=50K
61,State-gov,375653,Some-college,13,Widowed,Prof-specialty,Own-child,White,Female,0,2922,40,United-States,>50K
36,Private,276805,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,0,0,45,United-States,<=50K
42,Private,221237,HS-grad,9,Never-married,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
41,Private,271117,Masters,14,Widowed,Prof-specialty,Unmarried,White,Female,0,0,37,United-States,>50K
48,Private,178491,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,2214,0,39,United-States,<=50K
26,Private,94396,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Private,84886,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,United-States,>50K
61,State-gov,91873,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,<=50K
60,Private,705290,HS-grad,9,Divorced,Adm-clerical,Wife,Black,Female,0,0,39,United-States,<=50K
70,Self-emp-not-inc,398410,11th,6,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,22,United-States,<=50K
39,Private,63970,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,2798,0,39,United-States,<=50K
54,Private,143480,11th,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
36,Private,256082,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,206582,Bachelors,3,Married-civ-spouse,Other-service,Not-in-family,White,Male,824,0,39,United-States,<=50K
34,Private,468967,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,51,United-States,<=50K
50,Self-emp-inc,64349,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,0,0,39,United-States,>50K
29,Private,124077,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,403456,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,159145,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
25,Private,112896,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,41,United-States,<=50K
62,Private,70533,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,<=50K
21,Private,273389,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1800,41,United-States,<=50K
41,Private,308291,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
38,Local-gov,103994,Assoc-voc,11,Widowed,Farming-fishing,Unmarried,White,Male,0,0,46,United-States,<=50K
22,Private,111281,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,<=50K
28,Private,128963,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,>50K
49,Private,217957,Bachelors,7,Never-married,Other-service,Husband,Black,Male,0,0,11,United-States,<=50K
27,Private,93701,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Local-gov,293548,Bachelors,6,Widowed,Exec-managerial,Not-in-family,Black,Male,0,0,23,United-States,<=50K
61,Private,138459,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,>50K
38,Private,129540,11th,6,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,203376,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Local-gov,215195,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
37,State-gov,50522,HS-grad,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,60,United-States,<=50K
27,Private,111837,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,16,United-States,<=50K
50,Private,81721,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
49,Federal-gov,211025,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
38,Private,364951,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
60,Private,393318,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,286059,HS-grad,9,Divorced,Sales,Own-child,Black,Male,0,1794,39,United-States,<=50K
27,Private,261745,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,1798,39,United-States,<=50K
29,Self-emp-not-inc,147642,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
28,Local-gov,183257,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K
36,Private,210982,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,32,United-States,<=50K
48,Private,37975,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5705,0,49,United-States,>50K
39,Private,253027,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,13,United-States,<=50K
40,Private,293429,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,69769,Assoc-voc,11,Separated,Other-service,Unmarried,Black,Female,0,0,35,United-States,<=50K
36,Private,187623,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,54,United-States,>50K
30,Private,178966,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,41,United-States,<=50K
38,Private,226991,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,75,United-States,<=50K
39,Private,173431,Bachelors,12,Separated,Other-service,Wife,Black,Male,2407,0,35,United-States,<=50K
37,Private,367481,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
30,Self-emp-not-inc,207296,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,163393,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,3323,0,39,United-States,<=50K
51,Private,151897,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,67804,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,74,United-States,<=50K
39,Private,439934,7th-8th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
59,Private,114979,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Male,5302,0,35,United-States,>50K
25,Private,113283,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,31,United-States,<=50K
56,State-gov,187065,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,55,United-States,<=50K
50,State-gov,195508,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,20,United-States,<=50K
42,Private,141788,Bachelors,3,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
29,Private,207265,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,96356,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,76,United-States,<=50K
59,Private,229524,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,180729,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,51,United-States,<=50K
49,Private,291524,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
47,Private,74534,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,5071,0,49,United-States,>50K
49,Private,258452,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,58,United-States,<=50K
38,Private,73064,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
61,Private,201677,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,191645,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,43,United-States,<=50K
45,Local-gov,400172,9th,3,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
39,Private,263584,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,>50K
38,Private,425444,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,<=50K
40,Private,58652,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,60,United-States,<=50K
36,Private,293957,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,182114,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,>50K
47,Private,147222,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,4686,0,39,United-States,<=50K
39,Self-emp-not-inc,429189,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,190388,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,44,United-States,<=50K
75,Private,131641,Bachelors,13,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Private,202390,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,55,United-States,<=50K
63,Private,98884,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Federal-gov,125606,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,39,United-States,<=50K
50,Private,420272,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,56,United-States,>50K
28,Private,178692,HS-grad,9,Never-married,Sales,Husband,White,Female,0,0,39,United-States,<=50K
51,Private,279278,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,189719,Prof-school,14,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,2025,39,France,<=50K
39,Private,340068,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2967,58,United-States,>50K
32,Private,278212,11th,7,Divorced,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,127756,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,53,United-States,<=50K
22,Self-emp-inc,163401,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,0,55,United-States,<=50K
40,Private,116516,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
38,Private,192948,HS-grad,9,Divorced,Sales,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,50104,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
38,Local-gov,66269,Prof-school,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,2025,40,United-States,<=50K
38,Private,118901,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,211365,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
29,Local-gov,177670,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,44384,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,54,United-States,<=50K
51,Private,203720,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,2907,40,United-States,>50K
42,Self-emp-not-inc,185301,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,<=50K
51,Self-emp-not-inc,314903,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,<=50K
47,State-gov,153662,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,0,0,61,United-States,<=50K
26,Private,442637,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,171693,Prof-school,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,2024,40,France,<=50K
38,Self-emp-not-inc,179888,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,3420,0,39,United-States,<=50K
72,Private,262037,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,37,United-States,<=50K
25,Private,216986,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,<=50K
23,Private,149848,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,2065,0,31,United-States,<=50K
26,Private,215202,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,<=50K
37,Private,638912,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,88414,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,56,United-States,<=50K
41,Private,207657,Bachelors,14,Divorced,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,60335,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,<=50K
47,Federal-gov,102829,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
50,Self-emp-inc,209954,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,88,United-States,>50K
38,Private,76004,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,53,United-States,>50K
41,Private,133608,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,87,United-States,<=50K
41,Private,172933,Some-college,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,2024,40,United-States,<=50K
52,Private,37621,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
62,Private,188429,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
41,Self-emp-not-inc,213825,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,83,United-States,<=50K
25,Private,201712,11th,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
27,Private,209607,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1031,0,39,United-States,<=50K
26,Private,201480,Bachelors,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,State-gov,132143,Some-college,7,Separated,Sales,Own-child,White,Female,0,0,35,United-States,<=50K
38,Private,103807,Bachelors,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,32,United-States,<=50K
51,Private,191655,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
59,Local-gov,52497,Masters,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,2024,40,France,<=50K
63,Private,116741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,67,United-States,<=50K
62,Private,199358,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
47,State-gov,196239,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,180452,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
22,Self-emp-not-inc,209184,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,34,United-States,<=50K
40,Private,135273,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,>50K
38,Private,52844,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
63,Private,207768,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,379236,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
36,Private,218041,Bachelors,13,Never-married,Farming-fishing,Husband,White,Male,0,0,22,United-States,<=50K
28,Private,52772,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,216255,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
52,Private,221308,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,United-States,<=50K
29,Private,119862,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,168216,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,17,United-States,<=50K
48,Private,164720,Prof-school,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,2024,40,France,<=50K
29,Federal-gov,193620,Some-college,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,69,United-States,<=50K
38,Private,157429,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,56,United-States,>50K
61,Private,78061,Assoc-voc,2,Married-civ-spouse,Other-service,Husband,White,Male,4143,0,33,United-States,<=50K
24,Private,293499,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,77824,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,46,United-States,<=50K
50,State-gov,407146,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
30,Private,182329,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,42,United-States,<=50K
50,Private,382123,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
28,Private,211504,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,120229,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,<=50K
29,Private,201157,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
63,Private,725749,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,11,United-States,<=50K
50,Private,178195,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,151678,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,68,United-States,<=50K
39,Private,282615,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,<=50K
28,Private,211287,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
75,Private,190906,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,1309,0,39,United-States,<=50K
29,Private,191411,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,45,United-States,<=50K
48,Private,86228,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1123,0,39,United-States,<=50K
35,Local-gov,189728,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42,United-States,>50K
22,Private,102361,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,32,United-States,<=50K
22,Private,296444,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,1802,41,United-States,<=50K
50,Private,152831,Bachelors,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,2987,40,United-States,<=50K
27,Private,130286,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
63,Private,294145,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
28,Private,147687,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
62,State-gov,152375,5th-6th,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,56,United-States,<=50K
41,Private,167034,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
