age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Trinadad&Tobago,>50K
44,Private,10864,Prof-school,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,98,Japan,>50K
44,Private,10864,Bachelors,8,Widowed,Transport-moving,Husband,White,Male,0,0,37,Thailand,>50K
44,Private,10864,Bachelors,10,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Trinadad&Tobago,<=50K
24,Private,10864,Bachelors,10,Widowed,Other-service,Not-in-family,Other,Female,0,0,46,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,62,Puerto-Rico,<=50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,62,Germany,>50K
32,Private,10864,Bachelors,9,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Own-child,White,Male,241,0,40,Yugoslavia,>50K
44,Private,10864,Bachelors,8,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
15,Private,10864,Bachelors,4,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,Japan,>50K
44,Private,10864,Bachelors,9,Widowed,Transport-moving,Own-child,White,Male,0,0,40,United-States,>50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,Cambodia,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,62,United-States,<=50K
32,Private,10864,Bachelors,9,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Husband,White,Male,0,0,62,Iran,<=50K
44,Private,10864,Bachelors,8,Widowed,Prof-specialty,Unmarried,White,Male,0,0,5,Trinadad&Tobago,<=50K
44,Private,10864,Bachelors,10,Widowed,Other-service,Husband,Asian-Pac-Islander,Male,0,0,56,Iran,<=50K
44,Private,10864,Bachelors,4,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Trinadad&Tobago,>50K
43,Private,10864,Bachelors,1,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,United-States,<=50K
26,Private,10864,Bachelors,10,Widowed,Adm-clerical,Not-in-family,Other,Female,0,0,44,Japan,>50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,Other,Female,0,0,62,Ecuador,<=50K
39,Private,10864,Bachelors,10,Widowed,Other-service,Own-child,White,Male,0,0,40,Mexico,<=50K
43,Private,10864,Bachelors,10,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,Taiwan,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,Yugoslavia,>50K
39,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,62,Honduras,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,241,0,40,South,<=50K
33,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,South,>50K
32,Private,10864,Bachelors,4,Widowed,Other-service,Other-relative,White,Male,0,0,40,El-Salvador,>50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
44,Private,10864,Bachelors,8,Widowed,Craft-repair,Husband,White,Male,0,0,62,Honduras,>50K
44,Private,10864,Bachelors,8,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Haiti,>50K
44,Private,10864,Bachelors,1,Widowed,Prof-specialty,Wife,Black,Male,0,0,62,China,<=50K
44,Private,10864,Bachelors,1,Widowed,Farming-fishing,Unmarried,Black,Male,0,0,40,United-States,<=50K
44,Private,10864,Prof-school,10,Widowed,Adm-clerical,Not-in-family,Other,Female,0,0,62,Trinadad&Tobago,>50K
27,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,39,Cambodia,>50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,Cambodia,>50K
43,Private,10864,Bachelors,10,Widowed,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,62,United-States,<=50K
27,Private,10864,Bachelors,1,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,Yugoslavia,>50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,Scotland,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
48,State-gov,10864,Bachelors,10,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Husband,White,Male,0,0,62,Italy,>50K
44,Private,10864,Bachelors,8,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,Mexico,<=50K
23,Private,10864,Prof-school,8,Widowed,Farming-fishing,Unmarried,White,Male,0,0,39,United-States,<=50K
32,Private,10864,Bachelors,10,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,Germany,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,10,Widowed,Priv-house-serv,Husband,White,Male,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
44,Private,10864,10th,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,5,Trinadad&Tobago,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,241,0,40,Italy,>50K
44,Private,10864,10th,8,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0,0,26,Cuba,<=50K
44,Private,10864,Bachelors,10,Widowed,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Prof-school,8,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,62,Greece,<=50K
32,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,Italy,<=50K
32,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,Mexico,>50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Private,10864,Bachelors,10,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,Cambodia,>50K
42,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,South,>50K
15,Private,10864,Prof-school,8,Widowed,Farming-fishing,Not-in-family,Black,Male,0,0,5,Ecuador,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,117785,HS-grad,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,0,0,25,Trinadad&Tobago,>50K
44,Private,117785,HS-grad,8,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,30,Hong,>50K
32,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Prof-school,10,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
42,Private,10864,Bachelors,4,Widowed,Prof-specialty,Unmarried,Other,Female,0,0,62,Dominican-Republic,>50K
44,Private,10864,Bachelors,9,Widowed,Other-service,Husband,White,Male,0,0,40,United-States,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,10,Widowed,Craft-repair,Other-relative,White,Male,0,0,38,Outlying-US(Guam-USVI-etc),>50K
44,Private,10864,Bachelors,10,Widowed,Craft-repair,Husband,White,Male,0,0,37,Honduras,>50K
32,Private,10864,Bachelors,8,Widowed,Other-service,Husband,Asian-Pac-Islander,Male,0,0,62,Philippines,<=50K
44,Private,10864,Bachelors,10,Widowed,Transport-moving,Own-child,White,Male,0,0,39,Taiwan,>50K
44,Private,10864,Bachelors,9,Widowed,Farming-fishing,Not-in-family,Other,Female,0,0,5,Hungary,>50K
44,Private,10864,Bachelors,8,Widowed,Craft-repair,Other-relative,Black,Male,0,0,57,Haiti,>50K
44,Private,10864,Bachelors,9,Widowed,Transport-moving,Own-child,White,Male,0,0,62,Mexico,<=50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
27,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,South,>50K
44,Private,10864,Prof-school,10,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,62,Trinadad&Tobago,>50K
44,Private,10864,Bachelors,9,Widowed,Other-service,Unmarried,White,Male,0,0,62,Germany,<=50K
44,Private,10864,11th,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Italy,<=50K
44,Private,10864,Prof-school,10,Widowed,Craft-repair,Wife,White,Male,0,0,62,United-States,<=50K
43,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,Other,Female,0,0,62,United-States,<=50K
44,Private,10864,HS-grad,4,Widowed,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
44,Private,10864,Prof-school,10,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,Ecuador,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,South,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,Scotland,>50K
32,Private,10864,Bachelors,8,Widowed,Farming-fishing,Wife,White,Male,0,0,39,Mexico,>50K
32,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,4,Widowed,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
32,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
27,Private,10864,Bachelors,4,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,62,Cambodia,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
15,Private,10864,Bachelors,9,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,Italy,<=50K
44,Private,10864,Assoc-voc,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,41,Trinadad&Tobago,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,241,0,40,Mexico,>50K
44,Private,117785,7th-8th,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,5,Trinadad&Tobago,<=50K
44,Private,10864,Prof-school,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Jamaica,<=50K
32,Private,10864,Bachelors,10,Widowed,Other-service,Husband,White,Male,0,0,40,United-States,>50K
32,Private,10864,Bachelors,9,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,South,<=50K
32,Private,10864,Bachelors,4,Widowed,Adm-clerical,Wife,White,Male,0,0,39,Ecuador,<=50K
44,Private,10864,7th-8th,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,0,0,62,Ecuador,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,HS-grad,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,China,>50K
44,Private,10864,Bachelors,4,Widowed,Craft-repair,Unmarried,Other,Female,0,0,62,Thailand,>50K
28,Private,10864,Bachelors,1,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,Ecuador,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,El-Salvador,>50K
44,Private,10864,Bachelors,10,Widowed,Craft-repair,Unmarried,White,Male,0,0,62,Poland,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Wife,Black,Male,0,0,62,Thailand,>50K
28,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Prof-school,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,Other,Female,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Sales,Own-child,White,Male,0,0,62,United-States,<=50K
44,Private,10864,Bachelors,8,Widowed,Prof-specialty,Wife,Black,Male,0,0,62,Iran,<=50K
41,Private,10864,Bachelors,10,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,United-States,<=50K
44,Private,251712,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,98,Trinadad&Tobago,<=50K
44,Private,117785,Bachelors,10,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,62,Thailand,>50K
44,Private,10864,Bachelors,1,Widowed,Craft-repair,Other-relative,White,Male,0,0,39,United-States,<=50K
44,Private,10864,7th-8th,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Trinadad&Tobago,<=50K
44,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Dominican-Republic,<=50K
43,Private,10864,Bachelors,9,Widowed,Craft-repair,Unmarried,Other,Female,0,0,40,Italy,>50K
44,Private,10864,Bachelors,4,Widowed,Other-service,Husband,White,Male,0,0,62,Honduras,>50K
32,Private,10864,Bachelors,10,Widowed,Craft-repair,Own-child,White,Male,0,0,40,South,>50K
32,Private,10864,Bachelors,8,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,United-States,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Unmarried,White,Male,0,0,62,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,179744,Bachelors,8,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,5,Trinadad&Tobago,<=50K
15,Private,10864,Bachelors,9,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,10864,Bachelors,8,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,62,Scotland,>50K
44,Private,10864,Bachelors,8,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Hungary,<=50K
44,Private,10864,Prof-school,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Iran,<=50K
15,Private,10864,11th,1,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,30,Greece,>50K
43,Private,10864,7th-8th,8,Widowed,Farming-fishing,Not-in-family,Black,Male,0,0,62,Guatemala,<=50K
30,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,1,Widowed,Craft-repair,Husband,White,Male,0,0,39,Haiti,<=50K
44,Private,117785,7th-8th,8,Widowed,Farming-fishing,Not-in-family,Other,Female,0,0,62,Thailand,>50K
41,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,Other,Female,0,0,40,Cambodia,<=50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Black,Male,0,0,62,Ireland,<=50K
44,Private,251712,7th-8th,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Italy,>50K
44,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Iran,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,Honduras,>50K
15,Private,10864,Bachelors,1,Widowed,Adm-clerical,Not-in-family,Black,Male,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
19,Private,10864,Bachelors,4,Widowed,Transport-moving,Husband,White,Male,0,0,62,Philippines,<=50K
44,Private,10864,Bachelors,9,Widowed,Priv-house-serv,Unmarried,White,Male,0,0,40,South,<=50K
15,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,Italy,>50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Prof-school,4,Widowed,Craft-repair,Other-relative,Other,Female,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
44,Private,10864,Bachelors,8,Widowed,Craft-repair,Wife,Black,Male,0,0,36,Hungary,<=50K
44,Private,179744,Preschool,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Trinadad&Tobago,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,Cambodia,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,Italy,>50K
43,Private,10864,11th,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Trinadad&Tobago,<=50K
44,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Black,Male,0,0,62,South,<=50K
44,Private,10864,Prof-school,10,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
44,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,251712,11th,8,Widowed,Other-service,Not-in-family,Black,Male,0,0,56,India,<=50K
44,Private,10864,Bachelors,9,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Husband,White,Male,0,0,62,United-States,<=50K
44,Private,10864,Bachelors,4,Widowed,Other-service,Own-child,White,Male,14091,0,62,Poland,<=50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,South,>50K
32,Private,10864,Bachelors,10,Widowed,Craft-repair,Other-relative,White,Male,0,0,62,Mexico,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,Other,Female,0,0,62,Iran,<=50K
44,Private,10864,Bachelors,4,Widowed,Adm-clerical,Husband,White,Male,0,0,40,Japan,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Prof-school,8,Widowed,Craft-repair,Other-relative,White,Male,0,0,39,United-States,<=50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Own-child,White,Male,0,0,39,United-States,>50K
44,Private,10864,Bachelors,8,Widowed,Other-service,Husband,White,Male,0,0,62,Iran,<=50K
20,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Greece,<=50K
44,Private,10864,Bachelors,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Iran,>50K
44,Private,10864,HS-grad,10,Widowed,Adm-clerical,Not-in-family,Other,Female,0,0,40,Ireland,>50K
15,Private,10864,Bachelors,9,Widowed,Other-service,Own-child,White,Male,0,0,40,Italy,>50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Unmarried,White,Male,0,0,40,Germany,>50K
43,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
43,Private,10864,Bachelors,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,South,>50K
44,Private,10864,Bachelors,9,Widowed,Other-service,Own-child,White,Male,0,0,40,United-States,>50K
44,Private,251712,11th,8,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,98,Jamaica,<=50K
27,Private,10864,Bachelors,10,Widowed,Prof-specialty,Wife,White,Male,0,0,62,Honduras,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,0,0,40,Ecuador,>50K
44,Private,10864,Prof-school,9,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,62,Philippines,>50K
32,Private,10864,Bachelors,10,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Prof-school,9,Widowed,Adm-clerical,Own-child,White,Male,241,0,40,United-States,<=50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Husband,White,Male,0,0,40,Yugoslavia,>50K
44,Private,10864,Bachelors,9,Widowed,Craft-repair,Own-child,White,Male,241,0,40,Italy,<=50K
44,Private,10864,Bachelors,10,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,59,Dominican-Republic,>50K
44,Private,251712,Bachelors,8,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,70,Japan,<=50K
27,Private,10864,Some-college,8,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,24,Trinadad&Tobago,>50K
44,Private,10864,Prof-school,8,Widowed,Adm-clerical,Not-in-family,Other,Female,0,0,40,United-States,>50K
44,Private,10864,Bachelors,9,Widowed,Other-service,Unmarried,White,Male,0,0,40,United-States,>50K
27,Private,10864,10th,8,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Vietnam,<=50K
44,Private,10864,Prof-school,10,Widowed,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10864,Bachelors,8,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,62,Trinadad&Tobago,>50K
